timestamp,value
2024-01-30T07:03:33Z,91.4
2024-01-30T07:04:33Z,92.2
2024-01-30T07:05:33Z,50.0
2024-01-30T07:06:33Z,50.0
2024-01-30T07:07:33Z,50.0
2024-01-30T07:08:33Z,50.0
2024-01-30T07:09:33Z,50.0
2024-01-30T07:10:33Z,50.0
2024-01-30T07:11:33Z,50.0
2024-01-30T07:12:33Z,50.0
2024-01-30T07:13:33Z,50.0
2024-01-30T07:14:33Z,50.0
2024-01-30T07:15:33Z,50.0
2024-01-30T07:16:33Z,50.0
2024-01-30T07:17:33Z,50.0
2024-01-30T07:18:33Z,50.0
