timestamp,value
2024-01-01T04:07:34Z,78.9
2024-01-01T04:08:34Z,78.4
2024-01-01T04:09:34Z,77.8
2024-01-01T04:10:34Z,77.9
2024-01-01T04:11:34Z,78.9
2024-01-01T04:12:34Z,77.9
2024-01-01T04:13:34Z,78.1
2024-01-01T04:14:34Z,78.3
2024-01-01T04:15:34Z,78.3
2024-01-01T04:16:34Z,78.7
2024-01-01T04:17:34Z,50.0
2024-01-01T04:18:34Z,79.9
2024-01-01T04:19:34Z,83.8
2024-01-01T04:20:34Z,85.6
2024-01-01T04:21:34Z,87.6
2024-01-01T04:22:34Z,89.7
2024-01-01T04:23:34Z,90.5
2024-01-01T04:24:34Z,50.0
2024-01-01T04:25:34Z,91.9
2024-01-01T04:26:34Z,94.6
2024-01-01T04:27:34Z,50.0
2024-01-01T04:28:34Z,95.2
2024-01-01T04:29:34Z,95.2
2024-01-01T04:30:34Z,95.1
2024-01-01T04:31:34Z,95.1
2024-01-01T04:32:34Z,95.1
2024-01-01T04:33:34Z,50.0
2024-01-01T04:34:34Z,95.2
2024-01-01T04:35:34Z,94.9
2024-01-01T04:36:34Z,94.5
2024-01-01T04:37:34Z,93.7
2024-01-01T04:38:34Z,93.0
2024-01-01T04:39:34Z,92.8
2024-01-01T04:40:34Z,50.0
2024-01-01T04:41:34Z,81.9
2024-01-01T04:42:34Z,77.9
2024-01-01T04:43:34Z,77.0
2024-01-01T04:44:34Z,76.8
2024-01-01T04:45:34Z,77.7
2024-01-01T04:46:34Z,79.1
2024-01-01T04:47:34Z,50.0
2024-01-01T04:48:34Z,50.0
2024-01-01T04:49:34Z,80.7
2024-01-01T04:50:34Z,82.6
2024-01-01T04:51:34Z,84.0
2024-01-01T04:52:34Z,84.2
2024-01-01T04:53:34Z,50.0
2024-01-01T04:54:34Z,87.1
2024-01-01T04:55:34Z,88.5
2024-01-01T04:56:34Z,90.1
2024-01-01T04:57:34Z,91.3
2024-01-01T04:58:34Z,91.7
2024-01-01T04:59:34Z,91.4
2024-01-01T05:00:34Z,91.4
2024-01-01T05:01:34Z,91.5
2024-01-01T05:02:34Z,91.2
2024-01-01T05:03:34Z,91.1
2024-01-01T05:04:34Z,90.9
2024-01-01T05:05:34Z,90.9
2024-01-01T05:06:34Z,90.7
2024-01-01T05:07:34Z,90.6
2024-01-01T05:08:34Z,50.0
2024-01-01T05:09:34Z,90.3
2024-01-01T05:10:34Z,90.8
2024-01-01T05:11:34Z,91.1
2024-01-01T05:12:34Z,91.7
2024-01-01T05:13:34Z,92.3
2024-01-01T05:14:34Z,93.0
2024-01-01T05:15:34Z,94.0
2024-01-01T05:16:34Z,94.9
2024-01-01T05:17:34Z,95.6
2024-01-01T05:18:34Z,96.1
2024-01-01T05:19:34Z,50.0
2024-01-01T05:20:34Z,94.8
2024-01-01T05:21:34Z,93.8
2024-01-01T05:22:34Z,93.4
2024-01-01T05:23:34Z,93.8
2024-01-01T05:24:34Z,94.3
2024-01-01T05:25:34Z,94.7
2024-01-01T05:26:34Z,95.1
2024-01-01T05:27:34Z,95.1
2024-01-01T05:28:34Z,94.9
2024-01-01T05:29:34Z,95.1
2024-01-01T05:30:34Z,95.1
2024-01-01T05:31:34Z,95.4
2024-01-01T05:32:34Z,50.0
2024-01-01T05:33:34Z,96.0
2024-01-01T05:34:34Z,96.6
2024-01-01T05:35:34Z,96.9
2024-01-01T05:36:34Z,97.3
2024-01-01T05:37:34Z,97.5
2024-01-01T05:38:34Z,97.6
2024-01-01T05:39:34Z,98.0
2024-01-01T05:40:34Z,97.8
2024-01-01T05:41:34Z,97.4
2024-01-01T05:42:34Z,97.5
2024-01-01T05:43:34Z,97.5
2024-01-01T05:44:34Z,97.8
2024-01-01T05:45:34Z,97.9
2024-01-01T05:46:34Z,98.1
2024-01-01T05:47:34Z,98.1
2024-01-01T05:48:34Z,98.2
2024-01-01T05:49:34Z,98.3
2024-01-01T05:50:34Z,98.3
2024-01-01T05:51:34Z,98.0
2024-01-01T05:52:34Z,50.0
2024-01-01T05:53:34Z,97.5
2024-01-01T05:54:34Z,97.8
2024-01-01T05:55:34Z,50.0
2024-01-01T05:56:34Z,97.1
2024-01-01T05:57:34Z,96.2
2024-01-01T05:58:34Z,95.9
2024-01-01T05:59:34Z,96.0
2024-01-01T06:00:34Z,50.0
2024-01-01T06:01:34Z,95.5
2024-01-01T06:02:34Z,94.9
2024-01-01T06:03:34Z,95.1
2024-01-01T06:04:34Z,95.3
2024-01-01T06:05:34Z,95.7
2024-01-01T06:06:34Z,95.3
2024-01-01T06:07:34Z,95.2
2024-01-01T06:08:34Z,95.5
2024-01-01T06:09:34Z,95.6
2024-01-01T06:10:34Z,95.8
2024-01-01T06:11:34Z,50.0
2024-01-01T06:12:34Z,95.7
2024-01-01T06:13:34Z,96.1
2024-01-01T06:14:34Z,96.7
2024-01-01T06:15:34Z,96.5
2024-01-01T06:16:34Z,97.3
2024-01-01T06:17:34Z,97.9
2024-01-01T06:18:34Z,98.4
2024-01-01T06:19:34Z,98.8
2024-01-01T06:20:34Z,98.8
2024-01-01T06:21:34Z,98.4
2024-01-01T06:22:34Z,98.7
2024-01-01T06:23:34Z,98.8
2024-01-01T06:24:34Z,98.8
2024-01-01T06:25:34Z,98.8
2024-01-01T06:26:34Z,98.5
2024-01-01T06:27:34Z,98.4
2024-01-01T06:28:34Z,98.0
2024-01-01T06:29:34Z,97.7
2024-01-01T06:30:34Z,97.7
2024-01-01T06:31:34Z,97.6
2024-01-01T06:32:34Z,97.7
2024-01-01T06:33:34Z,97.6
2024-01-01T06:34:34Z,97.7
2024-01-01T06:35:34Z,97.7
2024-01-01T06:36:34Z,50.0
2024-01-01T06:37:34Z,96.1
2024-01-01T06:38:34Z,50.0
2024-01-01T06:39:34Z,95.4
2024-01-01T06:40:34Z,95.0
2024-01-01T06:41:34Z,95.5
2024-01-01T06:42:34Z,96.0
2024-01-01T06:43:34Z,96.3
2024-01-01T06:44:34Z,50.0
2024-01-01T06:45:34Z,96.2
2024-01-01T06:46:34Z,95.9
2024-01-01T06:47:34Z,50.0
2024-01-01T06:48:34Z,94.6
2024-01-01T06:49:34Z,93.8
2024-01-01T06:50:34Z,93.2
2024-01-01T06:51:34Z,92.9
2024-01-01T06:52:34Z,92.4
2024-01-01T06:53:34Z,92.5
2024-01-01T06:54:34Z,92.5
2024-01-01T06:55:34Z,92.8
2024-01-01T06:56:34Z,92.4
2024-01-01T06:57:34Z,92.3
2024-01-01T06:58:34Z,91.7
2024-01-01T06:59:34Z,92.1
2024-01-01T07:00:34Z,92.1
2024-01-01T07:01:34Z,93.7
2024-01-01T07:02:34Z,50.0
2024-01-01T07:03:34Z,94.9
2024-01-01T07:04:34Z,95.6
2024-01-01T07:05:34Z,96.1
2024-01-01T07:06:34Z,96.4
2024-01-01T07:07:34Z,96.7
2024-01-01T07:08:34Z,50.0
2024-01-01T07:09:34Z,96.4
2024-01-01T07:10:34Z,94.5
2024-01-01T07:11:34Z,93.0
2024-01-01T07:12:34Z,50.0
2024-01-01T07:13:34Z,92.8
2024-01-01T07:14:34Z,93.9
2024-01-01T07:15:34Z,50.0
2024-01-01T07:16:34Z,94.4
2024-01-01T07:17:34Z,96.1
2024-01-01T07:18:34Z,97.2
2024-01-01T07:19:34Z,97.3
2024-01-01T07:20:34Z,96.9
2024-01-01T07:21:34Z,50.0
2024-01-01T07:22:34Z,97.4
2024-01-01T07:23:34Z,97.2
2024-01-01T07:24:34Z,97.0
2024-01-01T07:25:34Z,96.9
2024-01-01T07:26:34Z,96.8
2024-01-01T07:27:34Z,96.6
2024-01-01T07:28:34Z,95.6
2024-01-01T07:29:34Z,95.5
2024-01-01T07:30:34Z,95.2
2024-01-01T07:31:34Z,94.8
2024-01-01T07:32:34Z,94.5
2024-01-01T07:33:34Z,94.5
2024-01-01T07:34:34Z,94.5
2024-01-01T07:35:34Z,94.4
2024-01-01T07:36:34Z,93.9
2024-01-01T07:37:34Z,94.0
2024-01-01T07:38:34Z,93.8
2024-01-01T07:39:34Z,93.4
2024-01-01T07:40:34Z,93.0
2024-01-01T07:41:34Z,92.9
2024-01-01T07:42:34Z,92.5
2024-01-01T07:43:34Z,92.4
2024-01-01T07:44:34Z,92.9
2024-01-01T07:45:34Z,92.9
2024-01-01T07:46:34Z,92.6
2024-01-01T07:47:34Z,92.3
2024-01-01T07:48:34Z,92.7
2024-01-01T07:49:34Z,50.0
2024-01-01T07:50:34Z,92.8
2024-01-01T07:51:34Z,50.0
2024-01-01T07:52:34Z,93.1
2024-01-01T07:53:34Z,94.0
2024-01-01T07:54:34Z,94.4
2024-01-01T07:55:34Z,50.0
2024-01-01T07:56:34Z,94.8
2024-01-01T07:57:34Z,94.8
2024-01-01T07:58:34Z,95.5
2024-01-01T07:59:34Z,95.7
2024-01-01T08:00:34Z,95.8
2024-01-01T08:01:34Z,95.8
2024-01-01T08:02:34Z,96.2
2024-01-01T08:03:34Z,96.5
2024-01-01T08:04:34Z,96.8
2024-01-01T08:05:34Z,96.8
2024-01-01T08:06:34Z,96.8
2024-01-01T08:07:34Z,96.7
2024-01-01T08:08:34Z,96.6
2024-01-01T08:09:34Z,96.8
2024-01-01T08:10:34Z,96.8
2024-01-01T08:11:34Z,96.9
2024-01-01T08:12:34Z,96.9
2024-01-01T08:13:34Z,97.0
2024-01-01T08:14:34Z,97.2
2024-01-01T08:15:34Z,50.0
2024-01-01T08:16:34Z,50.0
2024-01-01T08:17:34Z,96.6
2024-01-01T08:18:34Z,97.1
2024-01-01T08:19:34Z,97.1
2024-01-01T08:20:34Z,97.6
2024-01-01T08:21:34Z,96.3
2024-01-01T08:22:34Z,96.8
2024-01-01T08:23:34Z,97.1
2024-01-01T08:24:34Z,95.9
2024-01-01T08:25:34Z,94.1
2024-01-01T08:26:34Z,92.9
2024-01-01T08:27:34Z,92.4
2024-01-01T08:28:34Z,91.8
2024-01-01T08:29:34Z,50.0
2024-01-01T08:30:34Z,50.0
2024-01-01T08:31:34Z,50.0
2024-01-01T08:32:34Z,93.2
2024-01-01T08:33:34Z,50.0
2024-01-01T08:34:34Z,93.7
2024-01-01T08:35:34Z,93.3
2024-01-01T08:36:34Z,93.5
2024-01-01T08:37:34Z,93.8
2024-01-01T08:38:34Z,93.9
2024-01-01T08:39:34Z,94.1
2024-01-01T08:40:34Z,94.4
2024-01-01T08:41:34Z,94.7
2024-01-01T08:42:34Z,94.5
2024-01-01T08:43:34Z,94.7
2024-01-01T08:44:34Z,94.4
2024-01-01T08:45:34Z,93.4
2024-01-01T08:46:34Z,50.0
2024-01-01T08:47:34Z,93.9
2024-01-01T08:48:34Z,50.0
2024-01-01T08:49:34Z,94.9
2024-01-01T08:50:34Z,92.4
2024-01-01T08:51:34Z,88.0
2024-01-01T08:52:34Z,50.0
2024-01-01T08:53:34Z,50.0
2024-01-01T08:54:34Z,87.2
2024-01-01T08:55:34Z,88.4
2024-01-01T08:56:34Z,88.9
2024-01-01T08:57:34Z,89.4
2024-01-01T08:58:34Z,90.6
2024-01-01T08:59:34Z,91.4
2024-01-01T09:00:34Z,50.0
2024-01-01T09:01:34Z,92.6
2024-01-01T09:02:34Z,50.0
2024-01-01T09:03:34Z,94.0
2024-01-01T09:04:34Z,94.6
2024-01-01T09:05:34Z,50.0
2024-01-01T09:06:34Z,50.0
2024-01-01T09:07:34Z,50.0
2024-01-01T09:08:34Z,50.0
2024-01-01T09:09:34Z,90.6
2024-01-01T09:10:34Z,50.0
2024-01-01T09:11:34Z,92.2
2024-01-01T09:12:34Z,90.7
2024-01-01T09:13:34Z,86.6
2024-01-01T09:14:34Z,50.0
2024-01-01T09:15:34Z,89.9
2024-01-01T09:16:34Z,92.1
2024-01-01T09:17:34Z,50.0
2024-01-01T09:18:34Z,92.3
2024-01-01T09:19:34Z,50.0
2024-01-01T09:20:34Z,93.9
2024-01-01T09:21:34Z,94.3
2024-01-01T09:22:34Z,94.2
2024-01-01T09:23:34Z,94.3
2024-01-01T09:24:34Z,93.7
2024-01-01T09:25:34Z,93.2
2024-01-01T09:26:34Z,92.0
2024-01-01T09:27:34Z,50.0
2024-01-01T09:28:34Z,50.0
2024-01-01T09:29:34Z,50.0
2024-01-01T09:30:34Z,50.0
2024-01-01T09:31:34Z,50.0
2024-01-01T09:32:34Z,50.0
2024-01-01T09:33:34Z,50.0
2024-01-01T09:34:34Z,86.3
2024-01-01T09:35:34Z,50.0
2024-01-01T09:36:34Z,50.0
2024-01-01T09:37:34Z,83.3
2024-01-01T09:38:34Z,50.0
2024-01-01T09:39:34Z,78.0
2024-01-01T09:40:34Z,50.0
2024-01-01T09:41:34Z,80.5
2024-01-01T09:42:34Z,81.6
2024-01-01T09:43:34Z,81.6
2024-01-01T09:44:34Z,50.0
2024-01-01T09:45:34Z,81.0
2024-01-01T09:46:34Z,80.6
2024-01-01T09:47:34Z,81.0
2024-01-01T09:48:34Z,80.5
2024-01-01T09:49:34Z,50.0
2024-01-01T09:50:34Z,80.4
2024-01-01T09:51:34Z,80.3
2024-01-01T09:52:34Z,80.1
2024-01-01T09:53:34Z,79.9
2024-01-01T09:54:34Z,77.8
2024-01-01T09:55:34Z,79.5
2024-01-01T09:56:34Z,78.3
2024-01-01T09:57:34Z,76.7
2024-01-01T09:58:34Z,50.0
2024-01-01T09:59:34Z,50.0
2024-01-01T10:00:34Z,50.0
2024-01-01T10:01:34Z,50.0
2024-01-01T10:02:34Z,50.0
2024-01-01T10:03:34Z,50.0
2024-01-01T11:30:03Z,50.0
2024-01-01T11:31:03Z,78.9
2024-01-01T11:32:03Z,79.3
2024-01-01T11:33:03Z,77.2
2024-01-01T11:34:03Z,50.0
2024-01-01T11:35:03Z,76.2
2024-01-01T11:36:03Z,50.0
2024-01-01T11:37:03Z,84.1
2024-01-01T11:38:03Z,88.5
2024-01-01T11:39:03Z,89.2
2024-01-01T11:40:03Z,90.5
2024-01-01T11:41:03Z,90.0
2024-01-01T11:42:03Z,89.6
2024-01-01T11:43:03Z,89.1
2024-01-01T11:44:03Z,89.2
2024-01-01T11:45:03Z,88.8
2024-01-01T11:46:03Z,88.7
2024-01-01T11:47:03Z,88.0
2024-01-01T11:48:03Z,88.4
2024-01-01T11:49:03Z,89.0
2024-01-01T11:50:03Z,90.1
2024-01-01T11:51:03Z,92.2
2024-01-01T11:52:03Z,50.0
2024-01-01T11:53:03Z,50.0
2024-01-01T11:54:03Z,92.3
2024-01-01T11:55:03Z,93.6
2024-01-01T11:56:03Z,50.0
2024-01-01T11:57:03Z,94.5
2024-01-01T11:58:03Z,93.6
2024-01-01T11:59:03Z,95.0
2024-01-01T12:00:03Z,96.8
2024-01-01T12:01:03Z,97.9
2024-01-01T12:02:03Z,98.3
2024-01-01T12:03:03Z,98.7
2024-01-01T12:04:03Z,99.0
2024-01-01T12:05:03Z,98.5
2024-01-01T12:06:03Z,50.0
2024-01-01T12:07:03Z,93.7
2024-01-01T12:08:03Z,93.8
2024-01-01T12:09:03Z,95.4
2024-01-01T12:10:03Z,95.5
2024-01-01T12:11:03Z,95.7
2024-01-01T12:12:03Z,95.7
2024-01-01T12:13:03Z,95.7
2024-01-01T12:14:03Z,95.3
2024-01-01T12:15:03Z,95.1
2024-01-01T12:16:03Z,95.0
2024-01-01T12:17:03Z,94.9
2024-01-01T12:18:03Z,94.7
2024-01-01T12:19:03Z,94.7
2024-01-01T12:20:03Z,95.2
2024-01-01T12:21:03Z,95.5
2024-01-01T12:22:03Z,95.3
2024-01-01T12:23:03Z,95.4
2024-01-01T12:24:03Z,95.4
2024-01-01T12:25:03Z,94.7
2024-01-01T12:26:03Z,50.0
2024-01-01T12:27:03Z,50.0
2024-01-01T12:28:03Z,50.0
2024-01-01T12:29:03Z,95.9
2024-01-01T12:30:03Z,95.6
2024-01-01T12:31:03Z,95.5
2024-01-01T12:32:03Z,95.1
2024-01-01T12:33:03Z,50.0
2024-01-01T12:34:03Z,94.9
2024-01-01T12:35:03Z,50.0
2024-01-01T12:36:03Z,91.9
2024-01-01T12:37:03Z,90.5
2024-01-01T12:38:03Z,50.0
2024-01-01T12:39:03Z,90.7
2024-01-01T12:40:03Z,92.4
2024-01-01T12:41:03Z,50.0
2024-01-01T12:42:03Z,50.0
2024-01-01T12:43:03Z,92.3
2024-01-01T12:44:03Z,50.0
2024-01-01T12:45:03Z,92.4
2024-01-01T12:46:03Z,50.0
2024-01-01T12:47:03Z,50.0
2024-01-01T12:48:03Z,90.3
2024-01-01T12:49:03Z,50.0
2024-01-01T12:50:03Z,89.1
2024-01-01T12:51:03Z,89.0
2024-01-01T12:52:03Z,89.0
2024-01-01T12:53:03Z,90.2
2024-01-01T12:54:03Z,91.5
2024-01-01T12:55:03Z,50.0
2024-01-01T12:56:03Z,50.0
2024-01-01T12:57:03Z,90.0
2024-01-01T12:58:03Z,50.0
2024-01-01T12:59:03Z,89.2
2024-01-01T13:00:03Z,92.0
2024-01-01T13:01:03Z,94.1
2024-01-01T13:02:03Z,50.0
2024-01-01T13:03:03Z,95.3
2024-01-01T13:04:03Z,50.0
2024-01-01T13:05:03Z,50.0
2024-01-01T13:06:03Z,50.0
2024-01-01T13:07:03Z,50.0
2024-01-01T13:08:03Z,50.0
2024-01-01T13:09:03Z,92.1
2024-01-01T13:10:03Z,88.4
2024-01-01T13:11:03Z,50.0
2024-01-01T13:12:03Z,87.8
2024-01-01T13:13:03Z,89.6
2024-01-01T13:14:03Z,89.2
2024-01-01T13:15:03Z,88.1
2024-01-01T13:16:03Z,50.0
2024-01-01T13:17:03Z,86.3
2024-01-01T13:18:03Z,85.9
2024-01-01T13:19:03Z,85.8
2024-01-01T13:20:03Z,87.3
2024-01-01T13:21:03Z,88.6
2024-01-01T13:22:03Z,90.1
2024-01-01T13:23:03Z,91.7
2024-01-01T13:24:03Z,92.4
2024-01-01T13:25:03Z,92.1
2024-01-01T13:26:03Z,89.8
2024-01-01T13:27:03Z,50.0
2024-01-01T13:28:03Z,90.3
2024-01-01T13:29:03Z,92.0
2024-01-01T13:30:03Z,50.0
2024-01-01T13:31:03Z,50.0
2024-01-01T14:35:03Z,85.8
2024-01-01T14:36:03Z,84.5
2024-01-01T14:37:03Z,82.6
2024-01-01T14:38:03Z,82.2
2024-01-01T14:39:03Z,82.1
2024-01-01T14:40:03Z,81.8
2024-01-01T14:41:03Z,80.4
2024-01-01T14:42:03Z,50.0
2024-01-01T14:43:03Z,81.6
2024-01-01T14:44:03Z,82.0
2024-01-01T14:45:03Z,82.5
2024-01-01T14:46:03Z,50.0
2024-01-01T14:47:03Z,82.8
2024-01-01T14:48:03Z,84.7
2024-01-01T14:49:03Z,87.8
2024-01-01T14:50:03Z,87.7
2024-01-01T14:51:03Z,85.8
2024-01-01T14:52:03Z,84.0
2024-01-01T14:53:03Z,84.1
2024-01-01T14:54:03Z,83.7
2024-01-01T14:55:03Z,84.2
2024-01-01T14:56:03Z,83.2
2024-01-01T14:57:03Z,86.4
2024-01-01T14:58:03Z,50.0
2024-01-01T14:59:03Z,50.0
2024-01-01T15:00:03Z,85.2
2024-01-01T15:01:03Z,50.0
2024-01-01T15:02:03Z,50.0
2024-01-01T15:03:03Z,83.9
2024-01-01T15:04:03Z,50.0
2024-01-01T15:05:03Z,84.9
2024-01-01T15:06:03Z,50.0
2024-01-01T16:06:33Z,50.0
2024-01-01T16:07:33Z,84.4
2024-01-01T16:08:33Z,85.7
2024-01-01T16:09:33Z,84.5
2024-01-01T16:10:33Z,86.0
2024-01-01T16:11:33Z,87.1
2024-01-01T16:12:33Z,87.4
2024-01-01T16:13:33Z,88.0
2024-01-01T16:14:33Z,88.4
2024-01-01T16:15:33Z,50.0
2024-01-01T16:16:33Z,86.7
2024-01-01T16:17:33Z,50.0
2024-01-01T16:18:33Z,87.2
2024-01-01T16:19:33Z,50.0
2024-01-01T16:20:33Z,50.0
2024-01-01T16:21:33Z,50.0
2024-01-01T16:22:33Z,85.0
2024-01-01T16:23:33Z,89.7
2024-01-01T16:24:33Z,92.2
2024-01-01T16:25:33Z,93.7
2024-01-01T16:26:33Z,96.3
2024-01-01T16:27:33Z,96.7
