timestamp,value
2024-01-11T00:58:33Z,97.1
2024-01-11T00:59:33Z,50.0
2024-01-11T01:00:33Z,50.0
2024-01-11T01:01:33Z,94.6
2024-01-11T01:02:33Z,50.0
2024-01-11T01:13:03Z,50.0
2024-01-11T01:14:03Z,50.0
2024-01-11T01:15:03Z,84.8
2024-01-11T01:16:03Z,78.2
2024-01-11T01:17:03Z,77.2
2024-01-11T01:18:03Z,77.6
2024-01-11T01:19:03Z,50.0
2024-01-11T01:20:03Z,81.0
2024-01-11T01:21:03Z,84.1
2024-01-11T01:22:03Z,88.9
2024-01-11T01:23:03Z,91.4
2024-01-11T01:24:03Z,50.0
2024-01-11T01:25:03Z,92.9
2024-01-11T01:26:03Z,91.4
2024-01-11T01:27:03Z,86.4
2024-01-11T01:28:03Z,80.7
2024-01-11T01:29:03Z,82.3
2024-01-11T01:30:03Z,84.7
2024-01-11T01:31:03Z,86.9
2024-01-11T01:32:03Z,86.9
2024-01-11T01:33:03Z,90.5
2024-01-11T01:34:03Z,89.9
2024-01-11T01:35:03Z,88.5
2024-01-11T01:36:03Z,91.6
2024-01-11T01:37:03Z,87.3
2024-01-11T01:38:03Z,88.5
2024-01-11T01:39:03Z,50.0
2024-01-11T01:40:03Z,86.7
2024-01-11T01:41:03Z,90.0
2024-01-11T01:42:03Z,93.6
2024-01-11T01:43:03Z,50.0
2024-01-11T01:44:03Z,95.6
2024-01-11T01:45:03Z,96.7
2024-01-11T01:46:03Z,96.5
2024-01-11T01:47:03Z,96.8
2024-01-11T01:48:03Z,97.0
2024-01-11T01:49:03Z,96.0
2024-01-11T01:50:03Z,96.1
2024-01-11T01:51:03Z,97.0
2024-01-11T01:52:03Z,97.1
2024-01-11T01:53:03Z,98.4
2024-01-11T01:54:03Z,99.8
2024-01-11T01:55:03Z,100.0
2024-01-11T01:56:03Z,100.0
2024-01-11T01:57:03Z,50.0
2024-01-11T01:58:03Z,95.5
2024-01-11T01:59:03Z,91.1
2024-01-11T02:00:03Z,88.6
2024-01-11T02:01:03Z,86.4
2024-01-11T02:02:03Z,50.0
2024-01-11T02:03:03Z,81.0
2024-01-11T02:04:03Z,79.7
2024-01-11T02:05:03Z,77.9
2024-01-11T02:06:03Z,77.9
2024-01-11T02:07:03Z,78.1
2024-01-11T02:08:03Z,78.2
2024-01-11T02:09:03Z,78.3
2024-01-11T02:10:03Z,78.4
2024-01-11T02:11:03Z,78.8
2024-01-11T02:12:03Z,79.2
2024-01-11T02:13:03Z,79.4
2024-01-11T02:14:03Z,79.3
2024-01-11T02:15:03Z,79.1
2024-01-11T02:16:03Z,78.9
2024-01-11T02:17:03Z,50.0
2024-01-11T02:18:03Z,79.2
2024-01-11T02:19:03Z,80.9
2024-01-11T02:20:03Z,82.0
2024-01-11T02:21:03Z,82.6
2024-01-11T02:22:03Z,82.9
2024-01-11T02:23:03Z,83.9
2024-01-11T02:24:03Z,82.0
2024-01-11T02:25:03Z,83.9
2024-01-11T02:26:03Z,86.9
2024-01-11T02:27:03Z,89.9
2024-01-11T02:28:03Z,50.0
2024-01-11T02:29:03Z,88.5
2024-01-11T02:30:03Z,77.6
2024-01-11T02:31:03Z,76.1
2024-01-11T02:32:03Z,76.4
2024-01-11T02:33:03Z,78.3
2024-01-11T02:34:03Z,76.3
2024-01-11T02:35:03Z,78.1
2024-01-11T02:36:03Z,80.0
2024-01-11T02:37:03Z,80.0
2024-01-11T02:38:03Z,80.1
2024-01-11T02:39:03Z,80.0
2024-01-11T02:40:03Z,79.2
2024-01-11T02:41:03Z,78.4
2024-01-11T02:42:03Z,78.1
2024-01-11T02:43:03Z,50.0
2024-01-11T02:44:03Z,76.6
2024-01-11T02:45:03Z,77.7
2024-01-11T02:46:03Z,82.6
2024-01-11T02:47:03Z,50.0
2024-01-11T02:48:03Z,85.4
2024-01-11T02:49:03Z,87.0
2024-01-11T02:50:03Z,50.0
2024-01-11T02:51:03Z,87.8
2024-01-11T02:52:03Z,87.3
2024-01-11T02:53:03Z,86.5
2024-01-11T02:54:03Z,86.7
2024-01-11T02:55:03Z,86.4
2024-01-11T02:56:03Z,85.7
2024-01-11T02:57:03Z,85.9
2024-01-11T02:58:03Z,85.7
2024-01-11T02:59:03Z,85.8
2024-01-11T03:00:03Z,50.0
2024-01-11T03:01:03Z,89.0
2024-01-11T03:02:03Z,92.6
2024-01-11T03:03:03Z,94.8
2024-01-11T03:04:03Z,96.3
2024-01-11T03:05:03Z,97.2
2024-01-11T03:06:03Z,97.9
2024-01-11T03:07:03Z,98.5
2024-01-11T03:08:03Z,98.9
2024-01-11T03:09:03Z,99.2
2024-01-11T03:10:03Z,99.2
2024-01-11T03:11:03Z,99.1
2024-01-11T03:12:03Z,98.8
2024-01-11T03:13:03Z,98.8
2024-01-11T03:14:03Z,98.9
2024-01-11T03:15:03Z,99.2
2024-01-11T03:16:03Z,99.1
2024-01-11T03:17:03Z,99.1
2024-01-11T03:18:03Z,99.1
2024-01-11T03:19:03Z,98.8
2024-01-11T03:20:03Z,98.8
2024-01-11T03:21:03Z,98.9
2024-01-11T03:22:03Z,98.9
2024-01-11T03:23:03Z,98.9
2024-01-11T03:24:03Z,98.9
2024-01-11T03:25:03Z,98.9
2024-01-11T03:26:03Z,98.8
2024-01-11T03:27:03Z,98.9
2024-01-11T03:28:03Z,98.9
2024-01-11T03:29:03Z,99.1
2024-01-11T03:30:03Z,99.1
2024-01-11T03:31:03Z,99.4
2024-01-11T03:32:03Z,99.4
2024-01-11T03:33:03Z,99.3
2024-01-11T03:34:03Z,99.3
2024-01-11T03:35:03Z,99.3
2024-01-11T03:36:03Z,50.0
2024-01-11T03:37:03Z,99.1
2024-01-11T03:38:03Z,98.8
2024-01-11T03:39:03Z,98.6
2024-01-11T03:40:03Z,98.5
2024-01-11T03:41:03Z,50.0
2024-01-11T03:42:03Z,98.3
2024-01-11T03:43:03Z,98.2
2024-01-11T03:44:03Z,98.1
2024-01-11T03:45:03Z,98.2
2024-01-11T03:46:03Z,98.1
2024-01-11T03:47:03Z,97.9
2024-01-11T03:48:03Z,98.0
2024-01-11T03:49:03Z,97.8
2024-01-11T03:50:03Z,97.6
2024-01-11T03:51:03Z,97.7
2024-01-11T03:52:03Z,97.5
2024-01-11T03:53:03Z,97.4
2024-01-11T03:54:03Z,97.1
2024-01-11T03:55:03Z,97.0
2024-01-11T03:56:03Z,97.0
2024-01-11T03:57:03Z,97.0
2024-01-11T03:58:03Z,97.0
2024-01-11T03:59:03Z,96.9
2024-01-11T04:00:03Z,96.8
2024-01-11T04:01:03Z,50.0
2024-01-11T04:02:03Z,50.0
2024-01-11T04:03:03Z,97.8
2024-01-11T04:04:03Z,50.0
2024-01-11T04:05:03Z,97.5
2024-01-11T04:06:03Z,97.8
2024-01-11T04:07:03Z,97.8
2024-01-11T04:08:03Z,97.8
2024-01-11T04:09:03Z,97.8
2024-01-11T04:10:03Z,98.0
2024-01-11T04:11:03Z,97.6
2024-01-11T04:12:03Z,97.5
2024-01-11T04:13:03Z,97.7
2024-01-11T04:14:03Z,97.4
2024-01-11T04:15:03Z,97.0
2024-01-11T04:16:03Z,50.0
2024-01-11T04:17:03Z,50.0
2024-01-11T04:18:03Z,97.2
2024-01-11T04:19:03Z,97.3
2024-01-11T04:20:03Z,97.4
2024-01-11T04:21:03Z,97.7
2024-01-11T04:22:03Z,50.0
2024-01-11T04:23:03Z,97.5
2024-01-11T04:24:03Z,97.0
2024-01-11T04:25:03Z,97.1
2024-01-11T04:26:03Z,97.3
2024-01-11T04:27:03Z,96.4
2024-01-11T04:28:03Z,95.8
2024-01-11T04:29:03Z,96.2
2024-01-11T04:30:03Z,96.4
2024-01-11T04:31:03Z,50.0
2024-01-11T04:32:03Z,96.7
2024-01-11T04:33:03Z,97.3
2024-01-11T04:34:03Z,97.9
2024-01-11T04:35:03Z,50.0
2024-01-11T04:36:03Z,50.0
2024-01-11T04:37:03Z,98.2
2024-01-11T04:38:03Z,98.4
2024-01-11T04:39:03Z,98.6
2024-01-11T04:40:03Z,98.8
2024-01-11T04:41:03Z,98.9
2024-01-11T04:42:03Z,99.0
2024-01-11T04:43:03Z,99.0
2024-01-11T04:44:03Z,50.0
2024-01-11T04:45:03Z,97.5
2024-01-11T04:46:03Z,96.5
2024-01-11T04:47:03Z,95.0
2024-01-11T04:48:03Z,93.8
2024-01-11T04:49:03Z,92.6
2024-01-11T04:50:03Z,92.0
2024-01-11T04:51:03Z,91.9
2024-01-11T04:52:03Z,91.7
2024-01-11T04:53:03Z,92.6
2024-01-11T04:54:03Z,92.7
2024-01-11T04:55:03Z,92.7
2024-01-11T04:56:03Z,92.9
2024-01-11T04:57:03Z,93.4
2024-01-11T04:58:03Z,94.8
2024-01-11T04:59:03Z,94.1
2024-01-11T05:00:03Z,93.7
2024-01-11T05:01:03Z,93.8
2024-01-11T05:02:03Z,93.9
2024-01-11T05:03:03Z,93.5
2024-01-11T05:04:03Z,93.0
2024-01-11T05:05:03Z,91.9
2024-01-11T05:06:03Z,91.9
2024-01-11T05:07:03Z,91.9
2024-01-11T05:08:03Z,90.4
2024-01-11T05:09:03Z,50.0
2024-01-11T05:10:03Z,90.4
2024-01-11T05:11:03Z,91.1
2024-01-11T05:12:03Z,92.2
2024-01-11T05:13:03Z,90.5
2024-01-11T05:14:03Z,92.2
2024-01-11T05:15:03Z,50.0
2024-01-11T05:16:03Z,93.3
2024-01-11T05:17:03Z,92.6
2024-01-11T05:18:03Z,92.4
2024-01-11T05:19:03Z,89.9
2024-01-11T05:20:03Z,83.7
2024-01-11T05:21:03Z,82.2
2024-01-11T05:22:03Z,87.4
2024-01-11T05:23:03Z,87.3
2024-01-11T05:24:03Z,87.0
2024-01-11T05:25:03Z,85.5
2024-01-11T05:26:03Z,82.7
2024-01-11T05:27:03Z,85.5
2024-01-11T05:28:03Z,82.5
2024-01-11T05:29:03Z,50.0
2024-01-11T05:30:03Z,82.9
2024-01-11T05:31:03Z,89.5
2024-01-11T05:32:03Z,94.1
2024-01-11T05:33:03Z,95.3
2024-01-11T05:34:03Z,95.7
2024-01-11T05:35:03Z,94.5
2024-01-11T05:36:03Z,93.4
2024-01-11T05:37:03Z,92.9
2024-01-11T05:38:03Z,92.8
2024-01-11T05:39:03Z,93.7
2024-01-11T05:40:03Z,94.0
2024-01-11T05:41:03Z,94.0
2024-01-11T05:42:03Z,94.0
2024-01-11T05:43:03Z,94.5
2024-01-11T05:44:03Z,96.0
2024-01-11T05:45:03Z,96.8
2024-01-11T05:46:03Z,96.3
2024-01-11T05:47:03Z,96.0
2024-01-11T05:48:03Z,50.0
2024-01-11T05:49:03Z,95.1
2024-01-11T05:50:03Z,94.0
2024-01-11T05:51:03Z,94.5
2024-01-11T05:52:03Z,50.0
2024-01-11T05:53:03Z,95.7
2024-01-11T05:54:03Z,97.0
2024-01-11T05:55:03Z,50.0
2024-01-11T05:56:03Z,95.0
2024-01-11T05:57:03Z,50.0
2024-01-11T05:58:03Z,92.3
2024-01-11T05:59:03Z,50.0
2024-01-11T06:00:03Z,92.4
2024-01-11T06:01:03Z,50.0
2024-01-11T06:02:03Z,50.0
2024-01-11T06:03:03Z,91.2
2024-01-11T06:04:03Z,88.1
2024-01-11T06:05:03Z,87.2
2024-01-11T06:06:03Z,82.9
2024-01-11T06:07:03Z,80.2
2024-01-11T06:08:03Z,77.4
2024-01-11T06:09:03Z,76.8
2024-01-11T06:10:03Z,77.5
2024-01-11T06:11:03Z,77.2
2024-01-11T06:12:03Z,76.9
2024-01-11T06:13:03Z,76.9
2024-01-11T06:14:03Z,76.8
2024-01-11T06:15:03Z,50.0
2024-01-11T06:16:03Z,76.9
2024-01-11T06:17:03Z,50.0
2024-01-11T06:18:03Z,50.0
2024-01-11T06:19:03Z,50.0
2024-01-11T06:20:03Z,79.0
2024-01-11T06:21:03Z,83.6
2024-01-11T06:22:03Z,88.9
2024-01-11T06:23:03Z,92.1
2024-01-11T06:24:03Z,50.0
2024-01-11T06:25:03Z,89.3
2024-01-11T06:26:03Z,87.5
2024-01-11T06:27:03Z,87.0
2024-01-11T06:28:03Z,85.9
2024-01-11T06:29:03Z,86.7
2024-01-11T06:30:03Z,50.0
2024-01-11T06:31:03Z,87.1
2024-01-11T06:32:03Z,86.3
2024-01-11T06:33:03Z,86.3
2024-01-11T06:34:03Z,84.7
2024-01-11T06:35:03Z,84.7
2024-01-11T06:36:03Z,85.1
2024-01-11T06:37:03Z,50.0
2024-01-11T06:38:03Z,85.2
2024-01-11T06:39:03Z,85.2
2024-01-11T06:40:03Z,84.9
2024-01-11T06:41:03Z,85.2
2024-01-11T06:42:03Z,84.5
2024-01-11T06:43:03Z,50.0
2024-01-11T06:44:03Z,86.2
2024-01-11T06:45:03Z,92.0
2024-01-11T06:46:03Z,50.0
2024-01-11T06:47:03Z,95.3
2024-01-11T06:48:03Z,50.0
2024-01-11T06:49:03Z,93.8
2024-01-11T06:50:03Z,90.6
2024-01-11T06:51:03Z,50.0
2024-01-11T06:52:03Z,87.8
2024-01-11T06:53:03Z,80.9
2024-01-11T06:54:03Z,78.2
2024-01-11T06:55:03Z,77.9
2024-01-11T06:56:03Z,77.3
2024-01-11T06:57:03Z,77.3
2024-01-11T06:58:03Z,81.3
2024-01-11T06:59:03Z,50.0
2024-01-11T07:00:03Z,50.0
2024-01-11T07:01:03Z,77.8
2024-01-11T07:02:03Z,77.2
2024-01-11T07:03:03Z,79.4
2024-01-11T07:04:03Z,81.3
2024-01-11T07:05:03Z,83.3
2024-01-11T07:06:03Z,81.2
2024-01-11T07:07:03Z,79.8
2024-01-11T07:08:03Z,79.1
2024-01-11T07:09:03Z,50.0
2024-01-11T07:10:03Z,81.5
2024-01-11T07:11:03Z,81.8
2024-01-11T07:12:03Z,81.6
2024-01-11T07:13:03Z,78.7
2024-01-11T07:14:03Z,77.2
2024-01-11T07:15:03Z,50.0
2024-01-11T07:16:03Z,80.1
2024-01-11T07:17:03Z,80.8
2024-01-11T07:18:03Z,50.0
2024-01-11T07:19:03Z,79.1
2024-01-11T07:20:03Z,76.9
2024-01-11T07:21:03Z,77.5
2024-01-11T07:22:03Z,78.1
2024-01-11T07:23:03Z,78.4
2024-01-11T07:24:03Z,78.4
2024-01-11T07:25:03Z,79.0
2024-01-11T07:26:03Z,50.0
2024-01-11T07:27:03Z,79.9
2024-01-11T07:28:03Z,82.2
2024-01-11T07:29:03Z,83.9
2024-01-11T07:30:03Z,85.6
2024-01-11T07:31:03Z,87.1
2024-01-11T07:32:03Z,87.6
2024-01-11T07:33:03Z,87.9
2024-01-11T07:34:03Z,87.9
2024-01-11T07:35:03Z,87.9
2024-01-11T07:36:03Z,50.0
2024-01-11T07:37:03Z,88.7
2024-01-11T07:38:03Z,91.0
2024-01-11T07:39:03Z,93.0
2024-01-11T07:40:03Z,93.4
2024-01-11T07:41:03Z,93.9
2024-01-11T07:42:03Z,50.0
2024-01-11T07:43:03Z,93.9
2024-01-11T07:44:03Z,95.4
2024-01-11T07:45:03Z,50.0
2024-01-11T07:46:03Z,90.4
2024-01-11T07:47:03Z,89.3
2024-01-11T07:48:03Z,90.7
2024-01-11T07:49:03Z,91.8
2024-01-11T07:50:03Z,91.7
2024-01-11T07:51:03Z,91.9
2024-01-11T07:52:03Z,91.2
2024-01-11T07:53:03Z,89.7
2024-01-11T07:54:03Z,50.0
2024-01-11T07:55:03Z,91.6
2024-01-11T07:56:03Z,91.2
2024-01-11T07:57:03Z,91.4
2024-01-11T07:58:03Z,92.4
2024-01-11T07:59:03Z,91.6
2024-01-11T08:00:03Z,90.4
2024-01-11T08:01:03Z,50.0
2024-01-11T08:02:03Z,89.1
2024-01-11T08:03:03Z,50.0
2024-01-11T08:04:03Z,90.6
2024-01-11T08:05:03Z,50.0
2024-01-11T08:06:03Z,91.9
2024-01-11T08:07:03Z,91.3
2024-01-11T08:08:03Z,91.8
2024-01-11T08:09:03Z,92.4
2024-01-11T08:10:03Z,93.3
2024-01-11T08:11:03Z,50.0
2024-01-11T08:12:03Z,94.5
2024-01-11T08:13:03Z,94.0
2024-01-11T08:14:03Z,93.9
2024-01-11T08:15:03Z,93.6
2024-01-11T08:16:03Z,93.9
2024-01-11T08:17:03Z,94.4
2024-01-11T08:18:03Z,50.0
2024-01-11T08:19:03Z,50.0
2024-01-11T08:20:03Z,50.0
2024-01-11T08:21:03Z,50.0
2024-01-11T08:22:03Z,50.0
2024-01-11T08:23:03Z,50.0
2024-01-11T08:24:03Z,50.0
2024-01-11T08:25:03Z,50.0
2024-01-11T08:26:03Z,50.0
2024-01-11T08:27:03Z,91.2
2024-01-11T08:28:03Z,50.0
2024-01-11T08:29:03Z,92.8
2024-01-11T08:30:03Z,50.0
2024-01-11T08:31:03Z,50.0
2024-01-11T08:32:03Z,50.0
2024-01-11T08:33:03Z,50.0
2024-01-11T08:34:03Z,50.0
2024-01-11T08:35:03Z,50.0
2024-01-11T08:36:03Z,50.0
2024-01-11T08:37:03Z,89.7
2024-01-11T08:38:03Z,50.0
2024-01-11T08:39:03Z,50.0
2024-01-11T08:40:03Z,89.2
2024-01-11T08:41:03Z,50.0
2024-01-11T08:42:03Z,50.0
2024-01-11T08:43:03Z,50.0
2024-01-11T08:44:03Z,50.0
2024-01-11T08:45:03Z,88.5
2024-01-11T08:46:03Z,50.0
2024-01-11T08:47:03Z,50.0
2024-01-11T08:48:03Z,50.0
2024-01-11T08:49:03Z,50.0
2024-01-11T08:50:03Z,50.0
2024-01-11T08:51:03Z,90.8
2024-01-11T08:52:03Z,50.0
2024-01-11T08:53:03Z,50.0
2024-01-11T08:54:03Z,91.4
2024-01-11T08:55:03Z,92.5
2024-01-11T08:56:03Z,50.0
2024-01-11T08:57:03Z,88.6
2024-01-11T08:58:03Z,90.3
2024-01-11T08:59:03Z,50.0
2024-01-11T09:00:03Z,50.0
2024-01-11T09:01:03Z,50.0
2024-01-11T09:02:03Z,50.0
2024-01-11T09:03:03Z,90.9
2024-01-11T09:04:03Z,50.0
2024-01-11T09:05:03Z,50.0
2024-01-11T09:06:03Z,50.0
2024-01-11T11:40:04Z,97.5
2024-01-11T11:41:04Z,97.0
2024-01-11T11:42:04Z,97.1
2024-01-11T11:43:04Z,97.2
2024-01-11T11:44:04Z,97.4
2024-01-11T11:45:04Z,97.3
2024-01-11T11:46:04Z,96.9
2024-01-11T11:47:04Z,96.3
2024-01-11T11:48:04Z,50.0
2024-01-11T11:49:04Z,50.0
2024-01-11T11:50:04Z,95.8
2024-01-11T11:51:04Z,95.8
2024-01-11T11:52:04Z,95.6
2024-01-11T11:53:04Z,95.6
2024-01-11T11:54:04Z,95.4
2024-01-11T11:55:04Z,95.5
2024-01-11T11:56:04Z,95.5
2024-01-11T11:57:04Z,95.5
2024-01-11T11:58:04Z,95.5
2024-01-11T11:59:04Z,50.0
2024-01-11T12:00:04Z,50.0
2024-01-11T12:01:04Z,50.0
2024-01-11T12:02:04Z,50.0
2024-01-11T12:03:04Z,92.8
2024-01-11T12:04:04Z,50.0
2024-01-11T12:05:04Z,79.6
2024-01-11T12:06:04Z,76.8
2024-01-11T12:07:04Z,77.4
2024-01-11T12:08:04Z,50.0
2024-01-11T12:09:04Z,50.0
2024-01-11T12:10:04Z,50.0
2024-01-11T12:11:04Z,50.0
2024-01-11T12:12:04Z,50.0
2024-01-11T12:13:04Z,77.2
2024-01-11T12:14:04Z,50.0
2024-01-11T12:15:04Z,77.6
2024-01-11T12:16:04Z,78.1
2024-01-11T12:17:04Z,79.3
2024-01-11T12:18:04Z,50.0
2024-01-11T12:19:04Z,50.0
2024-01-11T12:20:04Z,81.8
2024-01-11T12:21:04Z,50.0
2024-01-11T12:22:04Z,78.8
2024-01-11T12:23:04Z,50.0
2024-01-11T12:24:04Z,78.7
2024-01-11T12:25:04Z,79.1
2024-01-11T12:26:04Z,50.0
2024-01-11T12:27:04Z,50.0
2024-01-11T12:28:04Z,50.0
2024-01-11T12:29:04Z,50.0
2024-01-11T12:30:04Z,50.0
2024-01-11T12:31:04Z,50.0
2024-01-11T12:32:04Z,50.0
2024-01-11T12:33:04Z,50.0
2024-01-11T12:34:04Z,81.2
2024-01-11T12:35:04Z,84.8
2024-01-11T12:36:04Z,90.1
2024-01-11T12:37:04Z,50.0
2024-01-11T12:38:04Z,50.0
2024-01-11T12:39:04Z,92.9
2024-01-11T12:40:04Z,50.0
2024-01-11T12:41:04Z,92.2
2024-01-11T12:42:04Z,92.2
2024-01-11T12:43:04Z,91.4
2024-01-11T12:44:04Z,50.0
2024-01-11T12:45:04Z,93.9
2024-01-11T12:46:04Z,95.7
2024-01-11T12:47:04Z,50.0
2024-01-11T12:48:04Z,50.0
2024-01-11T12:49:04Z,50.0
2024-01-11T12:50:04Z,96.6
2024-01-11T12:51:04Z,97.3
2024-01-11T12:52:04Z,50.0
2024-01-11T12:53:04Z,50.0
2024-01-11T12:54:04Z,50.0
2024-01-11T12:55:04Z,50.0
2024-01-11T12:56:04Z,50.0
2024-01-11T12:57:04Z,50.0
2024-01-11T12:58:04Z,50.0
2024-01-11T12:59:04Z,50.0
2024-01-11T13:00:04Z,50.0
2024-01-11T13:01:04Z,50.0
2024-01-11T13:02:04Z,50.0
