timestamp,value
2024-01-24T02:47:04Z,98.8
2024-01-24T02:48:04Z,98.6
2024-01-24T02:49:04Z,98.4
2024-01-24T02:50:04Z,98.3
2024-01-24T02:51:04Z,98.0
2024-01-24T02:52:04Z,97.9
2024-01-24T02:53:04Z,97.8
2024-01-24T02:54:04Z,97.7
2024-01-24T02:55:04Z,97.5
2024-01-24T02:56:04Z,97.6
2024-01-24T02:57:04Z,97.6
2024-01-24T02:58:04Z,97.7
2024-01-24T02:59:04Z,50.0
2024-01-24T03:00:04Z,97.1
2024-01-24T03:01:04Z,96.9
2024-01-24T03:02:04Z,96.7
2024-01-24T03:03:04Z,50.0
2024-01-24T03:04:04Z,96.7
2024-01-24T03:05:04Z,96.8
2024-01-24T03:06:04Z,97.0
2024-01-24T03:07:04Z,97.0
2024-01-24T03:08:04Z,96.8
2024-01-24T03:09:04Z,96.5
2024-01-24T03:10:04Z,96.4
2024-01-24T03:11:04Z,96.2
2024-01-24T03:12:04Z,96.1
2024-01-24T03:13:04Z,95.7
2024-01-24T03:14:04Z,95.4
2024-01-24T03:15:04Z,95.5
2024-01-24T03:16:04Z,95.4
2024-01-24T03:17:04Z,95.2
2024-01-24T03:18:04Z,95.2
2024-01-24T03:19:04Z,50.0
2024-01-24T03:20:04Z,95.3
2024-01-24T03:21:04Z,95.6
2024-01-24T03:22:04Z,95.8
2024-01-24T03:23:04Z,95.9
2024-01-24T03:24:04Z,96.0
2024-01-24T03:25:04Z,96.1
2024-01-24T03:26:04Z,96.2
2024-01-24T03:27:04Z,96.1
2024-01-24T03:28:04Z,96.1
2024-01-24T03:29:04Z,96.2
2024-01-24T03:30:04Z,96.1
2024-01-24T03:31:04Z,96.1
2024-01-24T03:32:04Z,96.2
2024-01-24T03:33:04Z,96.1
2024-01-24T03:34:04Z,50.0
2024-01-24T03:35:04Z,96.3
2024-01-24T03:36:04Z,96.5
2024-01-24T03:37:04Z,96.8
2024-01-24T03:38:04Z,96.8
2024-01-24T03:39:04Z,50.0
2024-01-24T03:40:04Z,96.9
2024-01-24T03:41:04Z,96.9
2024-01-24T03:42:04Z,96.8
2024-01-24T03:43:04Z,96.6
2024-01-24T03:44:04Z,96.5
2024-01-24T03:45:04Z,50.0
2024-01-24T03:46:04Z,96.4
2024-01-24T03:47:04Z,96.2
2024-01-24T03:48:04Z,96.2
2024-01-24T03:49:04Z,96.3
2024-01-24T03:50:04Z,96.3
2024-01-24T03:51:04Z,96.3
2024-01-24T03:52:04Z,96.4
2024-01-24T03:53:04Z,96.4
2024-01-24T03:54:04Z,50.0
2024-01-24T03:55:04Z,50.0
2024-01-24T03:56:04Z,96.3
2024-01-24T03:57:04Z,96.3
2024-01-24T03:58:04Z,96.3
2024-01-24T03:59:04Z,96.4
2024-01-24T04:00:04Z,96.5
2024-01-24T04:01:04Z,96.4
2024-01-24T04:02:04Z,96.3
2024-01-24T04:03:04Z,96.3
2024-01-24T04:04:04Z,96.3
2024-01-24T04:05:04Z,96.3
2024-01-24T04:06:04Z,96.3
2024-01-24T04:07:04Z,50.0
2024-01-24T04:08:04Z,96.4
2024-01-24T04:09:04Z,96.3
2024-01-24T04:10:04Z,96.2
2024-01-24T04:11:04Z,96.1
2024-01-24T04:12:04Z,50.0
2024-01-24T04:13:04Z,95.9
2024-01-24T04:14:04Z,95.9
2024-01-24T04:15:04Z,95.8
2024-01-24T04:16:04Z,50.0
2024-01-24T04:17:04Z,95.9
2024-01-24T04:18:04Z,95.9
2024-01-24T04:19:04Z,95.9
2024-01-24T04:20:04Z,95.9
2024-01-24T04:21:04Z,50.0
2024-01-24T04:22:04Z,95.9
2024-01-24T04:23:04Z,96.1
2024-01-24T04:24:04Z,50.0
2024-01-24T04:25:04Z,96.1
2024-01-24T04:26:04Z,96.0
2024-01-24T04:27:04Z,95.8
2024-01-24T04:28:04Z,95.9
2024-01-24T04:29:04Z,95.9
2024-01-24T04:30:04Z,95.9
2024-01-24T04:31:04Z,50.0
2024-01-24T04:32:04Z,96.7
2024-01-24T04:33:04Z,97.3
2024-01-24T04:34:04Z,97.5
2024-01-24T04:35:04Z,50.0
2024-01-24T04:36:04Z,97.6
2024-01-24T04:37:04Z,97.6
2024-01-24T04:38:04Z,97.7
2024-01-24T04:39:04Z,97.6
2024-01-24T04:40:04Z,97.8
2024-01-24T04:41:04Z,50.0
2024-01-24T04:42:04Z,97.5
2024-01-24T04:43:04Z,97.2
2024-01-24T04:44:04Z,50.0
2024-01-24T04:45:04Z,97.2
2024-01-24T04:46:04Z,97.1
2024-01-24T04:47:04Z,50.0
2024-01-24T04:48:04Z,97.1
2024-01-24T04:49:04Z,97.1
2024-01-24T04:50:04Z,50.0
2024-01-24T04:51:04Z,97.5
2024-01-24T04:52:04Z,97.7
2024-01-24T04:53:04Z,97.9
2024-01-24T04:54:04Z,98.2
2024-01-24T04:55:04Z,98.0
2024-01-24T04:56:04Z,98.3
2024-01-24T04:57:04Z,98.1
2024-01-24T04:58:04Z,50.0
2024-01-24T04:59:04Z,98.1
2024-01-24T05:00:04Z,97.9
2024-01-24T05:01:04Z,97.9
2024-01-24T05:02:04Z,50.0
2024-01-24T05:03:04Z,97.9
2024-01-24T05:04:04Z,97.9
2024-01-24T05:05:04Z,97.7
2024-01-24T05:06:04Z,97.5
2024-01-24T05:07:04Z,97.1
2024-01-24T05:08:04Z,97.3
2024-01-24T05:09:04Z,97.1
2024-01-24T05:10:04Z,96.7
2024-01-24T05:11:04Z,96.4
2024-01-24T05:12:04Z,95.9
2024-01-24T05:13:04Z,96.5
2024-01-24T05:14:04Z,96.6
2024-01-24T05:15:04Z,96.9
2024-01-24T05:16:04Z,50.0
2024-01-24T05:17:04Z,97.1
2024-01-24T05:18:04Z,96.1
2024-01-24T05:19:04Z,96.2
2024-01-24T05:20:04Z,97.1
2024-01-24T05:21:04Z,97.4
2024-01-24T05:22:04Z,50.0
2024-01-24T05:23:04Z,96.5
2024-01-24T05:24:04Z,50.0
2024-01-24T05:25:04Z,95.4
2024-01-24T05:26:04Z,96.0
2024-01-24T05:27:04Z,96.5
2024-01-24T05:28:04Z,96.4
2024-01-24T05:29:04Z,96.8
2024-01-24T05:30:04Z,97.0
2024-01-24T05:31:04Z,97.2
2024-01-24T05:32:04Z,97.4
2024-01-24T05:33:04Z,97.7
2024-01-24T05:34:04Z,97.8
2024-01-24T05:35:04Z,97.9
2024-01-24T05:36:04Z,98.0
2024-01-24T05:37:04Z,98.1
2024-01-24T05:38:04Z,98.1
2024-01-24T05:39:04Z,97.9
2024-01-24T05:40:04Z,98.0
2024-01-24T05:41:04Z,97.8
2024-01-24T05:42:04Z,97.7
2024-01-24T05:43:04Z,97.8
2024-01-24T05:44:04Z,50.0
2024-01-24T05:45:04Z,96.2
2024-01-24T05:46:04Z,95.7
2024-01-24T05:47:04Z,94.7
2024-01-24T05:48:04Z,94.6
2024-01-24T05:49:04Z,95.7
2024-01-24T05:50:04Z,50.0
2024-01-24T05:51:04Z,96.6
2024-01-24T05:52:04Z,95.5
2024-01-24T05:53:04Z,89.2
2024-01-24T05:54:04Z,85.6
2024-01-24T05:55:04Z,79.0
2024-01-24T05:56:04Z,77.3
2024-01-24T05:57:04Z,77.1
2024-01-24T05:58:04Z,77.4
2024-01-24T05:59:04Z,77.4
2024-01-24T06:00:04Z,77.7
2024-01-24T06:01:04Z,78.5
2024-01-24T06:02:04Z,78.2
2024-01-24T06:03:04Z,78.2
2024-01-24T06:04:04Z,78.9
2024-01-24T06:05:04Z,78.9
2024-01-24T06:06:04Z,79.3
2024-01-24T06:07:04Z,80.6
2024-01-24T06:08:04Z,50.0
2024-01-24T06:09:04Z,83.7
2024-01-24T06:10:04Z,87.4
2024-01-24T06:11:04Z,90.7
2024-01-24T06:12:04Z,93.0
2024-01-24T06:13:04Z,94.7
2024-01-24T06:14:04Z,50.0
2024-01-24T06:15:04Z,95.8
2024-01-24T06:16:04Z,96.8
2024-01-24T06:17:04Z,97.4
2024-01-24T06:18:04Z,97.8
2024-01-24T06:19:04Z,50.0
2024-01-24T06:20:04Z,98.3
2024-01-24T06:21:04Z,98.2
2024-01-24T06:22:04Z,98.4
2024-01-24T06:23:04Z,98.5
2024-01-24T06:24:04Z,50.0
2024-01-24T06:25:04Z,99.0
2024-01-24T06:26:04Z,97.5
2024-01-24T06:27:04Z,96.4
2024-01-24T06:28:04Z,95.2
2024-01-24T06:29:04Z,50.0
2024-01-24T06:30:04Z,95.1
2024-01-24T06:31:04Z,95.6
2024-01-24T06:32:04Z,95.9
2024-01-24T06:33:04Z,96.0
2024-01-24T06:34:04Z,50.0
2024-01-24T06:35:04Z,50.0
2024-01-24T06:36:04Z,94.4
2024-01-24T06:37:04Z,92.9
2024-01-24T06:38:04Z,92.0
2024-01-24T06:39:04Z,50.0
2024-01-24T06:40:04Z,91.4
2024-01-24T06:41:04Z,92.7
2024-01-24T06:42:04Z,93.1
2024-01-24T06:43:04Z,92.9
2024-01-24T06:44:04Z,50.0
2024-01-24T06:45:04Z,93.2
2024-01-24T06:46:04Z,94.3
2024-01-24T06:47:04Z,94.9
2024-01-24T06:48:04Z,95.1
2024-01-24T06:49:04Z,50.0
2024-01-24T06:50:04Z,95.6
2024-01-24T06:51:04Z,96.8
2024-01-24T06:52:04Z,98.1
2024-01-24T06:53:04Z,97.8
2024-01-24T06:54:04Z,50.0
2024-01-24T06:55:04Z,97.5
2024-01-24T06:56:04Z,96.7
2024-01-24T06:57:04Z,96.1
2024-01-24T06:58:04Z,50.0
2024-01-24T06:59:04Z,50.0
2024-01-24T07:00:04Z,96.0
2024-01-24T07:01:04Z,94.8
2024-01-24T07:02:04Z,93.8
2024-01-24T07:03:04Z,93.5
2024-01-24T07:04:04Z,93.6
2024-01-24T07:05:04Z,93.9
2024-01-24T07:06:04Z,93.9
2024-01-24T07:07:04Z,94.0
2024-01-24T07:08:04Z,93.9
2024-01-24T07:09:04Z,93.8
2024-01-24T07:10:04Z,50.0
2024-01-24T07:11:04Z,93.8
2024-01-24T07:12:04Z,93.8
2024-01-24T07:13:04Z,94.2
2024-01-24T07:14:04Z,94.5
2024-01-24T07:15:04Z,95.4
2024-01-24T07:16:04Z,50.0
2024-01-24T07:17:04Z,96.3
2024-01-24T07:18:04Z,95.8
2024-01-24T07:19:04Z,95.5
2024-01-24T07:20:04Z,95.3
2024-01-24T07:21:04Z,95.2
2024-01-24T07:22:04Z,94.7
2024-01-24T07:23:04Z,94.7
2024-01-24T07:24:04Z,94.8
2024-01-24T07:25:04Z,94.6
2024-01-24T07:26:04Z,94.6
2024-01-24T07:27:04Z,94.4
2024-01-24T07:28:04Z,94.2
2024-01-24T07:29:04Z,94.0
2024-01-24T07:30:04Z,94.0
2024-01-24T07:31:04Z,93.8
2024-01-24T07:32:04Z,93.6
2024-01-24T07:33:04Z,93.5
2024-01-24T07:34:04Z,93.3
2024-01-24T07:35:04Z,93.7
2024-01-24T07:36:04Z,94.1
2024-01-24T07:37:04Z,94.5
2024-01-24T07:38:04Z,94.7
2024-01-24T07:39:04Z,94.8
2024-01-24T07:40:04Z,94.6
2024-01-24T07:41:04Z,94.4
2024-01-24T07:42:04Z,94.3
2024-01-24T07:43:04Z,94.5
2024-01-24T07:44:04Z,50.0
2024-01-24T07:45:04Z,93.7
2024-01-24T07:46:04Z,93.1
2024-01-24T07:47:04Z,91.9
2024-01-24T07:48:04Z,50.0
2024-01-24T07:49:04Z,50.0
2024-01-24T07:50:04Z,50.0
2024-01-24T07:51:04Z,50.0
2024-01-24T07:52:04Z,94.1
2024-01-24T07:53:04Z,50.0
2024-01-24T07:54:04Z,50.0
2024-01-24T07:55:04Z,50.0
2024-01-24T07:56:04Z,50.0
2024-01-24T07:57:04Z,50.0
2024-01-24T23:33:03Z,97.2
2024-01-24T23:34:03Z,98.6
2024-01-24T23:35:03Z,99.4
2024-01-24T23:36:03Z,100.0
2024-01-24T23:37:03Z,100.0
2024-01-24T23:38:03Z,100.0
2024-01-24T23:39:03Z,100.0
2024-01-24T23:40:03Z,99.8
2024-01-24T23:41:03Z,50.0
2024-01-24T23:42:03Z,98.9
2024-01-24T23:43:03Z,97.7
2024-01-24T23:44:03Z,97.2
2024-01-24T23:45:03Z,96.8
2024-01-24T23:58:03Z,95.2
2024-01-24T23:59:03Z,96.3
2024-01-25T00:00:03Z,96.9
