timestamp,value
2024-02-03T02:54:34Z,50.0
2024-02-03T02:55:34Z,93.4
2024-02-03T02:56:34Z,50.0
2024-02-03T02:57:34Z,94.0
2024-02-03T02:58:34Z,94.7
2024-02-03T02:59:34Z,95.2
2024-02-03T03:00:34Z,95.5
2024-02-03T03:01:34Z,95.7
2024-02-03T03:02:34Z,50.0
2024-02-03T03:03:34Z,95.8
2024-02-03T03:04:34Z,95.6
2024-02-03T03:05:34Z,95.8
2024-02-03T03:06:34Z,95.6
2024-02-03T03:07:34Z,50.0
2024-02-03T03:08:34Z,95.9
2024-02-03T03:09:34Z,96.2
2024-02-03T03:10:34Z,96.4
2024-02-03T03:11:34Z,96.6
2024-02-03T03:12:34Z,96.7
2024-02-03T03:13:34Z,96.8
2024-02-03T03:14:34Z,97.0
2024-02-03T03:15:34Z,97.0
2024-02-03T03:16:34Z,96.9
2024-02-03T03:17:34Z,96.7
2024-02-03T03:18:34Z,96.4
2024-02-03T03:19:34Z,50.0
2024-02-03T03:20:34Z,96.6
2024-02-03T03:21:34Z,96.1
2024-02-03T03:22:34Z,95.6
2024-02-03T03:23:34Z,95.3
2024-02-03T03:24:34Z,95.4
2024-02-03T03:25:34Z,95.4
2024-02-03T03:26:34Z,95.4
2024-02-03T03:27:34Z,95.6
2024-02-03T03:28:34Z,95.7
2024-02-03T03:29:34Z,95.8
2024-02-03T03:30:34Z,96.0
2024-02-03T03:31:34Z,96.0
2024-02-03T03:32:34Z,95.8
2024-02-03T03:33:34Z,95.6
2024-02-03T03:34:34Z,95.5
2024-02-03T03:35:34Z,95.6
2024-02-03T03:36:34Z,95.9
2024-02-03T03:37:34Z,96.0
2024-02-03T03:38:34Z,96.0
2024-02-03T03:39:34Z,95.9
2024-02-03T03:40:34Z,95.7
2024-02-03T03:41:34Z,95.6
2024-02-03T03:42:34Z,95.7
2024-02-03T03:43:34Z,50.0
2024-02-03T03:44:34Z,50.0
2024-02-03T03:45:34Z,95.4
2024-02-03T03:46:34Z,95.7
2024-02-03T03:47:34Z,95.7
2024-02-03T03:48:34Z,95.7
2024-02-03T03:49:34Z,95.8
2024-02-03T03:50:34Z,95.8
2024-02-03T03:51:34Z,95.8
2024-02-03T03:52:34Z,96.0
2024-02-03T03:53:34Z,96.0
2024-02-03T03:54:34Z,96.0
2024-02-03T03:55:34Z,96.1
2024-02-03T03:56:34Z,96.1
2024-02-03T03:57:34Z,96.1
2024-02-03T03:58:34Z,96.0
2024-02-03T03:59:34Z,95.7
2024-02-03T04:00:34Z,95.5
2024-02-03T04:01:34Z,95.4
2024-02-03T04:02:34Z,95.3
2024-02-03T04:03:34Z,95.3
2024-02-03T04:04:34Z,50.0
2024-02-03T04:05:34Z,95.1
2024-02-03T04:06:34Z,50.0
2024-02-03T04:07:34Z,95.1
2024-02-03T04:08:34Z,95.3
2024-02-03T04:09:34Z,95.5
2024-02-03T04:10:34Z,95.8
2024-02-03T04:11:34Z,96.0
2024-02-03T04:12:34Z,96.2
2024-02-03T04:13:34Z,96.4
2024-02-03T04:14:34Z,96.4
2024-02-03T04:15:34Z,96.4
2024-02-03T04:16:34Z,96.5
2024-02-03T04:17:34Z,96.4
2024-02-03T04:18:34Z,96.5
2024-02-03T04:19:34Z,96.5
2024-02-03T04:20:34Z,96.6
2024-02-03T04:21:34Z,96.6
2024-02-03T04:22:34Z,96.7
2024-02-03T04:23:34Z,96.7
2024-02-03T04:24:34Z,96.6
2024-02-03T04:25:34Z,96.6
2024-02-03T04:26:34Z,96.6
2024-02-03T04:27:34Z,96.6
2024-02-03T04:28:34Z,96.6
2024-02-03T04:29:34Z,96.6
2024-02-03T04:30:34Z,96.5
2024-02-03T04:31:34Z,96.5
2024-02-03T04:32:34Z,96.6
2024-02-03T04:33:34Z,96.5
2024-02-03T04:34:34Z,96.6
2024-02-03T04:35:34Z,96.6
2024-02-03T04:36:34Z,96.6
2024-02-03T04:37:34Z,96.6
2024-02-03T04:38:34Z,96.6
2024-02-03T04:39:34Z,96.5
2024-02-03T04:40:34Z,96.5
2024-02-03T04:41:34Z,96.6
2024-02-03T04:42:34Z,96.7
2024-02-03T04:43:34Z,96.7
2024-02-03T04:44:34Z,96.6
2024-02-03T04:45:34Z,96.6
2024-02-03T04:46:34Z,96.6
2024-02-03T04:47:34Z,96.7
2024-02-03T04:48:34Z,96.7
2024-02-03T04:49:34Z,96.7
2024-02-03T04:50:34Z,96.6
2024-02-03T04:51:34Z,96.7
2024-02-03T04:52:34Z,50.0
2024-02-03T04:53:34Z,50.0
2024-02-03T04:54:34Z,96.4
2024-02-03T04:55:34Z,96.2
2024-02-03T04:56:34Z,96.0
2024-02-03T04:57:34Z,95.8
2024-02-03T04:58:34Z,95.7
2024-02-03T04:59:34Z,50.0
2024-02-03T05:00:34Z,95.8
2024-02-03T05:01:34Z,95.9
2024-02-03T05:02:34Z,96.0
2024-02-03T05:03:34Z,96.1
2024-02-03T05:04:34Z,50.0
2024-02-03T05:05:34Z,96.2
2024-02-03T05:06:34Z,95.9
2024-02-03T05:07:34Z,95.6
2024-02-03T05:08:34Z,95.6
2024-02-03T05:09:34Z,50.0
2024-02-03T05:10:34Z,96.0
2024-02-03T05:11:34Z,96.6
2024-02-03T05:12:34Z,50.0
2024-02-03T05:13:34Z,92.4
2024-02-03T05:14:34Z,89.6
2024-02-03T05:15:34Z,88.5
2024-02-03T05:16:34Z,84.6
2024-02-03T05:17:34Z,50.0
2024-02-03T05:18:34Z,87.2
2024-02-03T05:19:34Z,90.9
2024-02-03T05:20:34Z,93.1
2024-02-03T05:21:34Z,50.0
2024-02-03T05:22:34Z,93.9
2024-02-03T05:23:34Z,94.3
2024-02-03T05:24:34Z,94.7
2024-02-03T05:25:34Z,95.0
2024-02-03T05:26:34Z,95.2
2024-02-03T05:27:34Z,95.4
2024-02-03T05:28:34Z,95.6
2024-02-03T05:29:34Z,95.7
2024-02-03T05:30:34Z,96.1
2024-02-03T05:31:34Z,96.4
2024-02-03T05:32:34Z,96.5
2024-02-03T05:33:34Z,96.6
2024-02-03T05:34:34Z,96.7
2024-02-03T05:35:34Z,96.6
2024-02-03T05:36:34Z,96.6
2024-02-03T05:37:34Z,96.8
2024-02-03T05:38:34Z,96.7
2024-02-03T05:39:34Z,96.5
2024-02-03T05:40:34Z,96.3
2024-02-03T05:41:34Z,96.7
2024-02-03T05:42:34Z,50.0
2024-02-03T05:43:34Z,96.5
2024-02-03T05:44:34Z,96.5
2024-02-03T05:45:34Z,96.5
2024-02-03T05:46:34Z,50.0
2024-02-03T05:47:34Z,96.3
2024-02-03T05:48:34Z,95.8
2024-02-03T05:49:34Z,95.4
2024-02-03T05:50:34Z,95.4
2024-02-03T05:51:34Z,95.2
2024-02-03T05:52:34Z,95.4
2024-02-03T05:53:34Z,95.4
2024-02-03T05:54:34Z,95.2
2024-02-03T05:55:34Z,95.1
2024-02-03T05:56:34Z,50.0
2024-02-03T05:57:34Z,95.4
2024-02-03T05:58:34Z,95.7
2024-02-03T05:59:34Z,95.9
2024-02-03T06:00:34Z,96.1
2024-02-03T06:01:34Z,96.3
2024-02-03T06:02:34Z,96.4
2024-02-03T06:03:34Z,96.5
2024-02-03T06:04:34Z,96.5
2024-02-03T06:05:34Z,96.6
2024-02-03T06:06:34Z,96.6
2024-02-03T06:07:34Z,96.5
2024-02-03T06:08:34Z,50.0
2024-02-03T06:09:34Z,96.1
2024-02-03T06:10:34Z,95.4
2024-02-03T06:11:34Z,95.5
2024-02-03T06:12:34Z,50.0
2024-02-03T06:13:34Z,95.3
2024-02-03T06:14:34Z,94.2
2024-02-03T06:15:34Z,93.9
2024-02-03T06:16:34Z,94.0
2024-02-03T06:17:34Z,93.5
2024-02-03T06:18:34Z,92.8
2024-02-03T06:19:34Z,92.9
2024-02-03T06:20:34Z,92.6
2024-02-03T06:21:34Z,92.7
2024-02-03T06:22:34Z,92.6
2024-02-03T06:23:34Z,50.0
2024-02-03T06:24:34Z,93.5
2024-02-03T06:25:34Z,94.2
2024-02-03T06:26:34Z,50.0
2024-02-03T06:27:34Z,95.1
2024-02-03T06:28:34Z,95.8
2024-02-03T06:29:34Z,96.2
2024-02-03T06:30:34Z,96.5
2024-02-03T06:31:34Z,96.8
2024-02-03T06:32:34Z,97.1
2024-02-03T06:33:34Z,50.0
2024-02-03T06:34:34Z,97.3
2024-02-03T06:35:34Z,50.0
2024-02-03T06:36:34Z,97.4
2024-02-03T06:37:34Z,97.3
2024-02-03T06:38:34Z,97.1
2024-02-03T06:39:34Z,97.1
2024-02-03T06:40:34Z,97.1
2024-02-03T06:41:34Z,50.0
2024-02-03T06:42:34Z,97.1
2024-02-03T06:43:34Z,97.3
2024-02-03T06:44:34Z,97.5
2024-02-03T06:45:34Z,97.6
2024-02-03T06:46:34Z,97.6
2024-02-03T06:47:34Z,97.9
2024-02-03T06:48:34Z,50.0
2024-02-03T06:49:34Z,98.0
2024-02-03T06:50:34Z,97.7
2024-02-03T06:51:34Z,97.4
2024-02-03T06:52:34Z,96.7
2024-02-03T06:53:34Z,96.8
2024-02-03T06:54:34Z,96.8
2024-02-03T06:55:34Z,97.3
2024-02-03T06:56:34Z,97.2
2024-02-03T06:57:34Z,97.2
2024-02-03T06:58:34Z,97.3
2024-02-03T06:59:34Z,97.3
2024-02-03T07:00:34Z,97.3
2024-02-03T07:01:34Z,97.3
2024-02-03T07:02:34Z,50.0
2024-02-03T07:03:34Z,97.5
2024-02-03T07:04:34Z,96.7
2024-02-03T07:05:34Z,96.3
2024-02-03T07:06:34Z,96.7
2024-02-03T07:07:34Z,96.8
2024-02-03T07:08:34Z,96.7
2024-02-03T07:09:34Z,96.8
2024-02-03T07:10:34Z,50.0
2024-02-03T07:11:34Z,50.0
2024-02-03T07:12:34Z,96.8
2024-02-03T07:13:34Z,97.0
2024-02-03T07:14:34Z,50.0
2024-02-03T07:15:34Z,97.7
2024-02-03T07:16:34Z,50.0
2024-02-03T07:17:34Z,97.9
2024-02-03T07:18:34Z,97.4
2024-02-03T07:19:34Z,97.4
2024-02-03T07:20:34Z,97.4
2024-02-03T07:21:34Z,50.0
2024-02-03T07:22:34Z,50.0
2024-02-03T07:23:34Z,50.0
2024-02-03T07:24:34Z,50.0
2024-02-03T07:25:34Z,50.0
2024-02-03T07:26:34Z,50.0
2024-02-03T07:27:34Z,50.0
2024-02-03T07:28:34Z,50.0
2024-02-03T07:29:34Z,50.0
2024-02-03T07:30:34Z,50.0
2024-02-03T07:31:34Z,50.0
2024-02-03T19:35:33Z,50.0
2024-02-03T19:36:33Z,50.0
2024-02-03T19:37:33Z,50.0
2024-02-03T19:38:33Z,50.0
2024-02-03T19:39:33Z,50.0
2024-02-03T22:29:04Z,97.0
2024-02-03T22:30:04Z,96.1
2024-02-03T22:31:04Z,95.3
2024-02-03T22:32:04Z,95.1
2024-02-03T22:33:04Z,94.6
2024-02-03T22:34:04Z,94.1
2024-02-03T22:35:04Z,93.8
2024-02-03T22:36:04Z,93.5
2024-02-03T22:37:04Z,93.2
2024-02-03T22:38:04Z,93.0
2024-02-03T22:39:04Z,93.1
2024-02-03T22:40:04Z,93.9
2024-02-03T22:48:33Z,50.0
2024-02-03T22:49:33Z,50.0
2024-02-03T22:50:33Z,91.5
2024-02-03T22:51:33Z,50.0
2024-02-03T22:52:33Z,93.3
2024-02-03T22:53:33Z,94.9
2024-02-03T22:54:33Z,95.6
2024-02-03T22:55:33Z,50.0
2024-02-03T22:56:33Z,96.1
2024-02-03T22:57:33Z,50.0
2024-02-03T22:58:33Z,96.1
2024-02-03T22:59:33Z,96.0
2024-02-03T23:00:33Z,50.0
2024-02-03T23:01:33Z,95.6
2024-02-03T23:02:33Z,95.5
2024-02-03T23:03:33Z,95.5
2024-02-03T23:04:33Z,95.2
2024-02-03T23:05:33Z,95.2
2024-02-03T23:06:33Z,95.4
2024-02-03T23:07:33Z,95.8
2024-02-03T23:08:33Z,96.1
2024-02-03T23:09:33Z,96.3
2024-02-03T23:10:33Z,96.3
2024-02-03T23:11:33Z,96.5
2024-02-03T23:12:33Z,96.5
2024-02-03T23:13:33Z,96.6
2024-02-03T23:14:33Z,96.6
2024-02-03T23:15:33Z,96.6
2024-02-03T23:16:33Z,96.6
2024-02-03T23:17:33Z,96.6
2024-02-03T23:18:33Z,96.7
2024-02-03T23:19:33Z,96.8
2024-02-03T23:20:33Z,96.7
2024-02-03T23:21:33Z,96.8
2024-02-03T23:22:33Z,96.4
2024-02-03T23:23:33Z,96.3
2024-02-03T23:24:33Z,96.1
2024-02-03T23:25:33Z,96.1
2024-02-03T23:26:33Z,96.0
2024-02-03T23:27:33Z,96.1
2024-02-03T23:28:33Z,96.0
2024-02-03T23:29:33Z,50.0
2024-02-03T23:30:33Z,96.0
2024-02-03T23:31:33Z,96.1
2024-02-03T23:32:33Z,96.1
2024-02-03T23:33:33Z,96.1
2024-02-03T23:34:33Z,96.3
2024-02-03T23:35:33Z,96.4
2024-02-03T23:36:33Z,50.0
2024-02-03T23:37:33Z,96.2
2024-02-03T23:38:33Z,96.0
2024-02-03T23:39:33Z,95.7
2024-02-03T23:40:33Z,95.7
2024-02-03T23:41:33Z,95.5
2024-02-03T23:42:33Z,95.4
2024-02-03T23:43:33Z,95.2
2024-02-03T23:44:33Z,95.2
2024-02-03T23:45:33Z,95.2
2024-02-03T23:46:33Z,95.3
2024-02-03T23:47:33Z,95.2
2024-02-03T23:48:33Z,95.1
2024-02-03T23:49:33Z,95.1
2024-02-03T23:50:33Z,95.0
2024-02-03T23:51:33Z,95.0
2024-02-03T23:52:33Z,95.0
2024-02-03T23:53:33Z,95.0
2024-02-03T23:54:33Z,95.0
2024-02-03T23:55:33Z,50.0
2024-02-03T23:56:33Z,95.2
2024-02-03T23:57:33Z,95.4
2024-02-03T23:58:33Z,95.8
2024-02-03T23:59:33Z,95.9
2024-02-04T00:00:33Z,96.2
