timestamp,value
2024-01-19T01:43:33Z,96.1
2024-01-19T01:44:33Z,50.0
2024-01-19T01:45:33Z,96.4
2024-01-19T01:46:33Z,97.0
2024-01-19T01:47:33Z,97.3
2024-01-19T01:48:33Z,50.0
2024-01-19T01:49:33Z,50.0
2024-01-19T01:50:33Z,50.0
2024-01-19T01:51:33Z,50.0
2024-01-19T01:52:33Z,98.2
2024-01-19T01:53:33Z,98.6
2024-01-19T01:54:33Z,98.5
2024-01-19T01:55:33Z,98.6
2024-01-19T01:56:33Z,98.9
2024-01-19T01:57:33Z,98.8
2024-01-19T01:58:33Z,98.9
2024-01-19T01:59:33Z,98.8
2024-01-19T02:00:33Z,98.6
2024-01-19T02:01:33Z,98.7
2024-01-19T02:02:33Z,50.0
2024-01-19T02:03:33Z,50.0
2024-01-19T02:04:33Z,97.4
2024-01-19T02:05:33Z,96.8
2024-01-19T02:06:33Z,96.7
2024-01-19T02:07:33Z,50.0
2024-01-19T02:08:33Z,96.8
2024-01-19T02:09:33Z,96.9
2024-01-19T02:10:33Z,97.1
2024-01-19T02:11:33Z,97.2
2024-01-19T02:12:33Z,97.2
2024-01-19T02:13:33Z,50.0
2024-01-19T02:14:33Z,97.2
2024-01-19T02:15:33Z,97.2
2024-01-19T02:16:33Z,50.0
2024-01-19T02:17:33Z,97.1
2024-01-19T02:18:33Z,50.0
2024-01-19T02:19:33Z,50.0
2024-01-19T02:20:33Z,50.0
2024-01-19T02:21:33Z,50.0
2024-01-19T02:22:33Z,50.0
2024-01-19T02:23:33Z,50.0
2024-01-19T02:24:33Z,50.0
2024-01-19T02:25:33Z,50.0
2024-01-19T02:26:33Z,50.0
2024-01-19T02:27:33Z,50.0
2024-01-19T02:28:33Z,50.0
2024-01-19T02:29:33Z,50.0
2024-01-19T02:30:33Z,97.2
2024-01-19T02:31:33Z,97.7
2024-01-19T02:32:33Z,97.8
2024-01-19T02:33:33Z,97.4
2024-01-19T02:34:33Z,97.3
2024-01-19T02:35:33Z,97.5
2024-01-19T02:36:33Z,97.3
2024-01-19T02:37:33Z,97.2
2024-01-19T02:38:33Z,97.0
2024-01-19T02:39:33Z,97.2
2024-01-19T02:40:33Z,97.4
2024-01-19T02:41:33Z,97.4
2024-01-19T02:42:33Z,97.3
2024-01-19T02:43:33Z,50.0
2024-01-19T02:44:33Z,97.3
2024-01-19T02:45:33Z,97.2
2024-01-19T02:46:33Z,97.3
2024-01-19T02:47:33Z,97.2
2024-01-19T02:48:33Z,97.2
2024-01-19T02:49:33Z,97.4
2024-01-19T02:50:33Z,50.0
2024-01-19T02:51:33Z,97.4
2024-01-19T02:52:33Z,97.3
2024-01-19T02:53:33Z,97.2
2024-01-19T02:54:33Z,97.3
2024-01-19T02:55:33Z,97.3
2024-01-19T02:56:33Z,97.1
2024-01-19T02:57:33Z,96.7
2024-01-19T02:58:33Z,96.7
2024-01-19T02:59:33Z,96.8
2024-01-19T03:00:33Z,96.8
2024-01-19T03:01:33Z,96.7
2024-01-19T03:02:33Z,96.6
2024-01-19T03:03:33Z,96.6
2024-01-19T03:04:33Z,96.6
2024-01-19T03:05:33Z,96.6
2024-01-19T03:06:33Z,96.7
2024-01-19T03:07:33Z,96.8
2024-01-19T03:08:33Z,96.8
2024-01-19T03:09:33Z,96.8
2024-01-19T03:10:33Z,96.7
2024-01-19T03:11:33Z,96.8
2024-01-19T03:12:33Z,96.8
2024-01-19T03:13:33Z,96.7
2024-01-19T03:14:33Z,96.7
2024-01-19T03:15:33Z,96.5
2024-01-19T03:16:33Z,96.5
2024-01-19T03:17:33Z,96.6
2024-01-19T03:18:33Z,96.5
2024-01-19T03:19:33Z,96.5
2024-01-19T03:20:33Z,96.3
2024-01-19T03:21:33Z,50.0
2024-01-19T03:22:33Z,96.5
2024-01-19T03:23:33Z,50.0
2024-01-19T03:24:33Z,98.0
2024-01-19T03:25:33Z,50.0
2024-01-19T03:26:33Z,98.0
2024-01-19T03:27:33Z,50.0
2024-01-19T03:28:33Z,97.1
2024-01-19T03:29:33Z,96.7
2024-01-19T03:30:33Z,96.4
2024-01-19T03:31:33Z,96.6
2024-01-19T03:32:33Z,96.3
2024-01-19T03:33:33Z,96.1
2024-01-19T03:34:33Z,96.1
2024-01-19T03:35:33Z,96.3
2024-01-19T03:36:33Z,50.0
2024-01-19T03:37:33Z,96.0
2024-01-19T03:38:33Z,95.8
2024-01-19T03:39:33Z,95.8
2024-01-19T03:40:33Z,95.8
2024-01-19T03:41:33Z,95.4
2024-01-19T03:42:33Z,95.3
2024-01-19T03:43:33Z,95.7
2024-01-19T03:44:33Z,95.5
2024-01-19T03:45:33Z,95.3
2024-01-19T03:46:33Z,95.5
2024-01-19T03:47:33Z,95.3
2024-01-19T03:48:33Z,95.1
2024-01-19T03:49:33Z,95.3
2024-01-19T03:50:33Z,95.4
2024-01-19T03:51:33Z,95.7
2024-01-19T03:52:33Z,96.0
2024-01-19T03:53:33Z,96.0
2024-01-19T03:54:33Z,96.3
2024-01-19T03:55:33Z,96.8
2024-01-19T03:56:33Z,97.0
2024-01-19T03:57:33Z,97.1
2024-01-19T03:58:33Z,97.2
2024-01-19T03:59:33Z,97.6
2024-01-19T04:00:33Z,97.2
2024-01-19T04:01:33Z,50.0
2024-01-19T04:02:33Z,97.0
2024-01-19T04:03:33Z,96.9
2024-01-19T04:04:33Z,96.8
2024-01-19T04:05:33Z,97.0
2024-01-19T04:06:33Z,97.1
2024-01-19T04:07:33Z,97.5
2024-01-19T04:08:33Z,98.0
2024-01-19T04:09:33Z,97.9
2024-01-19T04:10:33Z,98.0
2024-01-19T04:11:33Z,97.9
2024-01-19T04:12:33Z,98.2
2024-01-19T04:13:33Z,98.6
2024-01-19T04:14:33Z,98.8
2024-01-19T04:15:33Z,98.9
2024-01-19T04:16:33Z,99.1
2024-01-19T04:17:33Z,99.1
2024-01-19T04:18:33Z,99.1
2024-01-19T04:19:33Z,98.8
2024-01-19T04:20:33Z,50.0
2024-01-19T04:21:33Z,98.6
2024-01-19T04:22:33Z,98.4
2024-01-19T04:23:33Z,98.5
2024-01-19T04:24:33Z,98.1
2024-01-19T04:25:33Z,97.3
2024-01-19T04:26:33Z,96.9
2024-01-19T04:27:33Z,97.5
2024-01-19T04:28:33Z,98.6
2024-01-19T04:29:33Z,50.0
2024-01-19T04:30:33Z,98.3
2024-01-19T04:31:33Z,98.2
2024-01-19T04:32:33Z,98.2
2024-01-19T04:33:33Z,98.2
2024-01-19T04:34:33Z,98.1
2024-01-19T04:35:33Z,98.1
2024-01-19T04:36:33Z,98.0
2024-01-19T04:37:33Z,98.1
2024-01-19T04:38:33Z,98.2
2024-01-19T04:39:33Z,98.2
2024-01-19T04:40:33Z,97.8
2024-01-19T04:41:33Z,97.9
2024-01-19T04:42:33Z,97.9
2024-01-19T04:43:33Z,98.0
2024-01-19T04:44:33Z,98.1
2024-01-19T04:45:33Z,98.2
2024-01-19T04:46:33Z,98.0
2024-01-19T04:47:33Z,98.1
2024-01-19T04:48:33Z,98.2
2024-01-19T04:49:33Z,98.4
2024-01-19T04:50:33Z,98.7
2024-01-19T04:51:33Z,98.6
2024-01-19T04:52:33Z,98.7
2024-01-19T04:53:33Z,98.9
2024-01-19T04:54:33Z,99.1
2024-01-19T04:55:33Z,99.2
2024-01-19T04:56:33Z,99.2
2024-01-19T04:57:33Z,99.1
2024-01-19T04:58:33Z,99.1
2024-01-19T04:59:33Z,50.0
2024-01-19T05:00:33Z,98.6
2024-01-19T05:01:33Z,50.0
2024-01-19T05:02:33Z,98.5
2024-01-19T05:03:33Z,98.6
2024-01-19T05:04:33Z,98.6
2024-01-19T05:05:33Z,98.8
2024-01-19T05:06:33Z,98.8
2024-01-19T05:07:33Z,99.3
2024-01-19T05:08:33Z,99.5
2024-01-19T05:09:33Z,99.7
2024-01-19T05:10:33Z,99.5
2024-01-19T05:11:33Z,99.3
2024-01-19T05:12:33Z,98.5
2024-01-19T05:13:33Z,98.3
2024-01-19T05:14:33Z,98.4
2024-01-19T05:15:33Z,99.1
2024-01-19T05:16:33Z,50.0
2024-01-19T05:17:33Z,99.0
2024-01-19T05:18:33Z,97.7
2024-01-19T05:19:33Z,96.5
2024-01-19T05:20:33Z,96.4
2024-01-19T05:21:33Z,97.0
2024-01-19T05:22:33Z,96.7
2024-01-19T05:23:33Z,95.6
2024-01-19T05:24:33Z,95.1
2024-01-19T05:25:33Z,95.2
2024-01-19T05:26:33Z,95.4
2024-01-19T05:27:33Z,95.1
2024-01-19T05:28:33Z,94.7
2024-01-19T05:29:33Z,94.7
2024-01-19T05:30:33Z,94.5
2024-01-19T05:31:33Z,94.3
2024-01-19T05:32:33Z,94.0
2024-01-19T05:33:33Z,94.3
2024-01-19T05:34:33Z,95.5
2024-01-19T05:35:33Z,50.0
2024-01-19T05:36:33Z,95.9
2024-01-19T05:37:33Z,96.0
2024-01-19T05:38:33Z,95.9
2024-01-19T05:39:33Z,96.1
2024-01-19T05:40:33Z,96.2
2024-01-19T05:41:33Z,96.1
2024-01-19T05:42:33Z,96.2
2024-01-19T05:43:33Z,50.0
2024-01-19T05:44:33Z,97.1
2024-01-19T05:45:33Z,98.5
2024-01-19T05:46:33Z,99.2
2024-01-19T05:47:33Z,99.6
2024-01-19T05:48:33Z,99.7
2024-01-19T05:49:33Z,99.5
2024-01-19T05:50:33Z,99.6
2024-01-19T05:51:33Z,99.3
2024-01-19T05:52:33Z,98.4
2024-01-19T05:53:33Z,98.2
2024-01-19T05:54:33Z,50.0
2024-01-19T05:55:33Z,96.8
2024-01-19T05:56:33Z,50.0
2024-01-19T05:57:33Z,97.2
2024-01-19T05:58:33Z,97.8
2024-01-19T05:59:33Z,98.1
2024-01-19T06:00:33Z,98.3
2024-01-19T06:01:33Z,50.0
2024-01-19T06:02:33Z,98.1
2024-01-19T06:03:33Z,98.0
2024-01-19T06:04:33Z,98.1
2024-01-19T06:05:33Z,50.0
2024-01-19T06:06:33Z,98.0
2024-01-19T06:07:33Z,98.0
2024-01-19T06:08:33Z,97.7
2024-01-19T06:09:33Z,97.7
2024-01-19T06:10:33Z,50.0
2024-01-19T06:11:33Z,97.4
2024-01-19T06:12:33Z,95.8
2024-01-19T06:13:33Z,94.9
2024-01-19T06:14:33Z,50.0
2024-01-19T06:15:33Z,95.8
2024-01-19T06:16:33Z,96.8
2024-01-19T06:17:33Z,96.7
2024-01-19T06:18:33Z,97.0
2024-01-19T06:19:33Z,50.0
2024-01-19T06:20:33Z,97.1
2024-01-19T06:21:33Z,97.3
2024-01-19T06:22:33Z,97.8
2024-01-19T06:23:33Z,98.1
2024-01-19T06:24:33Z,98.4
2024-01-19T06:25:33Z,99.0
2024-01-19T06:26:33Z,95.9
2024-01-19T06:27:33Z,92.6
2024-01-19T06:28:33Z,50.0
2024-01-19T06:29:33Z,90.7
2024-01-19T06:30:33Z,90.8
2024-01-19T06:31:33Z,90.2
2024-01-19T06:32:33Z,92.7
2024-01-19T06:33:33Z,93.8
2024-01-19T06:34:33Z,94.3
2024-01-19T06:35:33Z,95.1
2024-01-19T06:36:33Z,94.8
2024-01-19T06:37:33Z,50.0
2024-01-19T06:38:33Z,88.2
2024-01-19T06:39:33Z,79.9
2024-01-19T06:40:33Z,78.0
2024-01-19T06:41:33Z,77.7
2024-01-19T06:42:33Z,78.1
2024-01-19T06:43:33Z,50.0
2024-01-19T06:44:33Z,50.0
2024-01-19T06:45:33Z,78.0
2024-01-19T06:46:33Z,50.0
2024-01-19T06:47:33Z,50.0
2024-01-19T06:48:33Z,84.1
2024-01-19T06:49:33Z,88.9
2024-01-19T06:50:33Z,92.2
2024-01-19T06:51:33Z,94.4
2024-01-19T06:52:33Z,96.0
2024-01-19T06:53:33Z,96.7
2024-01-19T06:54:33Z,50.0
2024-01-19T06:55:33Z,50.0
2024-01-19T06:56:33Z,96.9
2024-01-19T06:57:33Z,96.8
2024-01-19T06:58:33Z,96.9
2024-01-19T06:59:33Z,96.9
2024-01-19T07:00:33Z,97.1
2024-01-19T07:01:33Z,96.9
2024-01-19T07:02:33Z,96.9
2024-01-19T07:03:33Z,96.8
2024-01-19T07:04:33Z,50.0
2024-01-19T07:05:33Z,97.0
2024-01-19T07:06:33Z,50.0
2024-01-19T07:07:33Z,50.0
2024-01-19T07:08:33Z,50.0
2024-01-19T07:09:33Z,50.0
2024-01-19T07:10:33Z,50.0
2024-01-19T07:11:33Z,50.0
2024-01-19T07:12:33Z,50.0
2024-01-19T07:13:33Z,50.0
2024-01-19T07:14:33Z,50.0
2024-01-19T07:15:33Z,50.0
2024-01-19T07:16:33Z,50.0
