timestamp,value
2024-02-14T03:30:33Z,95.2
2024-02-14T03:31:33Z,95.0
2024-02-14T03:32:33Z,95.0
2024-02-14T03:33:33Z,95.7
2024-02-14T03:34:33Z,96.3
2024-02-14T03:35:33Z,96.6
2024-02-14T03:36:33Z,96.9
2024-02-14T03:37:33Z,97.0
2024-02-14T03:38:33Z,97.2
2024-02-14T03:39:33Z,97.5
2024-02-14T03:40:33Z,97.7
2024-02-14T03:41:33Z,97.7
2024-02-14T03:42:33Z,97.4
2024-02-14T03:43:33Z,97.1
2024-02-14T03:44:33Z,97.1
2024-02-14T03:45:33Z,97.5
2024-02-14T03:46:33Z,97.6
2024-02-14T03:47:33Z,97.4
2024-02-14T03:48:33Z,50.0
2024-02-14T03:49:33Z,97.1
2024-02-14T03:50:33Z,96.5
2024-02-14T03:51:33Z,95.8
2024-02-14T03:52:33Z,95.6
2024-02-14T03:53:33Z,95.3
2024-02-14T03:54:33Z,95.2
2024-02-14T03:55:33Z,95.3
2024-02-14T03:56:33Z,50.0
2024-02-14T03:57:33Z,95.6
2024-02-14T03:58:33Z,95.7
2024-02-14T03:59:33Z,96.0
2024-02-14T04:00:33Z,96.3
2024-02-14T04:01:33Z,96.4
2024-02-14T04:02:33Z,96.7
2024-02-14T04:03:33Z,96.8
2024-02-14T04:04:33Z,96.6
2024-02-14T04:05:33Z,96.8
2024-02-14T04:06:33Z,97.0
2024-02-14T04:07:33Z,97.2
2024-02-14T04:08:33Z,97.5
2024-02-14T04:09:33Z,97.6
2024-02-14T04:10:33Z,97.5
2024-02-14T04:11:33Z,50.0
2024-02-14T04:12:33Z,97.7
2024-02-14T04:13:33Z,97.2
2024-02-14T04:14:33Z,96.6
2024-02-14T04:15:33Z,96.6
2024-02-14T04:16:33Z,96.5
2024-02-14T04:17:33Z,50.0
2024-02-14T04:18:33Z,96.8
2024-02-14T04:19:33Z,98.1
2024-02-14T04:20:33Z,98.8
2024-02-14T04:21:33Z,99.1
2024-02-14T04:22:33Z,99.4
2024-02-14T04:23:33Z,99.5
2024-02-14T04:24:33Z,99.6
2024-02-14T04:25:33Z,50.0
2024-02-14T04:26:33Z,99.2
2024-02-14T04:27:33Z,97.5
2024-02-14T04:28:33Z,96.0
2024-02-14T04:29:33Z,95.0
2024-02-14T04:30:33Z,94.4
2024-02-14T04:31:33Z,93.9
2024-02-14T04:32:33Z,93.6
2024-02-14T04:33:33Z,93.3
2024-02-14T04:34:33Z,93.1
2024-02-14T04:35:33Z,92.9
2024-02-14T04:36:33Z,93.3
2024-02-14T04:37:33Z,93.6
2024-02-14T04:38:33Z,50.0
2024-02-14T04:39:33Z,94.8
2024-02-14T04:40:33Z,95.7
2024-02-14T04:41:33Z,96.3
2024-02-14T04:42:33Z,96.6
2024-02-14T04:43:33Z,96.8
2024-02-14T04:44:33Z,96.8
2024-02-14T04:45:33Z,96.9
2024-02-14T04:46:33Z,97.0
2024-02-14T04:47:33Z,97.4
2024-02-14T04:48:33Z,50.0
2024-02-14T04:49:33Z,50.0
2024-02-14T04:50:33Z,97.8
2024-02-14T04:51:33Z,97.8
2024-02-14T04:52:33Z,97.6
2024-02-14T04:53:33Z,97.7
2024-02-14T04:54:33Z,97.8
2024-02-14T04:55:33Z,97.5
2024-02-14T04:56:33Z,97.4
2024-02-14T04:57:33Z,97.4
2024-02-14T04:58:33Z,97.5
2024-02-14T04:59:33Z,97.1
2024-02-14T05:00:33Z,96.9
2024-02-14T05:01:33Z,97.1
2024-02-14T05:02:33Z,97.2
2024-02-14T05:03:33Z,97.4
2024-02-14T05:04:33Z,97.3
2024-02-14T05:05:33Z,97.3
2024-02-14T05:06:33Z,97.2
2024-02-14T05:07:33Z,97.3
2024-02-14T05:08:33Z,97.4
2024-02-14T05:09:33Z,97.6
2024-02-14T05:10:33Z,97.5
2024-02-14T05:11:33Z,97.6
2024-02-14T05:12:33Z,97.5
2024-02-14T05:13:33Z,97.4
2024-02-14T05:14:33Z,97.2
2024-02-14T05:15:33Z,97.3
2024-02-14T05:16:33Z,97.2
2024-02-14T05:17:33Z,97.4
2024-02-14T05:18:33Z,97.3
2024-02-14T05:19:33Z,97.3
2024-02-14T05:20:33Z,97.4
2024-02-14T05:21:33Z,50.0
2024-02-14T05:22:33Z,50.0
2024-02-14T05:23:33Z,96.4
2024-02-14T05:24:33Z,95.8
2024-02-14T05:25:33Z,95.3
2024-02-14T05:26:33Z,95.0
2024-02-14T05:27:33Z,94.8
2024-02-14T05:28:33Z,94.9
2024-02-14T05:29:33Z,94.9
2024-02-14T05:30:33Z,94.7
2024-02-14T05:31:33Z,94.7
2024-02-14T05:32:33Z,95.3
2024-02-14T05:33:33Z,95.8
2024-02-14T05:34:33Z,96.0
2024-02-14T05:35:33Z,95.9
2024-02-14T05:36:33Z,96.0
2024-02-14T05:37:33Z,96.2
2024-02-14T05:38:33Z,96.1
2024-02-14T05:39:33Z,96.5
2024-02-14T05:40:33Z,96.3
2024-02-14T05:41:33Z,96.6
2024-02-14T05:42:33Z,96.4
2024-02-14T05:43:33Z,96.3
2024-02-14T05:44:33Z,96.5
2024-02-14T05:45:33Z,50.0
2024-02-14T05:46:33Z,96.5
2024-02-14T05:47:33Z,96.6
2024-02-14T05:48:33Z,96.4
2024-02-14T05:49:33Z,95.1
2024-02-14T05:50:33Z,95.1
2024-02-14T05:51:33Z,94.7
2024-02-14T05:52:33Z,94.0
2024-02-14T05:53:33Z,50.0
2024-02-14T05:54:33Z,50.0
2024-02-14T05:55:33Z,95.5
2024-02-14T05:56:33Z,96.2
2024-02-14T05:57:33Z,96.7
2024-02-14T05:58:33Z,96.9
2024-02-14T05:59:33Z,50.0
2024-02-14T06:00:33Z,50.0
2024-02-14T06:01:33Z,50.0
2024-02-14T06:02:33Z,97.3
2024-02-14T06:03:33Z,50.0
2024-02-14T06:04:33Z,96.4
2024-02-14T06:05:33Z,96.7
2024-02-14T06:06:33Z,96.8
2024-02-14T06:07:33Z,96.9
2024-02-14T06:08:33Z,50.0
2024-02-14T06:09:33Z,96.8
2024-02-14T06:10:33Z,96.3
2024-02-14T06:11:33Z,96.0
2024-02-14T06:12:33Z,50.0
2024-02-14T06:13:33Z,96.6
2024-02-14T06:14:33Z,96.9
2024-02-14T06:15:33Z,50.0
2024-02-14T06:16:33Z,97.1
2024-02-14T06:17:33Z,97.1
2024-02-14T06:18:33Z,96.9
2024-02-14T06:19:33Z,50.0
2024-02-14T06:20:33Z,97.2
2024-02-14T06:21:33Z,50.0
2024-02-14T06:22:33Z,96.9
2024-02-14T06:23:33Z,96.9
2024-02-14T06:24:33Z,97.0
2024-02-14T06:25:33Z,96.9
2024-02-14T06:26:33Z,96.7
2024-02-14T06:27:33Z,96.8
2024-02-14T06:28:33Z,97.0
2024-02-14T06:29:33Z,96.8
2024-02-14T06:30:33Z,50.0
2024-02-14T06:31:33Z,97.6
2024-02-14T06:32:33Z,98.2
2024-02-14T06:33:33Z,98.3
2024-02-14T06:34:33Z,98.2
2024-02-14T06:35:33Z,98.2
2024-02-14T06:36:33Z,98.4
2024-02-14T06:37:33Z,98.6
2024-02-14T06:38:33Z,98.9
2024-02-14T06:39:33Z,50.0
2024-02-14T06:40:33Z,98.9
2024-02-14T06:41:33Z,99.0
2024-02-14T06:42:33Z,99.1
2024-02-14T06:43:33Z,50.0
2024-02-14T06:44:33Z,50.0
2024-02-14T06:45:33Z,50.0
2024-02-14T06:46:33Z,50.0
2024-02-14T06:47:33Z,50.0
2024-02-14T16:18:03Z,76.7
2024-02-14T16:19:03Z,77.6
2024-02-14T16:20:03Z,79.4
2024-02-14T16:21:03Z,80.1
2024-02-14T16:22:03Z,80.5
2024-02-14T16:25:04Z,80.4
2024-02-14T16:26:04Z,77.8
2024-02-14T16:27:04Z,76.4
2024-02-14T16:28:04Z,75.6
2024-02-14T16:29:04Z,76.0
2024-02-14T16:30:04Z,77.2
2024-02-14T16:31:04Z,78.8
2024-02-14T16:32:04Z,50.0
2024-02-14T16:33:04Z,50.0
2024-02-14T16:42:03Z,82.9
2024-02-14T16:43:03Z,50.0
2024-02-14T16:44:03Z,81.9
2024-02-14T16:45:03Z,79.8
2024-02-14T16:46:03Z,50.0
2024-02-14T16:47:03Z,50.0
2024-02-14T16:48:03Z,50.0
2024-02-14T16:49:03Z,84.4
2024-02-14T16:50:03Z,84.3
2024-02-14T16:51:03Z,50.0
2024-02-14T16:52:03Z,83.3
2024-02-14T16:53:03Z,82.7
2024-02-14T16:54:03Z,81.9
2024-02-14T16:55:03Z,50.0
2024-02-14T16:56:03Z,79.5
2024-02-14T16:57:03Z,79.2
2024-02-14T16:58:03Z,79.0
2024-02-14T16:59:03Z,79.2
2024-02-14T17:00:03Z,79.2
2024-02-14T17:01:03Z,78.9
2024-02-14T17:02:03Z,78.9
2024-02-14T21:47:03Z,98.2
2024-02-14T21:48:03Z,99.0
2024-02-14T21:49:03Z,98.7
2024-02-14T21:50:03Z,98.5
2024-02-14T21:51:03Z,98.0
2024-02-14T21:52:03Z,97.6
2024-02-14T21:53:03Z,97.4
2024-02-14T21:54:03Z,97.3
2024-02-14T21:55:03Z,97.2
2024-02-14T21:56:03Z,97.1
2024-02-14T21:57:03Z,96.9
2024-02-14T21:58:03Z,96.9
2024-02-14T21:59:03Z,96.7
2024-02-14T22:00:03Z,96.8
2024-02-14T22:01:03Z,96.8
2024-02-14T22:02:03Z,96.8
2024-02-14T22:03:03Z,96.7
2024-02-14T22:04:03Z,96.8
2024-02-14T22:05:03Z,96.8
2024-02-14T22:06:03Z,96.8
2024-02-14T22:07:03Z,96.9
2024-02-14T22:08:03Z,96.8
2024-02-14T22:09:03Z,96.9
2024-02-14T22:10:03Z,96.9
2024-02-14T22:11:03Z,96.8
2024-02-14T22:12:03Z,96.9
2024-02-14T22:13:03Z,97.0
2024-02-14T22:14:03Z,96.8
2024-02-14T22:15:03Z,96.8
2024-02-14T22:16:03Z,96.9
2024-02-14T22:17:03Z,96.9
2024-02-14T22:18:03Z,96.9
2024-02-14T22:19:03Z,96.9
2024-02-14T22:20:03Z,96.9
2024-02-14T22:21:03Z,96.9
2024-02-14T22:22:03Z,97.0
2024-02-14T22:23:03Z,96.9
2024-02-14T22:24:03Z,96.9
2024-02-14T22:25:03Z,96.8
2024-02-14T22:26:03Z,96.8
2024-02-14T22:27:03Z,96.8
2024-02-14T22:28:03Z,96.8
2024-02-14T22:29:03Z,96.8
2024-02-14T22:30:03Z,96.9
2024-02-14T22:31:03Z,96.9
2024-02-14T22:32:03Z,50.0
2024-02-14T22:33:03Z,50.0
2024-02-14T22:34:03Z,97.0
2024-02-14T22:35:03Z,96.9
2024-02-14T22:36:03Z,50.0
2024-02-14T22:37:03Z,96.9
2024-02-14T22:38:03Z,97.0
2024-02-14T22:39:03Z,97.1
2024-02-14T22:40:03Z,97.2
2024-02-14T22:41:03Z,97.2
2024-02-14T22:42:03Z,97.2
2024-02-14T22:43:03Z,97.1
2024-02-14T22:44:03Z,97.1
2024-02-14T22:45:03Z,97.1
2024-02-14T22:46:03Z,97.1
2024-02-14T22:47:03Z,97.1
2024-02-14T22:48:03Z,50.0
2024-02-14T22:49:03Z,96.9
2024-02-14T22:50:03Z,96.4
2024-02-14T22:51:03Z,96.2
2024-02-14T22:52:03Z,96.3
2024-02-14T22:53:03Z,96.2
2024-02-14T22:54:03Z,96.2
2024-02-14T22:55:03Z,96.2
2024-02-14T22:56:03Z,96.1
2024-02-14T22:57:03Z,96.2
2024-02-14T22:58:03Z,96.1
2024-02-14T22:59:03Z,96.1
2024-02-14T23:00:03Z,96.1
2024-02-14T23:01:03Z,96.2
2024-02-14T23:02:03Z,96.1
2024-02-14T23:03:03Z,96.1
2024-02-14T23:04:03Z,96.1
2024-02-14T23:05:03Z,96.1
2024-02-14T23:06:03Z,96.0
2024-02-14T23:07:03Z,96.0
2024-02-14T23:08:03Z,96.1
2024-02-14T23:09:03Z,96.1
2024-02-14T23:10:03Z,96.1
2024-02-14T23:11:03Z,96.0
2024-02-14T23:12:03Z,96.0
2024-02-14T23:13:03Z,96.0
2024-02-14T23:14:03Z,96.0
2024-02-14T23:15:03Z,96.0
2024-02-14T23:16:03Z,96.0
2024-02-14T23:17:03Z,96.0
2024-02-14T23:18:03Z,95.9
2024-02-14T23:19:03Z,50.0
2024-02-14T23:20:03Z,96.1
2024-02-14T23:21:03Z,96.3
2024-02-14T23:22:03Z,96.3
2024-02-14T23:23:03Z,96.3
2024-02-14T23:24:03Z,50.0
2024-02-14T23:25:03Z,96.7
2024-02-14T23:26:03Z,50.0
2024-02-14T23:27:03Z,95.6
2024-02-14T23:28:03Z,50.0
2024-02-14T23:29:03Z,94.8
2024-02-14T23:30:03Z,95.4
2024-02-14T23:31:03Z,94.1
2024-02-14T23:32:03Z,93.4
2024-02-14T23:33:03Z,92.7
2024-02-14T23:34:03Z,92.1
2024-02-14T23:35:03Z,92.7
2024-02-14T23:36:03Z,50.0
2024-02-14T23:37:03Z,50.0
2024-02-14T23:38:03Z,93.9
2024-02-14T23:39:03Z,94.4
2024-02-14T23:40:03Z,94.9
2024-02-14T23:41:03Z,95.1
2024-02-14T23:42:03Z,95.3
2024-02-14T23:43:03Z,95.4
2024-02-14T23:44:03Z,50.0
2024-02-14T23:45:03Z,50.0
2024-02-14T23:46:03Z,95.5
2024-02-14T23:47:03Z,94.7
2024-02-14T23:48:03Z,93.9
2024-02-14T23:49:03Z,92.9
2024-02-14T23:50:03Z,92.7
2024-02-14T23:51:03Z,92.3
2024-02-14T23:52:03Z,92.1
2024-02-14T23:53:03Z,92.7
2024-02-14T23:54:03Z,50.0
2024-02-14T23:55:03Z,93.6
2024-02-14T23:56:03Z,94.7
2024-02-14T23:57:03Z,95.5
2024-02-14T23:58:03Z,95.9
2024-02-14T23:59:03Z,96.2
2024-02-15T00:00:03Z,96.8
