timestamp,value
2024-02-04T01:25:33Z,96.5
2024-02-04T01:26:33Z,96.3
2024-02-04T01:27:33Z,50.0
2024-02-04T01:28:33Z,96.2
2024-02-04T01:29:33Z,96.0
2024-02-04T01:30:33Z,95.9
2024-02-04T01:31:33Z,95.9
2024-02-04T01:32:33Z,50.0
2024-02-04T01:33:33Z,50.0
2024-02-04T01:34:33Z,94.8
2024-02-04T01:35:33Z,94.0
2024-02-04T01:36:33Z,93.4
2024-02-04T01:37:33Z,92.6
2024-02-04T01:38:33Z,92.3
2024-02-04T01:39:33Z,92.1
2024-02-04T01:40:33Z,50.0
2024-02-04T01:41:33Z,92.6
2024-02-04T01:42:33Z,93.5
2024-02-04T01:43:33Z,94.2
2024-02-04T01:44:33Z,94.6
2024-02-04T01:45:33Z,94.8
2024-02-04T01:46:33Z,95.0
2024-02-04T01:47:33Z,95.1
2024-02-04T01:48:33Z,95.3
2024-02-04T01:49:33Z,95.3
2024-02-04T01:50:33Z,95.5
2024-02-04T01:51:33Z,95.8
2024-02-04T01:52:33Z,95.7
2024-02-04T01:53:33Z,95.6
2024-02-04T01:54:33Z,95.6
2024-02-04T01:55:33Z,95.6
2024-02-04T01:56:33Z,95.6
2024-02-04T01:57:33Z,95.7
2024-02-04T01:58:33Z,95.9
2024-02-04T01:59:33Z,96.1
2024-02-04T02:00:33Z,96.2
2024-02-04T02:01:33Z,96.3
2024-02-04T02:02:33Z,96.3
2024-02-04T02:03:33Z,96.4
2024-02-04T02:04:33Z,96.6
2024-02-04T02:05:33Z,96.5
2024-02-04T02:06:33Z,96.4
2024-02-04T02:07:33Z,96.6
2024-02-04T02:08:33Z,96.7
2024-02-04T02:09:33Z,96.8
2024-02-04T02:10:33Z,96.8
2024-02-04T02:11:33Z,96.9
2024-02-04T02:12:33Z,96.7
2024-02-04T02:13:33Z,96.8
2024-02-04T02:14:33Z,96.7
2024-02-04T02:15:33Z,96.7
2024-02-04T02:16:33Z,96.8
2024-02-04T02:17:33Z,97.0
2024-02-04T02:18:33Z,97.0
2024-02-04T02:19:33Z,97.1
2024-02-04T02:20:33Z,97.4
2024-02-04T02:21:33Z,97.3
2024-02-04T02:22:33Z,97.5
2024-02-04T02:23:33Z,97.4
2024-02-04T02:24:33Z,97.3
2024-02-04T02:25:33Z,50.0
2024-02-04T02:26:33Z,97.0
2024-02-04T02:27:33Z,97.2
2024-02-04T02:28:33Z,96.8
2024-02-04T02:29:33Z,96.6
2024-02-04T02:30:33Z,96.4
2024-02-04T02:31:33Z,96.2
2024-02-04T02:32:33Z,96.0
2024-02-04T02:33:33Z,96.1
2024-02-04T02:34:33Z,96.0
2024-02-04T02:35:33Z,50.0
2024-02-04T02:36:33Z,96.6
2024-02-04T02:37:33Z,97.5
2024-02-04T02:38:33Z,98.1
2024-02-04T02:39:33Z,98.6
2024-02-04T02:40:33Z,98.7
2024-02-04T02:41:33Z,98.7
2024-02-04T02:42:33Z,98.6
2024-02-04T02:43:33Z,98.8
2024-02-04T02:44:33Z,50.0
2024-02-04T02:45:33Z,98.0
2024-02-04T02:46:33Z,96.8
2024-02-04T02:47:33Z,96.1
2024-02-04T02:48:33Z,95.6
2024-02-04T02:49:33Z,95.2
2024-02-04T02:50:33Z,95.1
2024-02-04T02:51:33Z,93.6
2024-02-04T02:52:33Z,92.7
2024-02-04T02:53:33Z,91.6
2024-02-04T02:54:33Z,91.1
2024-02-04T02:55:33Z,91.0
2024-02-04T02:56:33Z,90.9
2024-02-04T02:57:33Z,90.9
2024-02-04T02:58:33Z,91.0
2024-02-04T02:59:33Z,91.8
2024-02-04T03:00:33Z,91.2
2024-02-04T03:01:33Z,91.4
2024-02-04T03:02:33Z,91.7
2024-02-04T03:03:33Z,91.8
2024-02-04T03:04:33Z,92.6
2024-02-04T03:05:33Z,92.0
2024-02-04T03:06:33Z,92.2
2024-02-04T03:07:33Z,91.6
2024-02-04T03:08:33Z,91.6
2024-02-04T03:09:33Z,91.7
2024-02-04T03:10:33Z,91.9
2024-02-04T03:11:33Z,92.0
2024-02-04T03:12:33Z,92.2
2024-02-04T03:13:33Z,92.4
2024-02-04T03:14:33Z,92.6
2024-02-04T03:15:33Z,92.7
2024-02-04T03:16:33Z,92.9
2024-02-04T03:17:33Z,93.0
2024-02-04T03:18:33Z,93.0
2024-02-04T03:19:33Z,93.5
2024-02-04T03:20:33Z,93.5
2024-02-04T03:21:33Z,93.3
2024-02-04T03:22:33Z,93.2
2024-02-04T03:23:33Z,93.1
2024-02-04T03:24:33Z,92.9
2024-02-04T03:25:33Z,92.9
2024-02-04T03:26:33Z,93.0
2024-02-04T03:27:33Z,93.1
2024-02-04T03:28:33Z,93.1
2024-02-04T03:29:33Z,93.0
2024-02-04T03:30:33Z,92.9
2024-02-04T03:31:33Z,93.2
2024-02-04T03:32:33Z,93.2
2024-02-04T03:33:33Z,93.3
2024-02-04T03:34:33Z,93.2
2024-02-04T03:35:33Z,93.2
2024-02-04T03:36:33Z,93.3
2024-02-04T03:37:33Z,50.0
2024-02-04T03:38:33Z,94.9
2024-02-04T03:39:33Z,95.6
2024-02-04T03:40:33Z,50.0
2024-02-04T03:41:33Z,95.8
2024-02-04T03:42:33Z,93.8
2024-02-04T03:43:33Z,92.6
2024-02-04T03:44:33Z,91.7
2024-02-04T03:45:33Z,91.6
2024-02-04T03:46:33Z,91.8
2024-02-04T03:47:33Z,92.0
2024-02-04T03:48:33Z,92.7
2024-02-04T03:49:33Z,93.4
2024-02-04T03:50:33Z,94.1
2024-02-04T03:51:33Z,94.3
2024-02-04T03:52:33Z,94.3
2024-02-04T03:53:33Z,50.0
2024-02-04T03:54:33Z,95.2
2024-02-04T03:55:33Z,96.1
2024-02-04T03:56:33Z,50.0
2024-02-04T03:57:33Z,50.0
2024-02-04T03:58:33Z,96.3
2024-02-04T03:59:33Z,96.5
2024-02-04T04:00:33Z,96.8
2024-02-04T04:01:33Z,97.0
2024-02-04T04:02:33Z,97.3
2024-02-04T04:03:33Z,97.5
2024-02-04T04:04:33Z,97.7
2024-02-04T04:05:33Z,97.8
2024-02-04T04:06:33Z,97.8
2024-02-04T04:07:33Z,97.9
2024-02-04T04:08:33Z,97.8
2024-02-04T04:09:33Z,50.0
2024-02-04T04:10:33Z,97.9
2024-02-04T04:11:33Z,98.1
2024-02-04T04:12:33Z,97.9
2024-02-04T04:13:33Z,97.9
2024-02-04T04:14:33Z,98.0
2024-02-04T04:15:33Z,97.9
2024-02-04T04:16:33Z,97.8
2024-02-04T04:17:33Z,50.0
2024-02-04T04:18:33Z,96.8
2024-02-04T04:19:33Z,96.1
2024-02-04T04:20:33Z,96.8
2024-02-04T04:21:33Z,50.0
2024-02-04T04:22:33Z,96.1
2024-02-04T04:23:33Z,96.9
2024-02-04T04:24:33Z,97.2
2024-02-04T04:25:33Z,97.3
2024-02-04T04:26:33Z,97.4
2024-02-04T04:27:33Z,97.3
2024-02-04T04:28:33Z,50.0
2024-02-04T04:29:33Z,97.1
2024-02-04T04:30:33Z,96.8
2024-02-04T04:31:33Z,96.8
2024-02-04T04:32:33Z,97.0
2024-02-04T04:33:33Z,97.1
2024-02-04T04:34:33Z,97.3
2024-02-04T04:35:33Z,96.9
2024-02-04T04:36:33Z,96.5
2024-02-04T04:37:33Z,50.0
2024-02-04T04:38:33Z,96.4
2024-02-04T04:39:33Z,96.8
2024-02-04T04:40:33Z,97.2
2024-02-04T04:41:33Z,97.4
2024-02-04T04:42:33Z,50.0
2024-02-04T04:43:33Z,97.0
2024-02-04T04:44:33Z,50.0
2024-02-04T04:45:33Z,96.9
2024-02-04T04:46:33Z,96.7
2024-02-04T04:47:33Z,50.0
2024-02-04T04:48:33Z,96.2
2024-02-04T04:49:33Z,96.0
2024-02-04T04:50:33Z,96.0
2024-02-04T04:51:33Z,95.9
2024-02-04T04:52:33Z,96.1
2024-02-04T04:53:33Z,96.1
2024-02-04T04:54:33Z,95.8
2024-02-04T04:55:33Z,95.5
2024-02-04T04:56:33Z,95.6
2024-02-04T04:57:33Z,95.3
2024-02-04T04:58:33Z,95.0
2024-02-04T04:59:33Z,95.0
2024-02-04T05:00:33Z,94.9
2024-02-04T05:01:33Z,94.5
2024-02-04T05:02:33Z,94.5
2024-02-04T05:03:33Z,94.3
2024-02-04T05:04:33Z,94.5
2024-02-04T05:05:33Z,94.3
2024-02-04T05:06:33Z,94.2
2024-02-04T05:07:33Z,50.0
2024-02-04T05:08:33Z,94.8
2024-02-04T05:09:33Z,95.1
2024-02-04T05:10:33Z,95.4
2024-02-04T05:11:33Z,95.7
2024-02-04T05:12:33Z,95.9
2024-02-04T05:13:33Z,96.0
2024-02-04T05:14:33Z,96.0
2024-02-04T05:15:33Z,96.0
2024-02-04T05:16:33Z,96.1
2024-02-04T05:17:33Z,96.1
2024-02-04T05:18:33Z,96.2
2024-02-04T05:19:33Z,96.1
2024-02-04T05:20:33Z,96.1
2024-02-04T05:21:33Z,96.1
2024-02-04T05:22:33Z,96.2
2024-02-04T05:23:33Z,96.3
2024-02-04T05:24:33Z,96.4
2024-02-04T05:25:33Z,96.5
2024-02-04T05:26:33Z,96.4
2024-02-04T05:27:33Z,96.3
2024-02-04T05:28:33Z,96.3
2024-02-04T05:29:33Z,96.3
2024-02-04T05:30:33Z,96.3
2024-02-04T05:31:33Z,96.2
2024-02-04T05:32:33Z,96.1
2024-02-04T05:33:33Z,96.0
2024-02-04T05:34:33Z,50.0
2024-02-04T05:35:33Z,50.0
2024-02-04T05:36:33Z,95.1
2024-02-04T05:37:33Z,93.6
2024-02-04T05:38:33Z,92.2
2024-02-04T05:39:33Z,50.0
2024-02-04T05:40:33Z,90.9
2024-02-04T05:41:33Z,87.7
2024-02-04T05:42:33Z,87.2
2024-02-04T05:43:33Z,86.2
2024-02-04T05:44:33Z,85.7
2024-02-04T05:45:33Z,86.0
2024-02-04T05:46:33Z,50.0
2024-02-04T05:47:33Z,88.8
2024-02-04T05:48:33Z,91.8
2024-02-04T05:49:33Z,93.9
2024-02-04T05:50:33Z,95.1
2024-02-04T05:51:33Z,95.7
2024-02-04T05:52:33Z,96.3
2024-02-04T05:53:33Z,96.7
2024-02-04T05:54:33Z,97.0
2024-02-04T05:55:33Z,96.9
2024-02-04T05:56:33Z,97.1
2024-02-04T05:57:33Z,96.7
2024-02-04T05:58:33Z,97.0
2024-02-04T05:59:33Z,50.0
2024-02-04T06:00:33Z,97.2
2024-02-04T06:01:33Z,97.5
2024-02-04T06:02:33Z,97.8
2024-02-04T06:03:33Z,98.0
2024-02-04T06:04:33Z,98.0
2024-02-04T06:05:33Z,98.0
2024-02-04T06:06:33Z,98.3
2024-02-04T06:07:33Z,50.0
2024-02-04T06:08:33Z,98.3
2024-02-04T06:09:33Z,97.6
2024-02-04T06:10:33Z,97.3
2024-02-04T06:11:33Z,97.3
2024-02-04T06:12:33Z,97.3
2024-02-04T06:13:33Z,97.4
2024-02-04T06:14:33Z,97.3
2024-02-04T06:15:33Z,97.2
2024-02-04T06:16:33Z,97.3
2024-02-04T06:17:33Z,97.4
2024-02-04T06:18:33Z,97.3
2024-02-04T06:19:33Z,97.2
2024-02-04T06:20:33Z,97.0
2024-02-04T06:21:33Z,96.9
2024-02-04T06:22:33Z,96.9
2024-02-04T06:23:33Z,96.8
2024-02-04T06:24:33Z,96.7
2024-02-04T06:25:33Z,96.4
2024-02-04T06:26:33Z,96.2
2024-02-04T06:27:33Z,96.3
2024-02-04T06:28:33Z,96.2
2024-02-04T06:29:33Z,50.0
2024-02-04T06:30:33Z,96.7
2024-02-04T06:31:33Z,50.0
2024-02-04T06:32:33Z,96.8
2024-02-04T06:33:33Z,96.5
2024-02-04T06:34:33Z,96.6
2024-02-04T06:35:33Z,96.6
2024-02-04T06:36:33Z,50.0
2024-02-04T06:37:33Z,96.9
2024-02-04T06:38:33Z,96.6
2024-02-04T06:39:33Z,96.5
2024-02-04T06:40:33Z,50.0
2024-02-04T06:41:33Z,97.1
2024-02-04T06:42:33Z,97.2
2024-02-04T06:43:33Z,97.2
2024-02-04T06:44:33Z,97.2
2024-02-04T06:45:33Z,97.3
2024-02-04T06:46:33Z,50.0
2024-02-04T06:47:33Z,50.0
2024-02-04T06:48:33Z,50.0
2024-02-04T06:49:33Z,95.9
2024-02-04T06:50:33Z,95.8
2024-02-04T06:51:33Z,95.9
2024-02-04T06:52:33Z,96.1
2024-02-04T06:53:33Z,96.2
2024-02-04T06:54:33Z,96.2
2024-02-04T06:55:33Z,96.1
2024-02-04T06:56:33Z,96.3
2024-02-04T06:57:33Z,96.8
2024-02-04T06:58:33Z,50.0
2024-02-04T06:59:33Z,96.7
2024-02-04T07:00:33Z,96.6
2024-02-04T07:01:33Z,97.0
2024-02-04T07:02:33Z,97.0
2024-02-04T07:03:33Z,97.3
2024-02-04T07:04:33Z,50.0
2024-02-04T07:05:33Z,96.9
2024-02-04T07:06:33Z,50.0
2024-02-04T07:07:33Z,96.2
2024-02-04T07:08:33Z,96.3
2024-02-04T07:09:33Z,50.0
2024-02-04T07:10:33Z,96.0
2024-02-04T07:11:33Z,94.1
2024-02-04T07:12:33Z,50.0
2024-02-04T07:13:33Z,93.9
2024-02-04T07:14:33Z,93.9
2024-02-04T07:15:33Z,93.9
2024-02-04T07:16:33Z,94.1
2024-02-04T07:17:33Z,50.0
2024-02-04T07:18:33Z,94.8
2024-02-04T07:19:33Z,50.0
2024-02-04T07:20:33Z,95.2
2024-02-04T07:21:33Z,94.5
2024-02-04T07:22:33Z,94.2
2024-02-04T07:23:33Z,94.0
2024-02-04T07:24:33Z,94.0
2024-02-04T07:25:33Z,50.0
2024-02-04T07:26:33Z,94.2
2024-02-04T07:27:33Z,95.5
2024-02-04T07:28:33Z,95.6
2024-02-04T07:29:33Z,50.0
2024-02-04T07:30:33Z,95.8
2024-02-04T07:31:33Z,96.1
2024-02-04T07:32:33Z,96.6
2024-02-04T07:33:33Z,96.5
2024-02-04T07:34:33Z,96.1
2024-02-04T07:35:33Z,50.0
2024-02-04T07:36:33Z,50.0
2024-02-04T07:37:33Z,50.0
2024-02-04T07:38:33Z,50.0
2024-02-04T07:39:33Z,50.0
2024-02-04T07:40:33Z,50.0
2024-02-04T07:41:33Z,50.0
2024-02-04T20:05:34Z,91.7
2024-02-04T20:06:34Z,50.0
2024-02-04T20:07:34Z,91.5
2024-02-04T20:08:34Z,50.0
2024-02-04T20:09:34Z,50.0
2024-02-04T22:48:04Z,93.9
2024-02-04T22:49:04Z,95.0
2024-02-04T22:50:04Z,94.8
2024-02-04T22:51:04Z,50.0
2024-02-04T22:52:04Z,92.9
2024-02-04T22:53:04Z,89.4
2024-02-04T23:11:03Z,98.1
2024-02-04T23:12:03Z,98.5
2024-02-04T23:13:03Z,98.4
2024-02-04T23:14:03Z,98.3
2024-02-04T23:15:03Z,98.2
2024-02-04T23:16:03Z,98.1
2024-02-04T23:17:03Z,97.8
2024-02-04T23:18:03Z,97.1
2024-02-04T23:19:03Z,97.1
2024-02-04T23:20:03Z,97.3
2024-02-04T23:21:03Z,97.5
2024-02-04T23:22:03Z,97.6
2024-02-04T23:23:03Z,97.2
2024-02-04T23:24:03Z,50.0
2024-02-04T23:25:03Z,97.2
2024-02-04T23:26:03Z,97.4
2024-02-04T23:27:03Z,97.5
2024-02-04T23:28:03Z,97.6
2024-02-04T23:29:03Z,97.6
2024-02-04T23:30:03Z,97.5
2024-02-04T23:31:03Z,97.6
2024-02-04T23:32:03Z,97.4
2024-02-04T23:33:03Z,50.0
2024-02-04T23:34:03Z,50.0
2024-02-04T23:35:03Z,97.3
2024-02-04T23:36:03Z,97.1
2024-02-04T23:37:03Z,97.2
2024-02-04T23:38:03Z,97.3
2024-02-04T23:39:03Z,97.5
2024-02-04T23:40:03Z,97.6
2024-02-04T23:41:03Z,97.7
2024-02-04T23:42:03Z,97.8
2024-02-04T23:43:03Z,97.9
2024-02-04T23:44:03Z,98.0
2024-02-04T23:45:03Z,98.0
2024-02-04T23:46:03Z,98.0
2024-02-04T23:47:03Z,97.9
2024-02-04T23:48:03Z,97.9
2024-02-04T23:49:03Z,98.0
2024-02-04T23:50:03Z,98.0
2024-02-04T23:51:03Z,50.0
2024-02-04T23:52:03Z,98.0
2024-02-04T23:53:03Z,97.6
2024-02-04T23:54:03Z,97.6
2024-02-04T23:55:03Z,97.4
2024-02-04T23:56:03Z,97.2
2024-02-04T23:57:03Z,97.1
2024-02-04T23:58:03Z,96.6
2024-02-04T23:59:03Z,96.5
2024-02-05T00:00:03Z,96.2
