timestamp,value
2024-01-17T02:22:03Z,94.8
2024-01-17T02:23:03Z,94.9
2024-01-17T02:24:03Z,95.0
2024-01-17T02:25:03Z,95.0
2024-01-17T02:26:03Z,94.9
2024-01-17T02:27:03Z,94.9
2024-01-17T02:28:03Z,50.0
2024-01-17T02:29:03Z,95.5
2024-01-17T02:30:03Z,50.0
2024-01-17T02:31:03Z,50.0
2024-01-17T02:32:03Z,95.9
2024-01-17T02:33:03Z,95.8
2024-01-17T02:34:03Z,50.0
2024-01-17T02:35:03Z,96.0
2024-01-17T02:36:03Z,96.0
2024-01-17T02:37:03Z,96.2
2024-01-17T02:38:03Z,96.3
2024-01-17T02:39:03Z,96.3
2024-01-17T02:40:03Z,96.2
2024-01-17T02:41:03Z,50.0
2024-01-17T02:42:03Z,96.3
2024-01-17T02:43:03Z,96.2
2024-01-17T02:44:03Z,96.4
2024-01-17T02:45:03Z,96.4
2024-01-17T02:46:03Z,96.4
2024-01-17T02:47:03Z,96.5
2024-01-17T02:48:03Z,96.5
2024-01-17T02:49:03Z,96.7
2024-01-17T02:50:03Z,96.6
2024-01-17T02:51:03Z,96.7
2024-01-17T02:52:03Z,95.4
2024-01-17T02:53:03Z,95.2
2024-01-17T02:54:03Z,95.7
2024-01-17T02:55:03Z,95.9
2024-01-17T02:56:03Z,95.9
2024-01-17T02:57:03Z,96.1
2024-01-17T02:58:03Z,96.1
2024-01-17T02:59:03Z,96.4
2024-01-17T03:00:03Z,96.4
2024-01-17T03:01:03Z,96.5
2024-01-17T03:02:03Z,96.6
2024-01-17T03:03:03Z,96.6
2024-01-17T03:04:03Z,96.6
2024-01-17T03:05:03Z,96.9
2024-01-17T03:06:03Z,50.0
2024-01-17T03:07:03Z,97.6
2024-01-17T03:08:03Z,98.2
2024-01-17T03:09:03Z,98.7
2024-01-17T03:10:03Z,99.1
2024-01-17T03:11:03Z,99.5
2024-01-17T03:12:03Z,99.8
2024-01-17T03:13:03Z,99.9
2024-01-17T03:14:03Z,99.9
2024-01-17T03:15:03Z,99.8
2024-01-17T03:16:03Z,99.5
2024-01-17T03:17:03Z,99.5
2024-01-17T03:18:03Z,99.3
2024-01-17T03:19:03Z,99.0
2024-01-17T03:20:03Z,98.9
2024-01-17T03:21:03Z,98.6
2024-01-17T03:22:03Z,98.9
2024-01-17T03:23:03Z,99.2
2024-01-17T03:24:03Z,98.7
2024-01-17T03:25:03Z,98.9
2024-01-17T03:26:03Z,99.4
2024-01-17T03:27:03Z,99.3
2024-01-17T03:28:03Z,99.3
2024-01-17T03:29:03Z,99.3
2024-01-17T03:30:03Z,99.4
2024-01-17T03:31:03Z,99.3
2024-01-17T03:32:03Z,50.0
2024-01-17T03:33:03Z,98.4
2024-01-17T03:34:03Z,97.4
2024-01-17T03:35:03Z,97.1
2024-01-17T03:36:03Z,97.4
2024-01-17T03:37:03Z,96.4
2024-01-17T03:38:03Z,96.5
2024-01-17T03:39:03Z,96.3
2024-01-17T03:40:03Z,96.0
2024-01-17T03:41:03Z,96.3
2024-01-17T03:42:03Z,95.6
2024-01-17T03:43:03Z,94.5
2024-01-17T03:44:03Z,95.1
2024-01-17T03:45:03Z,94.0
2024-01-17T03:46:03Z,94.4
2024-01-17T03:47:03Z,95.3
2024-01-17T03:48:03Z,96.7
2024-01-17T03:49:03Z,96.0
2024-01-17T03:50:03Z,95.7
2024-01-17T03:51:03Z,95.8
2024-01-17T03:52:03Z,94.7
2024-01-17T03:53:03Z,95.2
2024-01-17T03:54:03Z,95.5
2024-01-17T03:55:03Z,94.6
2024-01-17T03:56:03Z,93.9
2024-01-17T03:57:03Z,94.1
2024-01-17T03:58:03Z,94.7
2024-01-17T03:59:03Z,96.2
2024-01-17T04:00:03Z,95.5
2024-01-17T04:01:03Z,95.4
2024-01-17T04:02:03Z,95.7
2024-01-17T04:03:03Z,95.9
2024-01-17T04:04:03Z,96.2
2024-01-17T04:05:03Z,50.0
2024-01-17T04:06:03Z,50.0
2024-01-17T04:07:03Z,96.3
2024-01-17T04:08:03Z,50.0
2024-01-17T04:09:03Z,96.3
2024-01-17T04:10:03Z,93.7
2024-01-17T04:11:03Z,50.0
2024-01-17T04:12:03Z,50.0
2024-01-17T04:13:03Z,92.5
2024-01-17T04:14:03Z,94.6
2024-01-17T04:15:03Z,95.3
2024-01-17T04:16:03Z,96.3
2024-01-17T04:17:03Z,96.9
2024-01-17T04:18:03Z,97.6
2024-01-17T04:19:03Z,97.8
2024-01-17T04:20:03Z,50.0
2024-01-17T04:21:03Z,97.8
2024-01-17T04:22:03Z,97.8
2024-01-17T04:23:03Z,97.8
2024-01-17T04:24:03Z,50.0
2024-01-17T04:25:03Z,97.9
2024-01-17T04:26:03Z,97.9
2024-01-17T04:27:03Z,97.9
2024-01-17T04:28:03Z,50.0
2024-01-17T04:29:03Z,97.9
2024-01-17T04:30:03Z,97.7
2024-01-17T04:31:03Z,97.8
2024-01-17T04:32:03Z,50.0
2024-01-17T04:33:03Z,97.9
2024-01-17T04:34:03Z,97.8
2024-01-17T04:35:03Z,97.5
2024-01-17T04:36:03Z,50.0
2024-01-17T04:37:03Z,97.6
2024-01-17T04:38:03Z,96.8
2024-01-17T04:39:03Z,96.3
2024-01-17T04:40:03Z,95.2
2024-01-17T04:41:03Z,94.1
2024-01-17T04:42:03Z,94.4
2024-01-17T04:43:03Z,94.9
2024-01-17T04:44:03Z,94.6
2024-01-17T04:45:03Z,95.2
2024-01-17T04:46:03Z,95.6
2024-01-17T04:47:03Z,95.7
2024-01-17T04:48:03Z,95.8
2024-01-17T04:49:03Z,96.0
2024-01-17T04:50:03Z,96.0
2024-01-17T04:51:03Z,95.8
2024-01-17T04:52:03Z,96.2
2024-01-17T04:53:03Z,96.2
2024-01-17T04:54:03Z,96.5
2024-01-17T04:55:03Z,96.7
2024-01-17T04:56:03Z,95.6
2024-01-17T04:57:03Z,95.6
2024-01-17T04:58:03Z,93.7
2024-01-17T04:59:03Z,94.0
2024-01-17T05:00:03Z,94.8
2024-01-17T05:01:03Z,94.8
2024-01-17T05:02:03Z,95.1
2024-01-17T05:03:03Z,95.7
2024-01-17T05:04:03Z,95.5
2024-01-17T05:05:03Z,95.8
2024-01-17T05:06:03Z,96.2
2024-01-17T05:07:03Z,96.3
2024-01-17T05:08:03Z,96.0
2024-01-17T05:09:03Z,50.0
2024-01-17T05:10:03Z,95.2
2024-01-17T05:11:03Z,95.3
2024-01-17T05:12:03Z,96.1
2024-01-17T05:13:03Z,96.5
2024-01-17T05:14:03Z,96.8
2024-01-17T05:15:03Z,97.0
2024-01-17T05:16:03Z,97.0
2024-01-17T05:17:03Z,96.8
2024-01-17T05:18:03Z,96.8
2024-01-17T05:19:03Z,96.9
2024-01-17T05:20:03Z,96.9
2024-01-17T05:21:03Z,50.0
2024-01-17T05:22:03Z,96.4
2024-01-17T05:23:03Z,96.3
2024-01-17T05:24:03Z,96.1
2024-01-17T05:25:03Z,95.4
2024-01-17T05:26:03Z,96.0
2024-01-17T05:27:03Z,96.0
2024-01-17T05:28:03Z,96.7
2024-01-17T05:29:03Z,97.0
2024-01-17T05:30:03Z,50.0
2024-01-17T05:31:03Z,97.6
2024-01-17T05:32:03Z,97.7
2024-01-17T05:33:03Z,97.9
2024-01-17T05:34:03Z,97.8
2024-01-17T05:35:03Z,50.0
2024-01-17T05:36:03Z,96.9
2024-01-17T05:37:03Z,97.4
2024-01-17T05:38:03Z,50.0
2024-01-17T05:39:03Z,97.6
2024-01-17T05:40:03Z,97.3
2024-01-17T05:41:03Z,50.0
2024-01-17T05:42:03Z,50.0
2024-01-17T05:43:03Z,96.8
2024-01-17T05:44:03Z,97.2
2024-01-17T05:45:03Z,97.1
2024-01-17T05:46:03Z,97.3
2024-01-17T05:47:03Z,97.3
2024-01-17T05:48:03Z,50.0
2024-01-17T05:49:03Z,97.8
2024-01-17T05:50:03Z,99.0
2024-01-17T05:51:03Z,99.2
2024-01-17T05:52:03Z,99.6
2024-01-17T05:53:03Z,99.8
2024-01-17T05:54:03Z,50.0
2024-01-17T05:55:03Z,98.9
2024-01-17T05:56:03Z,98.6
2024-01-17T05:57:03Z,98.8
2024-01-17T05:58:03Z,98.8
2024-01-17T05:59:03Z,98.7
2024-01-17T06:00:03Z,98.8
2024-01-17T06:01:03Z,99.0
2024-01-17T06:02:03Z,99.2
2024-01-17T06:03:03Z,99.0
2024-01-17T06:04:03Z,99.0
2024-01-17T06:05:03Z,99.1
2024-01-17T06:06:03Z,50.0
2024-01-17T06:07:03Z,98.4
2024-01-17T06:08:03Z,97.9
2024-01-17T06:09:03Z,97.0
2024-01-17T06:10:03Z,96.9
2024-01-17T06:11:03Z,97.2
2024-01-17T06:12:03Z,97.1
2024-01-17T06:13:03Z,97.1
2024-01-17T06:14:03Z,96.9
2024-01-17T06:15:03Z,96.5
2024-01-17T06:16:03Z,96.7
2024-01-17T06:17:03Z,96.8
2024-01-17T06:18:03Z,96.6
2024-01-17T06:19:03Z,96.6
2024-01-17T06:20:03Z,96.6
2024-01-17T06:21:03Z,96.3
2024-01-17T06:22:03Z,96.3
2024-01-17T06:23:03Z,96.5
2024-01-17T06:24:03Z,96.5
2024-01-17T06:25:03Z,96.5
2024-01-17T06:26:03Z,96.5
2024-01-17T06:27:03Z,96.5
2024-01-17T06:28:03Z,96.3
2024-01-17T06:29:03Z,96.3
2024-01-17T06:30:03Z,96.2
2024-01-17T06:31:03Z,96.3
2024-01-17T06:32:03Z,96.1
2024-01-17T06:33:03Z,95.9
2024-01-17T06:34:03Z,95.9
2024-01-17T06:35:03Z,96.0
2024-01-17T06:36:03Z,96.1
2024-01-17T06:37:03Z,50.0
2024-01-17T06:38:03Z,95.1
2024-01-17T06:39:03Z,50.0
2024-01-17T06:40:03Z,95.0
2024-01-17T06:41:03Z,50.0
2024-01-17T06:42:03Z,90.3
2024-01-17T06:43:03Z,88.1
2024-01-17T06:44:03Z,90.5
2024-01-17T06:45:03Z,93.4
2024-01-17T06:46:03Z,94.9
2024-01-17T06:47:03Z,95.1
2024-01-17T06:48:03Z,50.0
2024-01-17T06:49:03Z,95.0
2024-01-17T06:50:03Z,95.7
2024-01-17T06:51:03Z,95.9
2024-01-17T06:52:03Z,95.8
2024-01-17T06:53:03Z,95.6
2024-01-17T06:54:03Z,95.1
2024-01-17T06:55:03Z,95.2
2024-01-17T06:56:03Z,50.0
2024-01-17T06:57:03Z,95.8
2024-01-17T06:58:03Z,50.0
2024-01-17T06:59:03Z,96.6
2024-01-17T07:00:03Z,96.9
2024-01-17T07:01:03Z,50.0
2024-01-17T07:02:03Z,96.8
2024-01-17T07:03:03Z,96.5
2024-01-17T07:04:03Z,96.4
2024-01-17T07:05:03Z,96.4
2024-01-17T07:06:03Z,96.4
2024-01-17T07:07:03Z,50.0
2024-01-17T07:08:03Z,96.6
2024-01-17T07:09:03Z,50.0
2024-01-17T07:10:03Z,96.3
2024-01-17T07:11:03Z,96.5
2024-01-17T07:12:03Z,96.5
2024-01-17T07:13:03Z,96.3
2024-01-17T07:14:03Z,50.0
2024-01-17T07:15:03Z,50.0
2024-01-17T07:16:03Z,50.0
2024-01-17T07:17:03Z,50.0
2024-01-17T07:18:03Z,50.0
2024-01-17T07:19:03Z,50.0
2024-01-17T07:20:03Z,50.0
2024-01-17T07:21:03Z,50.0
2024-01-17T07:22:03Z,50.0
2024-01-17T07:23:03Z,50.0
2024-01-17T07:24:03Z,50.0
2024-01-17T07:25:03Z,50.0
2024-01-17T22:10:03Z,79.6
2024-01-17T22:11:03Z,75.7
2024-01-17T22:12:03Z,78.6
2024-01-17T22:13:03Z,84.3
2024-01-17T22:14:03Z,88.6
2024-01-17T22:15:03Z,91.6
2024-01-17T22:16:03Z,93.4
2024-01-17T22:17:03Z,94.6
2024-01-17T22:18:03Z,95.4
2024-01-17T22:19:03Z,95.7
2024-01-17T22:20:03Z,95.9
2024-01-17T22:21:03Z,96.2
2024-01-17T22:22:03Z,96.4
2024-01-17T22:23:03Z,96.5
2024-01-17T22:24:03Z,96.4
2024-01-17T22:25:03Z,96.4
2024-01-17T22:26:03Z,96.4
2024-01-17T22:27:03Z,96.4
2024-01-17T22:28:03Z,96.4
2024-01-17T22:29:03Z,96.5
2024-01-17T22:30:03Z,96.6
2024-01-17T22:31:03Z,96.5
2024-01-17T22:32:03Z,96.4
2024-01-17T22:33:03Z,96.4
2024-01-17T22:34:03Z,96.5
2024-01-17T22:35:03Z,96.5
2024-01-17T22:36:03Z,96.7
2024-01-17T22:37:03Z,96.7
2024-01-17T22:38:03Z,96.7
2024-01-17T22:39:03Z,96.8
2024-01-17T22:40:03Z,96.7
2024-01-17T22:41:03Z,96.8
2024-01-17T22:42:03Z,96.8
2024-01-17T22:43:03Z,96.8
2024-01-17T22:44:03Z,96.8
2024-01-17T22:45:03Z,96.7
2024-01-17T22:46:03Z,96.7
2024-01-17T22:47:03Z,96.5
2024-01-17T22:48:03Z,96.4
2024-01-17T22:49:03Z,96.3
2024-01-17T22:50:03Z,96.1
2024-01-17T22:51:03Z,96.1
2024-01-17T22:52:03Z,96.1
2024-01-17T22:53:03Z,96.1
2024-01-17T22:54:03Z,50.0
2024-01-17T22:55:03Z,96.3
2024-01-17T22:56:03Z,96.4
2024-01-17T22:57:03Z,50.0
2024-01-17T22:58:03Z,96.6
2024-01-17T22:59:03Z,96.8
2024-01-17T23:00:03Z,96.9
2024-01-17T23:01:03Z,97.1
2024-01-17T23:02:03Z,97.1
2024-01-17T23:03:03Z,97.2
2024-01-17T23:04:03Z,97.2
2024-01-17T23:05:03Z,97.0
2024-01-17T23:06:03Z,97.0
2024-01-17T23:07:03Z,97.1
2024-01-17T23:08:03Z,50.0
2024-01-17T23:09:03Z,96.9
2024-01-17T23:10:03Z,96.2
2024-01-17T23:11:03Z,94.5
2024-01-17T23:12:03Z,93.1
2024-01-17T23:13:03Z,93.4
2024-01-17T23:14:03Z,93.3
2024-01-17T23:15:03Z,93.3
2024-01-17T23:16:03Z,94.1
2024-01-17T23:17:03Z,93.7
2024-01-17T23:18:03Z,50.0
2024-01-17T23:19:03Z,50.0
2024-01-17T23:20:03Z,94.8
2024-01-17T23:21:03Z,95.1
2024-01-17T23:22:03Z,95.3
2024-01-17T23:23:03Z,95.5
2024-01-17T23:24:03Z,95.7
2024-01-17T23:25:03Z,95.9
2024-01-17T23:26:03Z,95.9
2024-01-17T23:27:03Z,95.8
2024-01-17T23:28:03Z,95.8
2024-01-17T23:29:03Z,95.8
2024-01-17T23:30:03Z,95.7
2024-01-17T23:31:03Z,95.6
2024-01-17T23:32:03Z,95.4
2024-01-17T23:33:03Z,95.5
2024-01-17T23:34:03Z,95.5
2024-01-17T23:35:03Z,95.6
2024-01-17T23:36:03Z,95.5
2024-01-17T23:37:03Z,95.4
2024-01-17T23:38:03Z,95.3
2024-01-17T23:39:03Z,95.3
2024-01-17T23:40:03Z,95.4
2024-01-17T23:41:03Z,95.5
2024-01-17T23:42:03Z,50.0
2024-01-17T23:43:03Z,94.7
2024-01-17T23:44:03Z,92.0
2024-01-17T23:45:03Z,90.3
2024-01-17T23:46:03Z,89.5
2024-01-17T23:47:03Z,87.9
2024-01-17T23:48:03Z,87.3
2024-01-17T23:49:03Z,86.8
2024-01-17T23:50:03Z,87.4
2024-01-17T23:51:03Z,88.2
2024-01-17T23:52:03Z,89.0
2024-01-17T23:53:03Z,89.6
2024-01-17T23:54:03Z,50.0
2024-01-17T23:55:03Z,91.6
2024-01-17T23:56:03Z,50.0
2024-01-17T23:57:03Z,93.6
2024-01-17T23:58:03Z,95.0
2024-01-17T23:59:03Z,96.0
2024-01-18T00:00:03Z,96.6
