timestamp,value
2024-01-08T10:00:03Z,96.0
2024-01-08T10:01:03Z,95.8
2024-01-08T10:02:03Z,95.4
2024-01-08T10:03:03Z,95.0
2024-01-08T10:04:03Z,94.8
2024-01-08T10:05:03Z,94.9
2024-01-08T10:06:03Z,95.3
2024-01-08T10:07:03Z,94.8
2024-01-08T10:08:03Z,94.9
2024-01-08T10:09:03Z,95.3
2024-01-08T10:10:03Z,50.0
2024-01-08T10:11:03Z,95.4
2024-01-08T10:12:03Z,95.9
2024-01-08T10:13:03Z,96.2
2024-01-08T10:14:03Z,96.2
2024-01-08T10:15:03Z,96.4
2024-01-08T10:16:03Z,96.1
2024-01-08T10:17:03Z,96.1
2024-01-08T10:18:03Z,96.2
2024-01-08T10:19:03Z,96.2
2024-01-08T10:20:03Z,96.0
2024-01-08T10:21:03Z,96.2
2024-01-08T10:22:03Z,96.1
2024-01-08T10:23:03Z,95.8
2024-01-08T10:24:03Z,95.8
2024-01-08T10:25:03Z,95.9
2024-01-08T10:26:03Z,96.0
2024-01-08T10:27:03Z,96.0
2024-01-08T10:28:03Z,95.8
2024-01-08T10:29:03Z,95.8
2024-01-08T10:30:03Z,95.8
2024-01-08T10:31:03Z,95.7
2024-01-08T10:32:03Z,95.7
2024-01-08T10:33:03Z,50.0
2024-01-08T10:34:03Z,95.9
2024-01-08T10:35:03Z,96.0
2024-01-08T10:36:03Z,96.1
2024-01-08T10:37:03Z,50.0
2024-01-08T10:38:03Z,50.0
2024-01-08T10:39:03Z,96.3
2024-01-08T10:40:03Z,96.2
2024-01-08T10:41:03Z,96.6
2024-01-08T10:42:03Z,96.7
2024-01-08T10:43:03Z,96.5
2024-01-08T10:44:03Z,96.6
2024-01-08T10:45:03Z,96.7
2024-01-08T10:46:03Z,96.5
2024-01-08T10:47:03Z,50.0
2024-01-08T10:48:03Z,96.3
2024-01-08T10:49:03Z,96.2
2024-01-08T10:50:03Z,96.2
2024-01-08T10:51:03Z,96.2
2024-01-08T10:52:03Z,50.0
2024-01-08T10:53:03Z,96.0
2024-01-08T10:54:03Z,95.9
2024-01-08T10:55:03Z,50.0
2024-01-08T10:56:03Z,95.9
2024-01-08T10:57:03Z,95.9
2024-01-08T10:58:03Z,95.9
2024-01-08T10:59:03Z,95.8
2024-01-08T11:00:03Z,95.7
2024-01-08T11:01:03Z,95.8
2024-01-08T11:02:03Z,95.8
2024-01-08T11:03:03Z,95.7
2024-01-08T11:04:03Z,50.0
2024-01-08T11:05:03Z,96.0
2024-01-08T11:06:03Z,96.0
2024-01-08T11:07:03Z,95.9
2024-01-08T11:08:03Z,95.8
2024-01-08T11:09:03Z,50.0
2024-01-08T11:10:03Z,96.1
2024-01-08T11:11:03Z,96.1
2024-01-08T11:12:03Z,96.5
2024-01-08T11:13:03Z,96.6
2024-01-08T11:14:03Z,50.0
2024-01-08T11:15:03Z,96.6
2024-01-08T11:16:03Z,96.6
2024-01-08T11:17:03Z,96.5
2024-01-08T11:18:03Z,96.6
2024-01-08T11:19:03Z,96.8
2024-01-08T11:20:03Z,96.6
2024-01-08T11:21:03Z,50.0
2024-01-08T11:22:03Z,96.4
2024-01-08T11:23:03Z,50.0
2024-01-08T11:24:03Z,96.1
2024-01-08T11:25:03Z,95.6
2024-01-08T11:26:03Z,95.3
2024-01-08T11:27:03Z,50.0
2024-01-08T11:28:03Z,95.0
2024-01-08T11:29:03Z,50.0
2024-01-08T11:30:03Z,50.0
2024-01-08T11:31:03Z,50.0
2024-01-08T11:32:03Z,95.1
2024-01-08T11:33:03Z,95.5
2024-01-08T11:34:03Z,50.0
2024-01-08T11:35:03Z,96.0
2024-01-08T11:36:03Z,96.5
2024-01-08T11:37:03Z,96.7
2024-01-08T11:38:03Z,97.0
2024-01-08T11:39:03Z,97.0
2024-01-08T11:40:03Z,96.8
2024-01-08T11:41:03Z,50.0
2024-01-08T11:42:03Z,50.0
2024-01-08T11:43:03Z,96.9
2024-01-08T11:44:03Z,50.0
2024-01-08T11:45:03Z,97.0
2024-01-08T11:46:03Z,97.1
2024-01-08T11:47:03Z,50.0
2024-01-08T11:48:03Z,97.2
2024-01-08T11:49:03Z,97.1
2024-01-08T11:50:03Z,97.0
2024-01-08T11:51:03Z,96.8
2024-01-08T11:52:03Z,96.6
2024-01-08T11:53:03Z,96.4
2024-01-08T11:54:03Z,50.0
2024-01-08T11:55:03Z,96.6
2024-01-08T11:56:03Z,96.3
2024-01-08T11:57:03Z,96.8
2024-01-08T11:58:03Z,97.1
2024-01-08T11:59:03Z,97.2
2024-01-08T12:00:03Z,97.1
2024-01-08T12:01:03Z,96.8
2024-01-08T12:02:03Z,97.0
2024-01-08T12:03:03Z,97.3
2024-01-08T12:04:03Z,96.9
2024-01-08T12:05:03Z,50.0
2024-01-08T12:06:03Z,96.6
2024-01-08T12:07:03Z,96.6
2024-01-08T12:08:03Z,96.4
2024-01-08T12:09:03Z,50.0
2024-01-08T12:10:03Z,50.0
2024-01-08T12:11:03Z,96.6
2024-01-08T12:12:03Z,50.0
2024-01-08T12:13:03Z,50.0
2024-01-08T12:14:03Z,50.0
2024-01-08T12:15:03Z,50.0
