timestamp,value
2024-01-09T12:50:03Z,98.7
2024-01-09T12:51:03Z,98.5
2024-01-09T12:52:03Z,98.4
2024-01-09T12:53:03Z,98.5
2024-01-09T12:54:03Z,98.6
2024-01-09T12:55:03Z,98.8
2024-01-09T12:56:03Z,98.9
2024-01-09T12:57:03Z,98.1
2024-01-09T12:58:03Z,98.1
2024-01-09T12:59:03Z,98.5
2024-01-09T13:00:03Z,98.0
2024-01-09T13:01:03Z,98.5
2024-01-09T13:02:03Z,98.2
2024-01-09T13:03:03Z,98.0
2024-01-09T13:04:03Z,97.7
2024-01-09T13:05:03Z,97.7
2024-01-09T13:06:03Z,97.7
2024-01-09T13:07:03Z,97.5
2024-01-09T13:08:03Z,97.5
2024-01-09T13:09:03Z,97.3
2024-01-09T13:10:03Z,97.3
2024-01-09T13:11:03Z,97.0
2024-01-09T13:12:03Z,96.9
2024-01-09T13:13:03Z,96.7
2024-01-09T13:14:03Z,97.3
2024-01-09T13:15:03Z,97.6
2024-01-09T13:16:03Z,97.3
2024-01-09T13:17:03Z,97.7
2024-01-09T13:18:03Z,97.6
2024-01-09T13:19:03Z,97.2
2024-01-09T13:20:03Z,97.2
2024-01-09T13:21:03Z,97.3
2024-01-09T13:22:03Z,97.2
2024-01-09T13:23:03Z,97.2
2024-01-09T13:24:03Z,97.2
2024-01-09T13:25:03Z,97.3
2024-01-09T13:26:03Z,97.4
2024-01-09T13:27:03Z,97.5
2024-01-09T13:28:03Z,97.7
2024-01-09T13:29:03Z,97.8
2024-01-09T13:30:03Z,50.0
2024-01-09T13:31:03Z,50.0
2024-01-09T13:32:03Z,98.0
2024-01-09T13:33:03Z,95.9
2024-01-09T13:34:03Z,50.0
2024-01-09T13:35:03Z,94.7
2024-01-09T13:36:03Z,94.4
2024-01-09T13:37:03Z,95.5
2024-01-09T13:38:03Z,96.2
2024-01-09T13:39:03Z,96.5
2024-01-09T13:40:03Z,97.3
2024-01-09T13:41:03Z,97.7
2024-01-09T13:42:03Z,97.5
2024-01-09T13:43:03Z,97.4
2024-01-09T13:44:03Z,96.6
2024-01-09T13:45:03Z,95.9
2024-01-09T13:46:03Z,50.0
2024-01-09T13:47:03Z,95.0
2024-01-09T13:48:03Z,93.3
2024-01-09T13:49:03Z,50.0
2024-01-09T13:50:03Z,93.9
2024-01-09T13:51:03Z,92.7
2024-01-09T13:52:03Z,93.4
2024-01-09T13:53:03Z,92.0
2024-01-09T13:54:03Z,50.0
2024-01-09T13:55:03Z,50.0
2024-01-09T13:56:03Z,50.0
2024-01-09T13:57:03Z,92.8
2024-01-09T13:58:03Z,94.6
2024-01-09T13:59:03Z,95.8
2024-01-09T14:00:03Z,96.6
2024-01-09T14:01:03Z,97.1
2024-01-09T14:02:03Z,97.4
2024-01-09T14:03:03Z,50.0
2024-01-09T14:04:03Z,50.0
2024-01-09T14:05:03Z,97.3
2024-01-09T14:06:03Z,50.0
2024-01-09T14:07:03Z,96.7
2024-01-09T14:08:03Z,50.0
2024-01-09T14:09:03Z,96.4
2024-01-09T14:10:03Z,95.6
2024-01-09T14:11:03Z,94.3
2024-01-09T14:12:03Z,89.8
2024-01-09T14:13:03Z,50.0
2024-01-09T14:14:03Z,90.4
2024-01-09T14:15:03Z,91.8
2024-01-09T14:16:03Z,50.0
2024-01-09T14:17:03Z,93.5
2024-01-09T14:18:03Z,50.0
2024-01-09T14:19:03Z,93.5
2024-01-09T14:20:03Z,94.5
2024-01-09T14:21:03Z,96.1
2024-01-09T14:22:03Z,97.8
2024-01-09T14:23:03Z,98.8
2024-01-09T14:24:03Z,99.3
2024-01-09T14:25:03Z,99.4
2024-01-09T14:26:03Z,99.5
2024-01-09T14:27:03Z,99.6
2024-01-09T14:28:03Z,50.0
2024-01-09T14:29:03Z,98.7
2024-01-09T14:30:03Z,96.4
2024-01-09T14:31:03Z,94.2
2024-01-09T14:32:03Z,94.4
2024-01-09T14:33:03Z,97.0
2024-01-09T14:34:03Z,98.1
2024-01-09T14:35:03Z,99.2
2024-01-09T14:36:03Z,99.3
2024-01-09T14:37:03Z,99.0
2024-01-09T14:38:03Z,99.2
2024-01-09T14:39:03Z,99.5
2024-01-09T14:40:03Z,98.3
2024-01-09T14:41:03Z,97.2
2024-01-09T14:42:03Z,50.0
2024-01-09T14:43:03Z,95.1
2024-01-09T14:44:03Z,93.4
2024-01-09T14:45:03Z,94.1
2024-01-09T14:46:03Z,95.2
2024-01-09T14:47:03Z,50.0
2024-01-09T14:48:03Z,50.0
2024-01-09T14:49:03Z,50.0
2024-01-09T14:50:03Z,50.0
2024-01-09T14:51:03Z,95.6
2024-01-09T14:52:03Z,96.8
2024-01-09T14:53:03Z,97.2
2024-01-09T14:54:03Z,97.5
2024-01-09T14:55:03Z,50.0
2024-01-09T14:56:03Z,50.0
2024-01-09T14:57:03Z,97.5
2024-01-09T14:58:03Z,97.1
2024-01-09T14:59:03Z,50.0
2024-01-09T15:00:03Z,96.8
2024-01-09T15:01:03Z,96.7
2024-01-09T15:02:03Z,50.0
2024-01-09T15:03:03Z,50.0
2024-01-09T15:04:03Z,96.8
2024-01-09T15:05:03Z,96.8
2024-01-09T15:06:03Z,97.1
2024-01-09T15:07:03Z,97.1
2024-01-09T15:08:03Z,97.0
2024-01-09T15:09:03Z,50.0
2024-01-09T15:10:03Z,97.0
2024-01-09T15:11:03Z,96.9
2024-01-09T15:12:03Z,97.0
2024-01-09T15:13:03Z,97.2
2024-01-09T15:14:03Z,97.4
2024-01-09T15:15:03Z,50.0
2024-01-09T15:16:03Z,97.0
2024-01-09T15:17:03Z,50.0
2024-01-09T15:18:03Z,97.1
2024-01-09T15:19:03Z,97.6
2024-01-09T15:20:03Z,98.0
2024-01-09T15:21:03Z,98.8
2024-01-09T15:22:03Z,98.7
2024-01-09T15:23:03Z,97.5
2024-01-09T15:24:03Z,94.2
2024-01-09T15:25:03Z,93.6
2024-01-09T15:26:03Z,94.6
2024-01-09T15:27:03Z,50.0
2024-01-09T15:28:03Z,95.5
2024-01-09T15:29:03Z,97.5
2024-01-09T15:30:03Z,98.2
2024-01-09T15:31:03Z,97.6
2024-01-09T15:32:03Z,97.3
2024-01-09T15:33:03Z,97.1
2024-01-09T15:34:03Z,50.0
2024-01-09T15:35:03Z,95.8
2024-01-09T15:36:03Z,96.4
2024-01-09T15:37:03Z,50.0
2024-01-09T15:38:03Z,97.2
2024-01-09T15:39:03Z,96.1
2024-01-09T15:40:03Z,95.7
2024-01-09T15:41:03Z,95.0
2024-01-09T15:42:03Z,95.6
2024-01-09T15:43:03Z,95.2
2024-01-09T15:44:03Z,95.3
2024-01-09T15:45:03Z,96.3
2024-01-09T15:46:03Z,96.3
2024-01-09T15:47:03Z,96.7
2024-01-09T15:48:03Z,96.7
2024-01-09T15:49:03Z,96.7
2024-01-09T15:50:03Z,96.9
2024-01-09T15:51:03Z,96.8
2024-01-09T15:52:03Z,96.6
2024-01-09T15:53:03Z,97.0
2024-01-09T15:54:03Z,97.2
2024-01-09T15:55:03Z,96.8
2024-01-09T15:56:03Z,96.1
2024-01-09T15:57:03Z,96.6
2024-01-09T15:58:03Z,96.6
2024-01-09T15:59:03Z,50.0
2024-01-09T16:00:03Z,95.8
2024-01-09T16:01:03Z,96.0
2024-01-09T16:02:03Z,96.1
2024-01-09T16:03:03Z,95.4
2024-01-09T16:04:03Z,95.4
2024-01-09T16:05:03Z,95.8
2024-01-09T16:06:03Z,50.0
2024-01-09T16:07:03Z,95.6
2024-01-09T16:08:03Z,95.8
2024-01-09T16:09:03Z,95.9
2024-01-09T16:10:03Z,95.7
2024-01-09T16:11:03Z,95.5
2024-01-09T16:12:03Z,95.1
2024-01-09T16:13:03Z,95.4
2024-01-09T16:14:03Z,95.5
2024-01-09T16:15:03Z,50.0
2024-01-09T16:16:03Z,96.3
2024-01-09T16:17:03Z,97.1
2024-01-09T16:18:03Z,97.6
2024-01-09T16:19:03Z,97.8
2024-01-09T16:20:03Z,97.9
2024-01-09T16:21:03Z,97.6
2024-01-09T16:22:03Z,50.0
2024-01-09T16:23:03Z,97.6
2024-01-09T16:24:03Z,96.9
2024-01-09T16:25:03Z,96.3
2024-01-09T16:26:03Z,96.0
2024-01-09T16:27:03Z,96.1
2024-01-09T16:28:03Z,96.1
2024-01-09T16:29:03Z,96.0
2024-01-09T16:30:03Z,96.1
2024-01-09T16:31:03Z,96.1
2024-01-09T16:32:03Z,50.0
2024-01-09T16:33:03Z,96.1
2024-01-09T16:34:03Z,95.6
2024-01-09T16:35:03Z,96.1
2024-01-09T16:36:03Z,96.7
2024-01-09T16:37:03Z,96.8
2024-01-09T16:38:03Z,96.3
2024-01-09T16:39:03Z,96.7
2024-01-09T16:40:03Z,96.9
2024-01-09T16:41:03Z,50.0
2024-01-09T16:42:03Z,97.2
2024-01-09T16:43:03Z,50.0
2024-01-09T16:44:03Z,97.4
2024-01-09T16:45:03Z,97.3
2024-01-09T16:46:03Z,50.0
2024-01-09T16:47:03Z,97.5
2024-01-09T16:48:03Z,97.7
2024-01-09T16:49:03Z,97.2
2024-01-09T16:50:03Z,97.4
2024-01-09T16:51:03Z,97.6
2024-01-09T16:52:03Z,97.8
2024-01-09T16:53:03Z,97.8
2024-01-09T16:54:03Z,97.8
2024-01-09T16:55:03Z,50.0
2024-01-09T16:56:03Z,96.6
2024-01-09T16:57:03Z,95.3
2024-01-09T16:58:03Z,50.0
2024-01-09T16:59:03Z,91.4
2024-01-09T17:00:03Z,93.5
2024-01-09T17:01:03Z,95.1
2024-01-09T17:02:03Z,96.3
2024-01-09T17:03:03Z,50.0
2024-01-09T17:04:03Z,97.1
2024-01-09T17:05:03Z,97.6
2024-01-09T17:06:03Z,98.2
2024-01-09T17:07:03Z,50.0
2024-01-09T17:08:03Z,98.6
2024-01-09T17:09:03Z,98.7
2024-01-09T17:10:03Z,98.7
2024-01-09T17:11:03Z,98.7
2024-01-09T17:12:03Z,99.0
2024-01-09T17:13:03Z,98.6
2024-01-09T17:14:03Z,98.7
2024-01-09T17:15:03Z,98.8
2024-01-09T17:16:03Z,98.8
2024-01-09T17:17:03Z,98.5
2024-01-09T17:18:03Z,98.9
2024-01-09T17:19:03Z,98.9
2024-01-09T17:20:03Z,50.0
2024-01-09T17:21:03Z,99.0
2024-01-09T17:22:03Z,50.0
2024-01-09T17:23:03Z,99.0
2024-01-09T17:24:03Z,98.8
2024-01-09T17:25:03Z,98.4
2024-01-09T17:26:03Z,98.2
2024-01-09T17:27:03Z,98.1
2024-01-09T17:28:03Z,98.1
2024-01-09T17:29:03Z,98.1
2024-01-09T17:30:03Z,98.4
2024-01-09T17:31:03Z,98.1
2024-01-09T17:32:03Z,98.1
2024-01-09T17:33:03Z,98.1
2024-01-09T17:34:03Z,50.0
2024-01-09T17:35:03Z,50.0
2024-01-09T17:36:03Z,98.1
2024-01-09T17:37:03Z,98.1
2024-01-09T17:38:03Z,50.0
2024-01-09T17:39:03Z,95.8
2024-01-09T17:40:03Z,95.4
2024-01-09T17:41:03Z,95.7
2024-01-09T17:42:03Z,96.0
2024-01-09T17:43:03Z,96.1
2024-01-09T17:44:03Z,96.1
2024-01-09T17:45:03Z,96.2
2024-01-09T17:46:03Z,96.3
2024-01-09T17:47:03Z,96.7
2024-01-09T17:48:03Z,96.8
2024-01-09T17:49:03Z,96.9
2024-01-09T17:50:03Z,96.8
2024-01-09T17:51:03Z,96.9
2024-01-09T17:52:03Z,96.8
2024-01-09T17:53:03Z,96.5
2024-01-09T17:54:03Z,95.9
2024-01-09T17:55:03Z,96.1
2024-01-09T17:56:03Z,95.7
2024-01-09T17:57:03Z,96.2
2024-01-09T17:58:03Z,96.3
2024-01-09T17:59:03Z,96.4
2024-01-09T18:00:03Z,96.4
2024-01-09T18:01:03Z,96.3
2024-01-09T18:02:03Z,97.1
2024-01-09T18:03:03Z,97.1
2024-01-09T18:04:03Z,97.2
2024-01-09T18:05:03Z,50.0
2024-01-09T18:06:03Z,97.3
2024-01-09T18:07:03Z,97.5
2024-01-09T18:08:03Z,97.7
2024-01-09T18:09:03Z,97.8
2024-01-09T18:10:03Z,97.6
2024-01-09T18:11:03Z,97.6
2024-01-09T18:12:03Z,97.3
2024-01-09T18:13:03Z,97.3
2024-01-09T18:14:03Z,50.0
2024-01-09T18:15:03Z,50.0
2024-01-09T18:16:03Z,50.0
2024-01-09T18:17:03Z,50.0
2024-01-09T18:18:03Z,50.0
2024-01-09T18:19:03Z,50.0
2024-01-09T18:20:03Z,50.0
2024-01-09T18:21:03Z,97.2
2024-01-09T18:22:03Z,97.3
2024-01-09T18:23:03Z,97.4
2024-01-09T18:24:03Z,97.4
2024-01-09T18:25:03Z,50.0
2024-01-09T18:26:03Z,97.7
2024-01-09T18:27:03Z,97.8
2024-01-09T18:28:03Z,99.3
2024-01-09T18:29:03Z,98.9
2024-01-09T18:30:03Z,50.0
2024-01-09T18:31:03Z,50.0
2024-01-09T18:32:03Z,50.0
2024-01-09T18:33:03Z,50.0
2024-01-09T18:34:03Z,50.0
2024-01-09T18:35:03Z,50.0
2024-01-09T18:36:03Z,50.0
2024-01-09T18:37:03Z,95.8
2024-01-09T18:38:03Z,50.0
2024-01-09T18:39:03Z,50.0
2024-01-09T18:40:03Z,95.7
2024-01-09T18:41:03Z,96.3
2024-01-09T18:42:03Z,50.0
2024-01-09T18:43:03Z,96.7
2024-01-09T18:44:03Z,96.8
2024-01-09T18:45:03Z,96.3
2024-01-09T18:46:03Z,95.3
2024-01-09T18:47:03Z,95.1
2024-01-09T18:48:03Z,50.0
2024-01-09T18:49:03Z,95.3
2024-01-09T18:50:03Z,95.0
2024-01-09T18:51:03Z,95.6
2024-01-09T18:52:03Z,95.2
2024-01-09T18:53:03Z,94.8
2024-01-09T18:54:03Z,93.8
2024-01-09T18:55:03Z,92.9
2024-01-09T18:56:03Z,93.0
2024-01-09T18:57:03Z,92.6
2024-01-09T18:58:03Z,50.0
2024-01-09T18:59:03Z,50.0
2024-01-09T19:00:03Z,50.0
2024-01-09T19:01:03Z,93.4
2024-01-09T19:02:03Z,50.0
2024-01-09T19:03:03Z,94.8
2024-01-09T19:04:03Z,95.9
2024-01-09T19:05:03Z,50.0
2024-01-09T19:06:03Z,50.0
2024-01-09T19:07:03Z,50.0
2024-01-09T19:08:03Z,50.0
2024-01-09T19:09:03Z,50.0
2024-01-09T19:10:03Z,95.6
2024-01-09T19:11:03Z,50.0
2024-01-09T19:12:03Z,50.0
2024-01-09T19:13:03Z,95.8
2024-01-09T19:14:03Z,50.0
2024-01-09T19:15:03Z,50.0
2024-01-09T19:16:03Z,96.2
2024-01-09T19:17:03Z,50.0
2024-01-09T19:18:03Z,96.3
2024-01-09T19:19:03Z,50.0
2024-01-09T19:20:03Z,50.0
2024-01-09T19:21:03Z,94.0
2024-01-09T19:22:03Z,93.0
2024-01-09T19:23:03Z,93.2
2024-01-09T19:24:03Z,50.0
2024-01-09T19:25:03Z,93.4
2024-01-09T19:26:03Z,94.0
2024-01-09T19:27:03Z,93.9
2024-01-09T19:28:03Z,95.9
2024-01-09T19:29:03Z,96.7
2024-01-09T19:30:03Z,97.1
2024-01-09T19:31:03Z,50.0
2024-01-09T19:32:03Z,97.4
2024-01-09T19:33:03Z,97.2
2024-01-09T19:34:03Z,50.0
2024-01-09T19:35:03Z,96.7
2024-01-09T19:36:03Z,96.6
2024-01-09T19:37:03Z,96.8
2024-01-09T19:38:03Z,97.3
2024-01-09T19:39:03Z,97.5
2024-01-09T19:40:03Z,97.4
2024-01-09T19:41:03Z,97.5
2024-01-09T19:42:03Z,97.5
2024-01-09T19:43:03Z,97.4
2024-01-09T19:44:03Z,97.3
2024-01-09T19:45:03Z,97.2
2024-01-09T19:46:03Z,97.1
2024-01-09T19:47:03Z,97.2
2024-01-09T19:48:03Z,50.0
2024-01-09T19:49:03Z,50.0
2024-01-09T19:50:03Z,50.0
2024-01-09T19:51:03Z,50.0
2024-01-09T20:07:03Z,85.8
2024-01-09T20:08:03Z,86.6
2024-01-09T20:09:03Z,87.8
2024-01-09T20:10:03Z,88.4
2024-01-09T20:11:03Z,89.6
2024-01-09T20:12:03Z,88.8
2024-01-09T20:13:03Z,90.4
2024-01-09T20:14:03Z,91.2
2024-01-09T20:15:03Z,92.5
2024-01-09T20:16:03Z,93.8
2024-01-09T20:17:03Z,94.6
2024-01-09T20:18:03Z,94.7
2024-01-09T20:19:03Z,94.6
2024-01-09T20:20:03Z,94.6
2024-01-09T20:21:03Z,94.1
2024-01-09T20:22:03Z,50.0
2024-01-09T20:23:03Z,91.5
2024-01-09T20:24:03Z,50.0
2024-01-09T20:25:03Z,91.5
2024-01-09T20:26:03Z,50.0
2024-01-09T20:27:03Z,91.4
2024-01-09T20:28:03Z,91.6
2024-01-09T20:29:03Z,91.6
2024-01-09T20:30:03Z,92.3
2024-01-09T20:31:03Z,93.7
2024-01-09T20:32:03Z,92.3
2024-01-09T20:33:03Z,92.7
2024-01-09T20:34:03Z,92.2
2024-01-09T20:35:03Z,91.6
2024-01-09T20:36:03Z,90.1
2024-01-09T20:37:03Z,89.8
2024-01-09T20:38:03Z,90.2
2024-01-09T20:39:03Z,91.0
2024-01-09T20:40:03Z,91.4
2024-01-09T20:41:03Z,91.9
2024-01-09T20:42:03Z,91.9
2024-01-09T20:43:03Z,92.4
2024-01-09T20:44:03Z,92.8
2024-01-09T20:45:03Z,50.0
2024-01-09T20:46:03Z,50.0
2024-01-09T20:47:03Z,92.6
2024-01-09T20:48:03Z,92.9
2024-01-09T20:49:03Z,94.0
2024-01-09T20:50:03Z,94.7
2024-01-09T20:51:03Z,95.1
2024-01-09T20:52:03Z,96.5
2024-01-09T20:53:03Z,50.0
2024-01-09T20:54:03Z,50.0
2024-01-09T20:55:03Z,95.2
2024-01-09T20:56:03Z,50.0
2024-01-09T20:57:03Z,50.0
2024-01-09T20:58:03Z,50.0
2024-01-09T20:59:03Z,50.0
2024-01-09T21:00:03Z,96.5
2024-01-09T21:01:03Z,96.4
2024-01-09T21:02:03Z,50.0
2024-01-09T21:03:03Z,50.0
2024-01-09T21:04:03Z,50.0
2024-01-09T21:05:03Z,96.5
2024-01-09T21:06:03Z,96.7
2024-01-09T21:07:03Z,96.6
2024-01-09T21:08:03Z,96.2
2024-01-09T21:09:03Z,96.1
2024-01-09T21:10:03Z,96.0
2024-01-09T21:11:03Z,50.0
2024-01-09T21:12:03Z,50.0
2024-01-09T21:13:03Z,50.0
2024-01-09T21:14:03Z,50.0
2024-01-09T21:15:03Z,50.0
2024-01-09T21:16:03Z,95.9
2024-01-09T21:17:03Z,96.6
2024-01-09T21:18:03Z,50.0
2024-01-09T21:19:03Z,50.0
2024-01-09T21:20:03Z,50.0
2024-01-09T21:21:03Z,50.0
2024-01-09T21:22:03Z,50.0
2024-01-09T21:23:03Z,50.0
2024-01-09T21:24:03Z,50.0
2024-01-09T21:25:03Z,96.9
2024-01-09T21:26:03Z,50.0
2024-01-09T21:27:03Z,96.8
2024-01-09T21:28:03Z,96.5
2024-01-09T21:29:03Z,50.0
2024-01-09T21:30:03Z,50.0
2024-01-09T21:31:03Z,50.0
2024-01-09T21:32:03Z,50.0
2024-01-09T21:33:03Z,96.2
2024-01-09T21:34:03Z,96.7
2024-01-09T21:35:03Z,50.0
2024-01-09T21:36:03Z,97.2
2024-01-09T21:37:03Z,96.9
2024-01-09T21:38:03Z,50.0
2024-01-09T21:59:33Z,94.7
2024-01-09T22:00:33Z,94.8
2024-01-09T22:01:33Z,95.3
2024-01-09T22:02:33Z,95.4
2024-01-09T22:03:33Z,95.2
2024-01-09T22:04:33Z,94.5
2024-01-09T22:05:33Z,94.7
2024-01-09T22:06:33Z,95.1
2024-01-09T22:07:33Z,95.3
2024-01-09T22:08:33Z,95.5
2024-01-09T22:09:33Z,50.0
2024-01-09T22:10:33Z,94.9
2024-01-09T22:11:33Z,93.6
2024-01-09T22:12:33Z,50.0
2024-01-09T22:13:33Z,91.8
2024-01-09T22:14:33Z,90.9
2024-01-09T22:15:33Z,90.7
2024-01-09T22:16:33Z,50.0
2024-01-09T22:17:33Z,92.2
2024-01-09T22:18:33Z,93.9
2024-01-09T22:19:33Z,95.1
2024-01-09T22:20:33Z,95.8
2024-01-09T22:21:33Z,50.0
2024-01-09T22:22:33Z,96.1
2024-01-09T22:23:33Z,96.4
2024-01-09T22:24:33Z,96.5
2024-01-09T22:25:33Z,96.4
2024-01-09T22:26:33Z,96.3
2024-01-09T22:27:33Z,96.2
2024-01-09T22:28:33Z,50.0
2024-01-09T22:29:33Z,96.4
2024-01-09T22:30:33Z,50.0
2024-01-09T22:31:33Z,95.5
2024-01-09T22:32:33Z,50.0
2024-01-09T22:33:33Z,91.5
2024-01-09T22:34:33Z,50.0
2024-01-09T22:35:33Z,92.7
2024-01-09T22:36:33Z,94.4
2024-01-09T22:37:33Z,95.3
2024-01-09T22:38:33Z,96.5
2024-01-09T22:39:33Z,50.0
2024-01-09T22:40:33Z,50.0
2024-01-09T22:41:33Z,95.2
2024-01-09T22:42:33Z,94.6
2024-01-09T22:43:33Z,94.5
2024-01-09T22:44:33Z,50.0
2024-01-09T22:45:33Z,94.1
2024-01-09T22:46:33Z,92.1
2024-01-09T22:47:33Z,93.4
2024-01-09T22:48:33Z,89.1
2024-01-09T22:49:33Z,90.1
2024-01-09T22:50:33Z,93.7
2024-01-09T22:51:33Z,86.4
2024-01-09T22:52:33Z,79.4
2024-01-09T22:53:33Z,78.3
2024-01-09T22:54:33Z,78.4
2024-01-09T22:55:33Z,78.6
2024-01-09T22:56:33Z,79.5
2024-01-09T22:57:33Z,79.3
2024-01-09T22:58:33Z,77.9
2024-01-09T22:59:33Z,78.6
2024-01-09T23:00:33Z,78.9
2024-01-09T23:01:33Z,76.7
2024-01-09T23:02:33Z,50.0
2024-01-09T23:03:33Z,50.0
2024-01-09T23:04:33Z,50.0
2024-01-09T23:05:33Z,50.0
2024-01-09T23:06:33Z,81.6
2024-01-09T23:07:33Z,50.0
2024-01-09T23:08:33Z,50.0
2024-01-09T23:09:33Z,86.0
2024-01-09T23:10:33Z,50.0
2024-01-09T23:11:33Z,50.0
2024-01-09T23:12:33Z,50.0
2024-01-09T23:13:33Z,50.0
2024-01-09T23:14:33Z,90.4
2024-01-09T23:15:33Z,50.0
2024-01-09T23:16:33Z,94.1
2024-01-09T23:17:33Z,95.2
2024-01-09T23:18:33Z,95.5
2024-01-09T23:19:33Z,96.1
2024-01-09T23:20:33Z,96.2
2024-01-09T23:21:33Z,96.4
2024-01-09T23:22:33Z,96.5
2024-01-09T23:23:33Z,96.2
2024-01-09T23:24:33Z,96.2
2024-01-09T23:25:33Z,96.4
2024-01-09T23:26:33Z,96.3
2024-01-09T23:27:33Z,96.1
2024-01-09T23:28:33Z,96.0
2024-01-09T23:29:33Z,96.0
2024-01-09T23:30:33Z,96.1
2024-01-09T23:31:33Z,50.0
2024-01-09T23:32:33Z,96.8
2024-01-09T23:33:33Z,96.7
2024-01-09T23:34:33Z,96.7
2024-01-09T23:35:33Z,96.7
2024-01-09T23:36:33Z,96.6
2024-01-09T23:37:33Z,50.0
2024-01-09T23:38:33Z,50.0
2024-01-09T23:39:33Z,96.8
2024-01-09T23:40:33Z,96.6
2024-01-09T23:41:33Z,96.5
2024-01-09T23:42:33Z,50.0
2024-01-09T23:43:33Z,50.0
2024-01-09T23:44:33Z,97.0
2024-01-09T23:45:33Z,97.4
2024-01-09T23:46:33Z,97.8
2024-01-10T00:00:33Z,94.1
