timestamp,value
2024-01-02T01:01:04Z,92.9
2024-01-02T01:02:04Z,94.0
2024-01-02T01:03:04Z,94.7
2024-01-02T01:04:04Z,50.0
2024-01-02T01:05:04Z,95.3
2024-01-02T01:06:04Z,95.9
2024-01-02T01:07:04Z,96.5
2024-01-02T01:08:04Z,96.8
2024-01-02T01:09:04Z,96.9
2024-01-02T01:10:04Z,97.1
2024-01-02T01:11:04Z,97.2
2024-01-02T01:12:04Z,97.3
2024-01-02T01:13:04Z,97.2
2024-01-02T01:14:04Z,97.6
2024-01-02T01:15:04Z,97.7
2024-01-02T01:16:04Z,50.0
2024-01-02T01:17:04Z,94.2
2024-01-02T01:18:04Z,93.4
2024-01-02T01:19:04Z,92.8
2024-01-02T01:20:04Z,91.5
2024-01-02T01:21:04Z,50.0
2024-01-02T01:22:04Z,91.8
2024-01-02T01:23:04Z,94.5
2024-01-02T01:24:04Z,96.0
2024-01-02T01:25:04Z,97.2
2024-01-02T01:26:04Z,98.2
2024-01-02T01:27:04Z,98.8
2024-01-02T01:28:04Z,99.4
2024-01-02T01:29:04Z,100.0
2024-01-02T01:30:04Z,100.0
2024-01-02T01:31:04Z,100.0
2024-01-02T01:32:04Z,100.0
2024-01-02T01:33:04Z,99.9
2024-01-02T01:34:04Z,98.8
2024-01-02T01:35:04Z,50.0
2024-01-02T01:36:04Z,50.0
2024-01-02T01:37:04Z,96.1
2024-01-02T01:38:04Z,96.0
2024-01-02T01:39:04Z,95.4
2024-01-02T01:40:04Z,95.2
2024-01-02T01:41:04Z,95.2
2024-01-02T01:42:04Z,95.4
2024-01-02T01:43:04Z,94.8
2024-01-02T01:44:04Z,94.5
2024-01-02T01:45:04Z,94.4
2024-01-02T01:46:04Z,93.5
2024-01-02T01:47:04Z,93.2
2024-01-02T01:48:04Z,92.7
2024-01-02T01:49:04Z,92.9
2024-01-02T01:50:04Z,92.4
2024-01-02T01:51:04Z,92.9
2024-01-02T01:52:04Z,93.0
2024-01-02T01:53:04Z,93.2
2024-01-02T01:54:04Z,92.8
2024-01-02T01:55:04Z,92.5
2024-01-02T01:56:04Z,92.8
2024-01-02T01:57:04Z,92.8
2024-01-02T01:58:04Z,94.0
2024-01-02T01:59:04Z,94.9
2024-01-02T02:00:04Z,95.3
2024-01-02T02:01:04Z,95.8
2024-01-02T02:02:04Z,96.3
2024-01-02T02:03:04Z,96.7
2024-01-02T02:04:04Z,96.7
2024-01-02T02:05:04Z,96.8
2024-01-02T02:06:04Z,97.0
2024-01-02T02:07:04Z,50.0
2024-01-02T02:08:04Z,96.8
2024-01-02T02:09:04Z,93.9
2024-01-02T02:10:04Z,92.1
2024-01-02T02:11:04Z,91.7
2024-01-02T02:12:04Z,90.1
2024-01-02T02:13:04Z,50.0
2024-01-02T02:14:04Z,87.4
2024-01-02T02:15:04Z,85.9
2024-01-02T02:16:04Z,85.1
2024-01-02T02:17:04Z,86.1
2024-01-02T02:18:04Z,87.5
2024-01-02T02:19:04Z,88.0
2024-01-02T02:20:04Z,87.7
2024-01-02T02:21:04Z,88.0
2024-01-02T02:22:04Z,87.3
2024-01-02T02:23:04Z,88.3
2024-01-02T02:24:04Z,88.4
2024-01-02T02:25:04Z,50.0
2024-01-02T02:26:04Z,50.0
2024-01-02T02:27:04Z,90.7
2024-01-02T02:28:04Z,92.0
2024-01-02T02:29:04Z,92.9
2024-01-02T02:30:04Z,93.8
2024-01-02T02:31:04Z,94.3
2024-01-02T02:32:04Z,94.5
2024-01-02T02:33:04Z,50.0
2024-01-02T02:34:04Z,50.0
2024-01-02T02:35:04Z,93.3
2024-01-02T02:36:04Z,50.0
2024-01-02T02:37:04Z,92.8
2024-01-02T02:38:04Z,92.9
2024-01-02T02:39:04Z,93.4
2024-01-02T02:40:04Z,93.4
2024-01-02T02:41:04Z,50.0
2024-01-02T02:42:04Z,94.5
2024-01-02T02:43:04Z,95.4
2024-01-02T02:44:04Z,96.0
2024-01-02T02:45:04Z,96.4
2024-01-02T02:46:04Z,96.6
2024-01-02T02:47:04Z,96.0
2024-01-02T02:48:04Z,96.5
2024-01-02T02:49:04Z,96.8
2024-01-02T02:50:04Z,97.0
2024-01-02T02:51:04Z,97.1
2024-01-02T02:52:04Z,97.4
2024-01-02T02:53:04Z,97.4
2024-01-02T02:54:04Z,97.6
2024-01-02T02:55:04Z,97.6
2024-01-02T02:56:04Z,97.5
2024-01-02T02:57:04Z,97.4
2024-01-02T02:58:04Z,97.4
2024-01-02T02:59:04Z,97.3
2024-01-02T03:00:04Z,97.5
2024-01-02T03:01:04Z,97.5
2024-01-02T03:02:04Z,97.5
2024-01-02T03:03:04Z,97.7
2024-01-02T03:04:04Z,97.3
2024-01-02T03:05:04Z,97.1
2024-01-02T03:06:04Z,97.0
2024-01-02T03:07:04Z,97.0
2024-01-02T03:08:04Z,96.9
2024-01-02T03:09:04Z,96.9
2024-01-02T03:10:04Z,97.0
2024-01-02T03:11:04Z,50.0
2024-01-02T03:12:04Z,97.0
2024-01-02T03:13:04Z,95.7
2024-01-02T03:14:04Z,50.0
2024-01-02T03:15:04Z,94.1
2024-01-02T03:16:04Z,93.0
2024-01-02T03:17:04Z,92.7
2024-01-02T03:18:04Z,91.0
2024-01-02T03:19:04Z,90.9
2024-01-02T03:20:04Z,90.0
2024-01-02T03:21:04Z,90.7
2024-01-02T03:22:04Z,91.2
2024-01-02T03:23:04Z,91.3
2024-01-02T03:24:04Z,91.8
2024-01-02T03:25:04Z,50.0
2024-01-02T03:26:04Z,91.4
2024-01-02T03:27:04Z,91.6
2024-01-02T03:28:04Z,91.7
2024-01-02T03:29:04Z,50.0
2024-01-02T03:30:04Z,90.6
2024-01-02T03:31:04Z,88.6
2024-01-02T03:32:04Z,88.5
2024-01-02T03:33:04Z,88.6
2024-01-02T03:34:04Z,88.9
2024-01-02T03:35:04Z,88.8
2024-01-02T03:36:04Z,89.3
2024-01-02T03:37:04Z,89.5
2024-01-02T03:38:04Z,89.1
2024-01-02T03:39:04Z,89.6
2024-01-02T03:40:04Z,90.0
2024-01-02T03:41:04Z,90.3
2024-01-02T03:42:04Z,90.6
2024-01-02T03:43:04Z,90.8
2024-01-02T03:44:04Z,91.2
2024-01-02T03:45:04Z,91.2
2024-01-02T03:46:04Z,50.0
2024-01-02T03:47:04Z,50.0
2024-01-02T03:48:04Z,92.2
2024-01-02T03:49:04Z,92.7
2024-01-02T03:50:04Z,50.0
2024-01-02T03:51:04Z,91.0
2024-01-02T03:52:04Z,89.6
2024-01-02T03:53:04Z,88.8
2024-01-02T03:54:04Z,88.2
2024-01-02T03:55:04Z,88.0
2024-01-02T03:56:04Z,88.0
2024-01-02T03:57:04Z,88.5
2024-01-02T03:58:04Z,88.9
2024-01-02T03:59:04Z,89.0
2024-01-02T04:00:04Z,50.0
2024-01-02T04:01:04Z,90.6
2024-01-02T04:02:04Z,92.4
2024-01-02T04:03:04Z,93.4
2024-01-02T04:04:04Z,50.0
2024-01-02T04:05:04Z,93.8
2024-01-02T04:06:04Z,93.9
2024-01-02T04:07:04Z,50.0
2024-01-02T04:08:04Z,93.9
2024-01-02T04:09:04Z,95.1
2024-01-02T04:10:04Z,95.8
2024-01-02T04:11:04Z,96.1
2024-01-02T04:12:04Z,96.4
2024-01-02T04:13:04Z,96.5
2024-01-02T04:14:04Z,50.0
2024-01-02T04:15:04Z,96.4
2024-01-02T04:16:04Z,96.1
2024-01-02T04:17:04Z,50.0
2024-01-02T04:18:04Z,96.1
2024-01-02T04:19:04Z,95.9
2024-01-02T04:20:04Z,96.1
2024-01-02T04:21:04Z,96.3
2024-01-02T04:22:04Z,96.4
2024-01-02T04:23:04Z,96.5
2024-01-02T04:24:04Z,96.6
2024-01-02T04:25:04Z,96.7
2024-01-02T04:26:04Z,96.8
2024-01-02T04:27:04Z,96.9
2024-01-02T04:28:04Z,96.8
2024-01-02T04:29:04Z,96.9
2024-01-02T04:30:04Z,50.0
2024-01-02T04:31:04Z,96.9
2024-01-02T04:32:04Z,96.5
2024-01-02T04:33:04Z,97.3
2024-01-02T04:34:04Z,97.9
2024-01-02T04:35:04Z,50.0
2024-01-02T04:36:04Z,97.7
2024-01-02T04:37:04Z,50.0
2024-01-02T04:38:04Z,97.2
2024-01-02T04:39:04Z,97.0
2024-01-02T04:40:04Z,97.5
2024-01-02T04:41:04Z,97.7
2024-01-02T04:42:04Z,50.0
2024-01-02T04:43:04Z,50.0
2024-01-02T04:44:04Z,97.6
2024-01-02T04:45:04Z,97.7
2024-01-02T04:46:04Z,97.4
2024-01-02T04:47:04Z,97.4
2024-01-02T04:48:04Z,97.7
2024-01-02T04:49:04Z,96.9
2024-01-02T04:50:04Z,96.6
2024-01-02T04:51:04Z,97.0
2024-01-02T04:52:04Z,97.1
2024-01-02T04:53:04Z,97.2
2024-01-02T04:54:04Z,50.0
2024-01-02T04:55:04Z,96.2
2024-01-02T04:56:04Z,95.2
2024-01-02T04:57:04Z,95.1
2024-01-02T04:58:04Z,92.5
2024-01-02T04:59:04Z,93.4
2024-01-02T05:00:04Z,50.0
2024-01-02T05:01:04Z,91.4
2024-01-02T05:02:04Z,93.4
2024-01-02T05:03:04Z,94.9
2024-01-02T05:04:04Z,95.1
2024-01-02T05:05:04Z,95.7
2024-01-02T05:06:04Z,50.0
2024-01-02T05:07:04Z,50.0
2024-01-02T05:08:04Z,50.0
2024-01-02T05:09:04Z,50.0
2024-01-02T05:10:04Z,50.0
2024-01-02T05:11:04Z,50.0
2024-01-02T05:12:04Z,50.0
2024-01-02T05:13:04Z,50.0
2024-01-02T05:14:04Z,50.0
2024-01-02T05:15:04Z,50.0
2024-01-02T05:16:04Z,50.0
2024-01-02T05:17:04Z,94.6
2024-01-02T05:18:04Z,84.8
2024-01-02T05:19:04Z,78.4
2024-01-02T05:20:04Z,78.2
2024-01-02T05:21:04Z,78.7
2024-01-02T05:22:04Z,80.3
2024-01-02T05:23:04Z,80.9
2024-01-02T05:24:04Z,50.0
2024-01-02T05:25:04Z,80.7
2024-01-02T05:26:04Z,50.0
2024-01-02T05:27:04Z,83.6
2024-01-02T05:28:04Z,88.3
2024-01-02T05:29:04Z,92.0
2024-01-02T05:30:04Z,95.2
2024-01-02T05:31:04Z,94.9
2024-01-02T05:32:04Z,96.0
2024-01-02T05:33:04Z,97.2
2024-01-02T05:34:04Z,50.0
2024-01-02T05:35:04Z,97.3
2024-01-02T05:36:04Z,97.8
2024-01-02T05:37:04Z,97.7
2024-01-02T05:38:04Z,97.8
2024-01-02T05:39:04Z,97.8
2024-01-02T05:40:04Z,97.1
2024-01-02T05:41:04Z,96.6
2024-01-02T05:42:04Z,96.3
2024-01-02T05:43:04Z,95.8
2024-01-02T05:44:04Z,95.7
2024-01-02T05:45:04Z,95.7
2024-01-02T05:46:04Z,95.8
2024-01-02T05:47:04Z,95.7
2024-01-02T05:48:04Z,95.8
2024-01-02T05:49:04Z,50.0
2024-01-02T05:50:04Z,95.7
2024-01-02T05:51:04Z,95.9
2024-01-02T05:52:04Z,95.7
2024-01-02T05:53:04Z,95.9
2024-01-02T05:54:04Z,95.8
2024-01-02T05:55:04Z,95.6
2024-01-02T05:56:04Z,95.6
2024-01-02T05:57:04Z,95.5
2024-01-02T05:58:04Z,50.0
2024-01-02T05:59:04Z,95.8
2024-01-02T06:00:04Z,95.8
2024-01-02T06:01:04Z,96.1
2024-01-02T06:02:04Z,96.3
2024-01-02T06:03:04Z,96.5
2024-01-02T06:04:04Z,50.0
2024-01-02T06:05:04Z,96.5
2024-01-02T06:06:04Z,96.4
2024-01-02T06:07:04Z,50.0
2024-01-02T06:08:04Z,50.0
2024-01-02T06:09:04Z,96.2
2024-01-02T06:10:04Z,96.1
2024-01-02T06:11:04Z,95.9
2024-01-02T06:12:04Z,95.7
2024-01-02T06:13:04Z,94.9
2024-01-02T06:14:04Z,94.6
2024-01-02T06:15:04Z,94.8
2024-01-02T06:16:04Z,50.0
2024-01-02T06:17:04Z,95.3
2024-01-02T06:18:04Z,95.3
2024-01-02T06:19:04Z,95.5
2024-01-02T06:20:04Z,50.0
2024-01-02T06:21:04Z,96.0
2024-01-02T06:22:04Z,96.5
2024-01-02T06:23:04Z,96.7
2024-01-02T06:24:04Z,96.9
2024-01-02T06:25:04Z,97.0
2024-01-02T06:26:04Z,97.6
2024-01-02T06:27:04Z,98.5
2024-01-02T06:28:04Z,98.5
2024-01-02T06:29:04Z,98.0
2024-01-02T06:30:04Z,98.6
2024-01-02T06:31:04Z,99.0
2024-01-02T06:32:04Z,99.7
2024-01-02T06:33:04Z,50.0
2024-01-02T06:34:04Z,50.0
2024-01-02T06:35:04Z,96.5
2024-01-02T06:36:04Z,96.9
2024-01-02T06:37:04Z,97.0
2024-01-02T06:38:04Z,97.6
2024-01-02T06:39:04Z,97.7
2024-01-02T06:40:04Z,98.3
2024-01-02T06:41:04Z,99.0
2024-01-02T06:42:04Z,50.0
2024-01-02T06:43:04Z,50.0
2024-01-02T06:44:04Z,98.5
2024-01-02T06:45:04Z,96.9
2024-01-02T06:46:04Z,96.7
2024-01-02T06:47:04Z,97.1
2024-01-02T06:48:04Z,97.4
2024-01-02T06:49:04Z,97.3
2024-01-02T06:50:04Z,96.0
2024-01-02T06:51:04Z,96.0
2024-01-02T06:52:04Z,50.0
2024-01-02T06:53:04Z,96.3
2024-01-02T06:54:04Z,50.0
2024-01-02T06:55:04Z,95.8
2024-01-02T06:56:04Z,95.5
2024-01-02T06:57:04Z,95.4
2024-01-02T06:58:04Z,95.5
2024-01-02T06:59:04Z,96.1
2024-01-02T07:00:04Z,96.8
2024-01-02T07:01:04Z,96.9
2024-01-02T07:02:04Z,50.0
2024-01-02T07:03:04Z,96.9
2024-01-02T07:04:04Z,97.0
2024-01-02T07:05:04Z,97.0
2024-01-02T07:06:04Z,96.9
2024-01-02T07:07:04Z,97.0
2024-01-02T07:08:04Z,96.8
2024-01-02T07:09:04Z,96.7
2024-01-02T07:10:04Z,50.0
2024-01-02T07:11:04Z,96.8
2024-01-02T07:12:04Z,96.4
2024-01-02T07:13:04Z,96.0
2024-01-02T07:14:04Z,96.1
2024-01-02T07:15:04Z,95.6
2024-01-02T07:16:04Z,95.4
2024-01-02T07:17:04Z,95.7
2024-01-02T07:18:04Z,95.3
2024-01-02T07:19:04Z,95.4
2024-01-02T07:20:04Z,95.1
2024-01-02T07:21:04Z,95.0
2024-01-02T07:22:04Z,94.9
2024-01-02T07:23:04Z,50.0
2024-01-02T07:24:04Z,95.7
2024-01-02T07:25:04Z,50.0
2024-01-02T07:26:04Z,96.3
2024-01-02T07:27:04Z,96.7
2024-01-02T07:28:04Z,97.0
2024-01-02T07:29:04Z,50.0
2024-01-02T07:30:04Z,97.4
2024-01-02T07:31:04Z,97.2
2024-01-02T07:32:04Z,97.6
2024-01-02T07:33:04Z,50.0
2024-01-02T07:34:04Z,50.0
2024-01-02T07:35:04Z,50.0
2024-01-02T07:36:04Z,50.0
2024-01-02T07:37:04Z,50.0
2024-01-02T07:38:04Z,50.0
2024-01-02T07:39:04Z,50.0
2024-01-02T07:40:04Z,50.0
2024-01-02T07:41:04Z,50.0
2024-01-02T07:42:04Z,50.0
2024-01-02T07:43:04Z,50.0
2024-01-02T07:44:04Z,50.0
2024-01-02T07:45:04Z,50.0
2024-01-02T07:46:04Z,50.0
2024-01-02T07:47:04Z,50.0
2024-01-02T07:48:04Z,50.0
2024-01-02T07:49:04Z,50.0
2024-01-02T07:50:04Z,50.0
2024-01-02T07:51:04Z,50.0
2024-01-02T07:52:04Z,50.0
2024-01-02T07:53:04Z,50.0
2024-01-02T07:54:04Z,50.0
2024-01-02T07:55:04Z,50.0
2024-01-02T07:56:04Z,97.1
2024-01-02T07:57:04Z,50.0
2024-01-02T07:58:04Z,50.0
2024-01-02T07:59:04Z,50.0
2024-01-02T08:00:04Z,50.0
2024-01-02T08:01:04Z,50.0
2024-01-02T08:02:04Z,50.0
2024-01-02T08:03:04Z,50.0
2024-01-02T08:04:04Z,50.0
2024-01-02T08:05:04Z,50.0
2024-01-02T08:06:04Z,50.0
2024-01-02T08:07:04Z,50.0
2024-01-02T08:08:04Z,50.0
2024-01-02T08:09:04Z,50.0
2024-01-02T13:56:03Z,98.9
2024-01-02T13:57:03Z,98.6
2024-01-02T13:58:03Z,50.0
2024-01-02T13:59:03Z,50.0
2024-01-02T14:00:03Z,97.9
2024-01-02T14:01:03Z,50.0
2024-01-02T14:02:03Z,96.5
2024-01-02T14:03:03Z,96.2
2024-01-02T14:04:03Z,96.7
2024-01-02T14:05:03Z,96.9
2024-01-02T14:06:03Z,97.0
2024-01-02T14:07:03Z,95.9
2024-01-02T14:08:03Z,95.9
2024-01-02T14:09:03Z,96.3
2024-01-02T14:10:03Z,50.0
2024-01-02T14:11:03Z,50.0
2024-01-02T14:12:03Z,95.5
2024-01-02T14:13:03Z,93.9
2024-01-02T14:14:03Z,93.9
2024-01-02T14:15:03Z,93.8
2024-01-02T14:16:03Z,92.4
2024-01-02T14:17:03Z,90.4
2024-01-02T14:18:03Z,89.4
2024-01-02T14:19:03Z,89.3
2024-01-02T14:20:03Z,90.9
2024-01-02T14:21:03Z,90.2
2024-01-02T14:22:03Z,89.9
2024-01-02T14:23:03Z,50.0
2024-01-02T14:24:03Z,50.0
2024-01-02T14:25:03Z,50.0
2024-01-02T14:26:03Z,91.2
2024-01-02T14:27:03Z,89.0
2024-01-02T14:28:03Z,88.4
2024-01-02T14:29:03Z,87.5
2024-01-02T14:30:03Z,89.6
2024-01-02T14:31:03Z,91.8
2024-01-02T14:32:03Z,92.0
2024-01-02T14:33:03Z,50.0
2024-01-02T14:34:03Z,92.5
2024-01-02T14:35:03Z,92.5
2024-01-02T14:36:03Z,50.0
2024-01-02T14:37:03Z,91.9
2024-01-02T14:38:03Z,90.7
2024-01-02T14:39:03Z,88.8
2024-01-02T14:40:03Z,50.0
2024-01-02T14:41:03Z,88.4
2024-01-02T14:42:03Z,89.2
2024-01-02T14:43:03Z,90.3
2024-01-02T14:44:03Z,50.0
2024-01-02T14:45:03Z,93.1
2024-01-02T14:46:03Z,95.4
2024-01-02T14:47:03Z,97.1
2024-01-02T14:48:03Z,94.8
2024-01-02T14:49:03Z,50.0
2024-01-02T14:50:03Z,92.8
2024-01-02T14:51:03Z,50.0
2024-01-02T14:52:03Z,91.9
2024-01-02T14:53:03Z,91.7
2024-01-02T14:54:03Z,91.2
2024-01-02T14:55:03Z,50.0
2024-01-02T14:56:03Z,88.9
2024-01-02T14:57:03Z,88.6
2024-01-02T14:58:03Z,88.7
2024-01-02T14:59:03Z,88.4
2024-01-02T15:00:03Z,50.0
2024-01-02T15:01:03Z,50.0
2024-01-02T15:02:03Z,86.5
2024-01-02T15:03:03Z,85.2
2024-01-02T15:04:03Z,85.6
2024-01-02T15:05:03Z,50.0
2024-01-02T15:06:03Z,50.0
2024-01-02T15:07:03Z,81.2
2024-01-02T15:08:03Z,79.8
2024-01-02T15:09:03Z,81.8
2024-01-02T15:10:03Z,82.2
2024-01-02T15:11:03Z,80.8
2024-01-02T15:12:03Z,82.9
2024-01-02T15:13:03Z,82.4
2024-01-02T15:14:03Z,80.6
2024-01-02T15:15:03Z,79.2
2024-01-02T15:16:03Z,77.8
2024-01-02T15:17:03Z,50.0
2024-01-02T15:18:03Z,78.8
2024-01-02T15:19:03Z,80.3
2024-01-02T15:20:03Z,50.0
2024-01-02T15:21:03Z,50.0
2024-01-02T15:22:03Z,50.0
2024-01-02T15:23:03Z,84.5
2024-01-02T15:24:03Z,84.0
2024-01-02T15:25:03Z,85.9
2024-01-02T15:26:03Z,85.5
2024-01-02T15:27:03Z,87.3
2024-01-02T15:28:03Z,87.9
2024-01-02T15:29:03Z,50.0
2024-01-02T15:30:03Z,84.4
2024-01-02T15:31:03Z,86.8
2024-01-02T15:32:03Z,86.9
2024-01-02T15:33:03Z,50.0
2024-01-02T15:34:03Z,90.1
2024-01-02T15:35:03Z,91.2
2024-01-02T15:36:03Z,93.2
2024-01-02T15:37:03Z,94.8
2024-01-02T15:38:03Z,50.0
2024-01-02T15:39:03Z,97.2
2024-01-02T15:40:03Z,97.8
2024-01-02T15:41:03Z,97.0
2024-01-02T15:42:03Z,96.8
2024-01-02T15:43:03Z,95.1
2024-01-02T15:44:03Z,95.0
2024-01-02T15:45:03Z,94.4
2024-01-02T15:46:03Z,93.3
2024-01-02T15:47:03Z,93.2
2024-01-02T15:48:03Z,93.2
2024-01-02T15:49:03Z,92.0
2024-01-02T15:50:03Z,91.9
2024-01-02T15:51:03Z,91.5
2024-01-02T15:52:03Z,93.3
2024-01-02T15:53:03Z,50.0
2024-01-02T15:54:03Z,94.8
2024-01-02T15:55:03Z,96.2
2024-01-02T15:56:03Z,96.5
2024-01-02T15:57:03Z,50.0
2024-01-02T15:58:03Z,50.0
2024-01-02T15:59:03Z,50.0
2024-01-02T16:00:03Z,96.9
2024-01-02T16:01:03Z,96.3
2024-01-02T16:02:03Z,93.5
2024-01-02T16:03:03Z,90.9
2024-01-02T16:04:03Z,88.3
2024-01-02T16:05:03Z,86.3
2024-01-02T16:06:03Z,84.8
2024-01-02T16:07:03Z,84.1
2024-01-02T16:08:03Z,83.2
2024-01-02T16:09:03Z,82.2
2024-01-02T16:10:03Z,82.0
2024-01-02T16:11:03Z,81.7
2024-01-02T16:12:03Z,50.0
2024-01-02T16:13:03Z,50.0
2024-01-02T16:14:03Z,50.0
2024-01-02T16:15:03Z,50.0
2024-01-02T16:16:03Z,50.0
2024-01-02T16:17:03Z,50.0
2024-01-02T16:18:03Z,82.7
2024-01-02T16:19:03Z,83.7
2024-01-02T16:20:03Z,84.0
2024-01-02T16:21:03Z,50.0
2024-01-02T16:22:03Z,50.0
2024-01-02T16:23:03Z,50.0
2024-01-02T16:24:03Z,50.0
2024-01-02T16:25:03Z,50.0
2024-01-02T16:26:03Z,50.0
2024-01-02T16:27:03Z,50.0
2024-01-02T16:28:03Z,50.0
2024-01-02T16:29:03Z,50.0
2024-01-02T16:30:03Z,50.0
2024-01-02T16:31:03Z,82.1
2024-01-02T16:32:03Z,50.0
2024-01-02T16:33:03Z,50.0
2024-01-02T16:34:03Z,50.0
2024-01-02T16:35:03Z,50.0
2024-01-02T16:36:03Z,50.0
2024-01-02T16:37:03Z,50.0
2024-01-02T16:38:03Z,50.0
2024-01-02T16:39:03Z,50.0
2024-01-02T16:40:03Z,50.0
2024-01-02T16:41:03Z,84.5
2024-01-02T16:42:03Z,50.0
2024-01-02T16:43:03Z,50.0
2024-01-02T16:44:03Z,87.5
2024-01-02T16:45:03Z,87.8
2024-01-02T16:46:03Z,90.8
2024-01-02T16:47:03Z,93.2
2024-01-02T16:48:03Z,95.5
2024-01-02T16:49:03Z,50.0
2024-01-02T16:50:03Z,97.4
2024-01-02T16:51:03Z,97.3
2024-01-02T16:52:03Z,96.3
2024-01-02T17:10:33Z,98.7
2024-01-02T17:11:33Z,99.2
2024-01-02T17:12:33Z,98.0
2024-01-02T17:13:33Z,95.5
2024-01-02T17:14:33Z,94.8
2024-01-02T17:15:33Z,93.6
2024-01-02T17:16:33Z,94.9
2024-01-02T17:17:33Z,95.9
2024-01-02T17:18:33Z,96.1
2024-01-02T17:19:33Z,94.9
2024-01-02T17:20:33Z,90.0
2024-01-02T17:21:33Z,89.0
2024-01-02T17:22:33Z,86.3
2024-01-02T17:23:33Z,84.3
2024-01-02T17:24:33Z,83.7
2024-01-02T17:25:33Z,50.0
2024-01-02T17:26:33Z,84.0
2024-01-02T17:27:33Z,82.7
2024-01-02T17:28:33Z,84.3
2024-01-02T17:29:33Z,50.0
2024-01-02T17:30:33Z,87.2
2024-01-02T17:31:33Z,87.5
2024-01-02T17:32:33Z,87.2
2024-01-02T17:33:33Z,86.2
2024-01-02T17:34:33Z,85.9
2024-01-02T17:35:33Z,85.7
2024-01-02T17:36:33Z,85.0
2024-01-02T17:37:33Z,84.1
2024-01-02T17:38:33Z,50.0
2024-01-02T17:39:33Z,84.8
2024-01-02T17:40:33Z,50.0
2024-01-02T17:41:33Z,91.5
2024-01-02T17:42:33Z,91.6
2024-01-02T17:43:33Z,94.9
2024-01-02T17:44:33Z,96.9
2024-01-02T17:45:33Z,97.8
2024-01-02T17:46:33Z,50.0
2024-01-02T17:47:33Z,99.2
2024-01-02T17:48:33Z,99.8
2024-01-02T17:49:33Z,100.0
2024-01-02T17:50:33Z,100.0
2024-01-02T17:51:33Z,100.0
2024-01-02T17:52:33Z,99.8
2024-01-02T17:53:33Z,100.0
2024-01-02T17:54:33Z,50.0
2024-01-02T17:55:33Z,50.0
2024-01-02T17:56:33Z,50.0
2024-01-02T17:57:33Z,95.1
2024-01-02T17:58:33Z,50.0
2024-01-02T17:59:33Z,95.2
2024-01-02T18:00:33Z,96.2
2024-01-02T18:01:33Z,50.0
2024-01-02T18:02:33Z,50.0
2024-01-02T18:03:33Z,50.0
2024-01-02T18:04:33Z,50.0
2024-01-02T18:05:33Z,50.0
2024-01-02T18:06:33Z,50.0
2024-01-02T18:07:33Z,50.0
2024-01-02T18:08:33Z,50.0
2024-01-02T18:09:33Z,50.0
2024-01-02T18:10:33Z,50.0
2024-01-02T18:11:33Z,50.0
2024-01-02T18:12:33Z,50.0
2024-01-02T18:13:33Z,50.0
2024-01-02T18:14:33Z,50.0
2024-01-02T18:15:33Z,50.0
2024-01-02T18:16:33Z,50.0
2024-01-02T18:17:33Z,50.0
2024-01-02T18:18:33Z,50.0
