timestamp,value
2024-01-15T02:19:03Z,97.3
2024-01-15T02:20:03Z,97.3
2024-01-15T02:21:03Z,97.1
2024-01-15T02:22:03Z,97.2
2024-01-15T02:23:03Z,96.9
2024-01-15T02:24:03Z,97.0
2024-01-15T02:25:03Z,97.0
2024-01-15T02:26:03Z,97.1
2024-01-15T02:27:03Z,97.0
2024-01-15T02:28:03Z,96.9
2024-01-15T02:29:03Z,97.1
2024-01-15T02:30:03Z,97.0
2024-01-15T02:31:03Z,50.0
2024-01-15T02:32:03Z,96.8
2024-01-15T02:33:03Z,50.0
2024-01-15T02:34:03Z,96.7
2024-01-15T02:35:03Z,96.6
2024-01-15T02:36:03Z,96.5
2024-01-15T02:37:03Z,50.0
2024-01-15T02:38:03Z,50.0
2024-01-15T02:39:03Z,50.0
2024-01-15T02:40:03Z,96.8
2024-01-15T02:41:03Z,97.1
2024-01-15T02:42:03Z,97.6
2024-01-15T02:43:03Z,98.1
2024-01-15T02:44:03Z,98.5
2024-01-15T02:45:03Z,99.0
2024-01-15T02:46:03Z,99.2
2024-01-15T02:47:03Z,99.1
2024-01-15T02:48:03Z,99.0
2024-01-15T02:49:03Z,99.2
2024-01-15T02:50:03Z,50.0
2024-01-15T02:51:03Z,50.0
2024-01-15T02:52:03Z,98.6
2024-01-15T02:53:03Z,98.0
2024-01-15T02:54:03Z,97.3
2024-01-15T02:55:03Z,96.5
2024-01-15T02:56:03Z,96.0
2024-01-15T02:57:03Z,96.0
2024-01-15T02:58:03Z,95.8
2024-01-15T02:59:03Z,96.2
2024-01-15T03:00:03Z,96.1
2024-01-15T03:01:03Z,96.5
2024-01-15T03:02:03Z,96.4
2024-01-15T03:03:03Z,95.9
2024-01-15T03:04:03Z,95.8
2024-01-15T03:05:03Z,96.0
2024-01-15T03:06:03Z,95.9
2024-01-15T03:07:03Z,96.4
2024-01-15T03:08:03Z,96.9
2024-01-15T03:09:03Z,97.3
2024-01-15T03:10:03Z,96.7
2024-01-15T03:11:03Z,96.7
2024-01-15T03:12:03Z,94.2
2024-01-15T03:13:03Z,93.3
2024-01-15T03:14:03Z,91.5
2024-01-15T03:15:03Z,90.5
2024-01-15T03:16:03Z,91.1
2024-01-15T03:17:03Z,91.5
2024-01-15T03:18:03Z,92.4
2024-01-15T03:19:03Z,91.2
2024-01-15T03:20:03Z,50.0
2024-01-15T03:21:03Z,92.2
2024-01-15T03:22:03Z,93.5
2024-01-15T03:23:03Z,94.4
2024-01-15T03:24:03Z,95.1
2024-01-15T03:25:03Z,95.4
2024-01-15T03:26:03Z,95.4
2024-01-15T03:27:03Z,95.1
2024-01-15T03:28:03Z,95.0
2024-01-15T03:29:03Z,95.4
2024-01-15T03:30:03Z,95.4
2024-01-15T03:31:03Z,95.5
2024-01-15T03:32:03Z,50.0
2024-01-15T03:33:03Z,95.6
2024-01-15T03:34:03Z,96.0
2024-01-15T03:35:03Z,96.3
2024-01-15T03:36:03Z,96.5
2024-01-15T03:37:03Z,96.6
2024-01-15T03:38:03Z,96.7
2024-01-15T03:39:03Z,96.7
2024-01-15T03:40:03Z,96.9
2024-01-15T03:41:03Z,96.9
2024-01-15T03:42:03Z,50.0
2024-01-15T03:43:03Z,96.7
2024-01-15T03:44:03Z,96.3
2024-01-15T03:45:03Z,95.9
2024-01-15T03:46:03Z,95.8
2024-01-15T03:47:03Z,95.7
2024-01-15T03:48:03Z,96.1
2024-01-15T03:49:03Z,50.0
2024-01-15T03:50:03Z,96.1
2024-01-15T03:51:03Z,96.1
2024-01-15T03:52:03Z,96.0
2024-01-15T03:53:03Z,95.9
2024-01-15T03:54:03Z,96.2
2024-01-15T03:55:03Z,96.2
2024-01-15T03:56:03Z,96.6
2024-01-15T03:57:03Z,96.8
2024-01-15T03:58:03Z,97.0
2024-01-15T03:59:03Z,97.1
2024-01-15T04:00:03Z,50.0
2024-01-15T04:01:03Z,97.1
2024-01-15T04:02:03Z,50.0
2024-01-15T04:03:03Z,97.5
2024-01-15T04:04:03Z,97.5
2024-01-15T04:05:03Z,97.5
2024-01-15T04:06:03Z,97.2
2024-01-15T04:07:03Z,97.1
2024-01-15T04:08:03Z,50.0
2024-01-15T04:09:03Z,97.0
2024-01-15T04:10:03Z,96.7
2024-01-15T04:11:03Z,96.6
2024-01-15T04:12:03Z,96.5
2024-01-15T04:13:03Z,96.4
2024-01-15T04:14:03Z,96.5
2024-01-15T04:15:03Z,96.8
2024-01-15T04:16:03Z,96.8
2024-01-15T04:17:03Z,96.8
2024-01-15T04:18:03Z,96.8
2024-01-15T04:19:03Z,97.0
2024-01-15T04:20:03Z,50.0
2024-01-15T04:21:03Z,97.2
2024-01-15T04:22:03Z,97.5
2024-01-15T04:23:03Z,50.0
2024-01-15T04:24:03Z,97.3
2024-01-15T04:25:03Z,96.1
2024-01-15T04:26:03Z,95.9
2024-01-15T04:27:03Z,95.7
2024-01-15T04:28:03Z,95.2
2024-01-15T04:29:03Z,95.2
2024-01-15T04:30:03Z,95.0
2024-01-15T04:31:03Z,94.9
2024-01-15T04:32:03Z,94.5
2024-01-15T04:33:03Z,94.4
2024-01-15T04:34:03Z,93.9
2024-01-15T04:35:03Z,93.4
2024-01-15T04:36:03Z,50.0
2024-01-15T04:37:03Z,50.0
2024-01-15T04:38:03Z,94.6
2024-01-15T04:39:03Z,95.3
2024-01-15T04:40:03Z,95.4
2024-01-15T04:41:03Z,95.6
2024-01-15T04:42:03Z,95.8
2024-01-15T04:43:03Z,96.2
2024-01-15T04:44:03Z,96.3
2024-01-15T04:45:03Z,96.5
2024-01-15T04:46:03Z,97.0
2024-01-15T04:47:03Z,97.3
2024-01-15T04:48:03Z,97.3
2024-01-15T04:49:03Z,50.0
2024-01-15T04:50:03Z,97.6
2024-01-15T04:51:03Z,97.8
2024-01-15T04:52:03Z,98.0
2024-01-15T04:53:03Z,50.0
2024-01-15T04:54:03Z,97.8
2024-01-15T04:55:03Z,97.9
2024-01-15T04:56:03Z,97.8
2024-01-15T04:57:03Z,97.8
2024-01-15T04:58:03Z,97.9
2024-01-15T04:59:03Z,97.8
2024-01-15T05:00:03Z,97.8
2024-01-15T05:01:03Z,97.8
2024-01-15T05:02:03Z,97.9
2024-01-15T05:03:03Z,97.8
2024-01-15T05:04:03Z,98.2
2024-01-15T05:05:03Z,98.4
2024-01-15T05:06:03Z,98.5
2024-01-15T05:07:03Z,50.0
2024-01-15T05:08:03Z,98.3
2024-01-15T05:09:03Z,97.7
2024-01-15T05:10:03Z,97.5
2024-01-15T05:11:03Z,97.4
2024-01-15T05:12:03Z,96.6
2024-01-15T05:13:03Z,96.8
2024-01-15T05:14:03Z,50.0
2024-01-15T05:15:03Z,96.9
2024-01-15T05:16:03Z,96.9
2024-01-15T05:17:03Z,96.8
2024-01-15T05:18:03Z,96.9
2024-01-15T05:19:03Z,96.9
2024-01-15T05:20:03Z,96.8
2024-01-15T05:21:03Z,96.8
2024-01-15T05:22:03Z,97.0
2024-01-15T05:23:03Z,97.1
2024-01-15T05:24:03Z,96.8
2024-01-15T05:25:03Z,96.9
2024-01-15T05:26:03Z,96.9
2024-01-15T05:27:03Z,50.0
2024-01-15T05:28:03Z,97.1
2024-01-15T05:29:03Z,97.3
2024-01-15T05:30:03Z,97.5
2024-01-15T05:31:03Z,97.9
2024-01-15T05:32:03Z,50.0
2024-01-15T05:33:03Z,98.2
2024-01-15T05:34:03Z,98.3
2024-01-15T05:35:03Z,98.4
2024-01-15T05:36:03Z,98.6
2024-01-15T05:37:03Z,98.8
2024-01-15T05:38:03Z,50.0
2024-01-15T05:39:03Z,98.3
2024-01-15T05:40:03Z,97.4
2024-01-15T05:41:03Z,50.0
2024-01-15T05:42:03Z,96.8
2024-01-15T05:43:03Z,96.3
2024-01-15T05:44:03Z,96.2
2024-01-15T05:45:03Z,96.2
2024-01-15T05:46:03Z,95.8
2024-01-15T05:47:03Z,95.5
2024-01-15T05:48:03Z,95.3
2024-01-15T05:49:03Z,50.0
2024-01-15T05:50:03Z,95.2
2024-01-15T05:51:03Z,95.8
2024-01-15T05:52:03Z,96.0
2024-01-15T05:53:03Z,96.2
2024-01-15T05:54:03Z,50.0
2024-01-15T05:55:03Z,96.5
2024-01-15T05:56:03Z,98.0
2024-01-15T05:57:03Z,98.6
2024-01-15T05:58:03Z,98.1
2024-01-15T05:59:03Z,98.4
2024-01-15T06:00:03Z,50.0
2024-01-15T06:01:03Z,50.0
2024-01-15T06:02:03Z,97.9
2024-01-15T06:03:03Z,97.8
2024-01-15T06:04:03Z,97.7
2024-01-15T06:05:03Z,97.6
2024-01-15T06:06:03Z,97.6
2024-01-15T06:07:03Z,97.7
2024-01-15T06:08:03Z,97.9
2024-01-15T06:09:03Z,98.0
2024-01-15T06:10:03Z,50.0
2024-01-15T06:11:03Z,50.0
2024-01-15T06:12:03Z,97.5
2024-01-15T06:13:03Z,97.6
2024-01-15T06:14:03Z,50.0
2024-01-15T06:15:03Z,97.4
2024-01-15T06:16:03Z,50.0
2024-01-15T06:17:03Z,97.0
2024-01-15T06:18:03Z,96.9
2024-01-15T06:19:03Z,50.0
2024-01-15T06:20:03Z,96.9
2024-01-15T06:21:03Z,97.0
2024-01-15T06:22:03Z,50.0
2024-01-15T06:23:03Z,97.7
2024-01-15T06:24:03Z,98.2
2024-01-15T06:25:03Z,98.9
2024-01-15T06:26:03Z,99.5
2024-01-15T06:27:03Z,99.8
2024-01-15T06:28:03Z,50.0
2024-01-15T06:29:03Z,100.0
2024-01-15T06:30:03Z,100.0
2024-01-15T06:31:03Z,99.8
2024-01-15T06:32:03Z,99.6
2024-01-15T06:33:03Z,99.7
2024-01-15T06:34:03Z,99.4
2024-01-15T06:35:03Z,99.3
2024-01-15T06:36:03Z,99.6
2024-01-15T06:37:03Z,50.0
2024-01-15T06:38:03Z,99.7
2024-01-15T06:39:03Z,98.6
2024-01-15T06:40:03Z,98.9
2024-01-15T06:41:03Z,99.2
2024-01-15T06:42:03Z,99.5
2024-01-15T06:43:03Z,99.7
2024-01-15T06:44:03Z,99.8
2024-01-15T06:45:03Z,100.0
2024-01-15T06:46:03Z,99.4
2024-01-15T06:47:03Z,99.8
2024-01-15T06:48:03Z,100.0
2024-01-15T06:49:03Z,100.0
2024-01-15T06:50:03Z,100.0
2024-01-15T06:51:03Z,100.0
2024-01-15T06:52:03Z,100.0
2024-01-15T06:53:03Z,100.0
2024-01-15T06:54:03Z,99.7
2024-01-15T06:55:03Z,100.0
2024-01-15T06:56:03Z,99.5
2024-01-15T06:57:03Z,99.5
2024-01-15T06:58:03Z,99.7
2024-01-15T06:59:03Z,99.7
2024-01-15T07:00:03Z,99.1
2024-01-15T07:01:03Z,99.2
2024-01-15T07:02:03Z,50.0
2024-01-15T07:03:03Z,97.3
2024-01-15T07:04:03Z,97.1
2024-01-15T07:05:03Z,50.0
2024-01-15T07:06:03Z,50.0
2024-01-15T07:07:03Z,97.1
2024-01-15T07:08:03Z,97.3
2024-01-15T07:09:03Z,97.4
2024-01-15T07:10:03Z,97.3
2024-01-15T07:11:03Z,50.0
2024-01-15T07:12:03Z,97.7
2024-01-15T07:13:03Z,50.0
2024-01-15T07:14:03Z,96.9
2024-01-15T07:15:03Z,97.7
2024-01-15T07:16:03Z,98.4
2024-01-15T07:17:03Z,98.3
2024-01-15T07:18:03Z,98.3
2024-01-15T07:19:03Z,98.2
2024-01-15T07:20:03Z,98.0
2024-01-15T07:21:03Z,97.9
2024-01-15T07:22:03Z,96.9
2024-01-15T07:23:03Z,97.1
2024-01-15T07:24:03Z,96.7
2024-01-15T07:25:03Z,96.9
2024-01-15T07:26:03Z,96.1
2024-01-15T07:27:03Z,96.5
2024-01-15T07:28:03Z,50.0
2024-01-15T07:29:03Z,95.8
2024-01-15T07:30:03Z,95.6
2024-01-15T07:31:03Z,96.4
2024-01-15T07:32:03Z,96.4
2024-01-15T07:33:03Z,96.2
2024-01-15T07:34:03Z,94.3
2024-01-15T07:35:03Z,94.1
2024-01-15T07:36:03Z,91.8
2024-01-15T07:37:03Z,88.7
2024-01-15T07:38:03Z,87.0
2024-01-15T07:39:03Z,86.2
2024-01-15T07:40:03Z,88.0
2024-01-15T07:41:03Z,89.2
2024-01-15T07:42:03Z,91.4
2024-01-15T07:43:03Z,92.8
2024-01-15T07:44:03Z,94.7
2024-01-15T07:45:03Z,95.6
2024-01-15T07:46:03Z,95.9
2024-01-15T07:47:03Z,94.3
2024-01-15T07:48:03Z,93.8
2024-01-15T07:49:03Z,93.1
2024-01-15T07:50:03Z,92.4
2024-01-15T07:51:03Z,50.0
2024-01-15T07:52:03Z,90.6
2024-01-15T07:53:03Z,50.0
2024-01-15T07:54:03Z,92.8
2024-01-15T07:55:03Z,94.5
2024-01-15T07:56:03Z,95.4
2024-01-15T07:57:03Z,95.8
2024-01-15T07:58:03Z,96.3
2024-01-15T07:59:03Z,96.6
2024-01-15T08:00:03Z,50.0
2024-01-15T08:01:03Z,96.6
2024-01-15T08:02:03Z,50.0
2024-01-15T08:03:03Z,50.0
2024-01-15T08:04:03Z,50.0
2024-01-15T08:05:03Z,50.0
2024-01-15T08:06:03Z,50.0
2024-01-15T08:07:03Z,50.0
2024-01-15T08:08:03Z,50.0
2024-01-15T08:09:03Z,50.0
2024-01-15T08:10:03Z,50.0
2024-01-15T08:11:03Z,96.7
2024-01-15T08:12:03Z,50.0
2024-01-15T13:13:33Z,100.0
2024-01-15T13:14:33Z,100.0
2024-01-15T13:15:33Z,98.4
2024-01-15T13:16:33Z,95.9
2024-01-15T13:17:33Z,89.4
2024-01-15T13:18:33Z,89.0
2024-01-15T13:19:33Z,87.4
2024-01-15T13:20:33Z,80.8
2024-01-15T13:21:33Z,82.3
2024-01-15T13:22:33Z,82.7
2024-01-15T13:23:33Z,79.4
2024-01-15T13:24:33Z,79.3
2024-01-15T13:25:33Z,80.2
2024-01-15T13:26:33Z,81.3
2024-01-15T13:27:33Z,80.5
2024-01-15T13:28:33Z,78.1
2024-01-15T13:29:33Z,77.7
2024-01-15T13:30:33Z,76.7
2024-01-15T13:31:33Z,76.3
2024-01-15T13:32:33Z,76.4
2024-01-15T13:33:33Z,78.6
2024-01-15T13:34:33Z,76.9
2024-01-15T13:35:33Z,78.0
2024-01-15T13:36:33Z,78.2
2024-01-15T13:37:33Z,79.1
2024-01-15T13:38:33Z,81.2
2024-01-15T13:39:33Z,83.3
2024-01-15T13:40:33Z,79.0
2024-01-15T13:41:33Z,81.2
2024-01-15T13:42:33Z,85.2
2024-01-15T13:43:33Z,88.0
2024-01-15T13:44:33Z,83.2
2024-01-15T13:45:33Z,84.8
2024-01-15T13:46:33Z,84.8
2024-01-15T13:47:33Z,85.4
2024-01-15T13:48:33Z,84.6
2024-01-15T13:49:33Z,84.9
2024-01-15T13:50:33Z,85.2
2024-01-15T13:51:33Z,85.4
2024-01-15T13:52:33Z,85.0
2024-01-15T13:53:33Z,85.7
2024-01-15T13:54:33Z,86.5
2024-01-15T13:55:33Z,86.1
2024-01-15T13:56:33Z,84.7
2024-01-15T13:57:33Z,83.7
2024-01-15T13:58:33Z,50.0
2024-01-15T13:59:33Z,84.7
2024-01-15T14:00:33Z,83.5
2024-01-15T14:01:33Z,86.0
2024-01-15T14:02:33Z,50.0
2024-01-15T14:03:33Z,87.7
2024-01-15T14:04:33Z,88.1
2024-01-15T14:05:33Z,86.6
2024-01-15T14:06:33Z,86.5
2024-01-15T14:07:33Z,87.3
2024-01-15T14:08:33Z,87.8
2024-01-15T14:09:33Z,90.1
2024-01-15T14:10:33Z,89.0
2024-01-15T14:11:33Z,89.1
2024-01-15T14:12:33Z,88.2
2024-01-15T14:13:33Z,88.6
2024-01-15T14:14:33Z,50.0
2024-01-15T14:15:33Z,50.0
2024-01-15T14:16:33Z,50.0
2024-01-15T14:17:33Z,50.0
2024-01-15T14:18:33Z,50.0
2024-01-15T14:19:33Z,50.0
2024-01-15T14:20:33Z,50.0
2024-01-15T14:21:33Z,50.0
2024-01-15T14:22:33Z,50.0
2024-01-15T14:23:33Z,50.0
2024-01-15T14:24:33Z,88.8
2024-01-15T23:01:03Z,94.4
2024-01-15T23:02:03Z,94.2
2024-01-15T23:03:03Z,94.4
2024-01-15T23:04:03Z,94.5
2024-01-15T23:05:03Z,94.5
2024-01-15T23:06:03Z,94.4
2024-01-15T23:07:03Z,50.0
2024-01-15T23:08:03Z,94.3
2024-01-15T23:09:03Z,94.2
2024-01-15T23:10:03Z,50.0
2024-01-15T23:11:03Z,94.1
2024-01-15T23:12:03Z,94.2
2024-01-15T23:13:03Z,94.3
2024-01-15T23:14:03Z,94.5
2024-01-15T23:15:03Z,94.6
2024-01-15T23:16:03Z,94.6
2024-01-15T23:17:03Z,94.7
2024-01-15T23:18:03Z,94.7
2024-01-15T23:19:03Z,94.8
2024-01-15T23:20:03Z,94.8
2024-01-15T23:21:03Z,94.8
2024-01-15T23:22:03Z,94.9
2024-01-15T23:23:03Z,94.9
2024-01-15T23:24:03Z,94.9
2024-01-15T23:25:03Z,95.0
2024-01-15T23:26:03Z,94.9
2024-01-15T23:27:03Z,94.9
2024-01-15T23:28:03Z,95.0
2024-01-15T23:29:03Z,95.0
2024-01-15T23:30:03Z,95.1
2024-01-15T23:31:03Z,95.1
2024-01-15T23:32:03Z,95.1
2024-01-15T23:33:03Z,95.2
2024-01-15T23:34:03Z,50.0
2024-01-15T23:35:03Z,50.0
2024-01-15T23:36:03Z,95.6
2024-01-15T23:37:03Z,50.0
2024-01-15T23:38:03Z,50.0
2024-01-15T23:39:03Z,96.5
2024-01-15T23:40:03Z,97.0
2024-01-15T23:41:03Z,97.3
2024-01-15T23:42:03Z,97.7
2024-01-15T23:43:03Z,98.0
2024-01-15T23:44:03Z,98.2
2024-01-15T23:45:03Z,98.4
2024-01-15T23:46:03Z,98.5
2024-01-15T23:47:03Z,98.7
2024-01-15T23:48:03Z,98.5
2024-01-15T23:49:03Z,98.4
2024-01-15T23:50:03Z,98.4
2024-01-15T23:51:03Z,98.3
2024-01-15T23:52:03Z,98.4
2024-01-15T23:53:03Z,97.9
2024-01-15T23:54:03Z,97.3
2024-01-15T23:55:03Z,97.0
2024-01-15T23:56:03Z,96.8
2024-01-15T23:57:03Z,50.0
2024-01-15T23:58:03Z,96.5
2024-01-15T23:59:03Z,95.3
2024-01-16T00:00:03Z,94.6
