timestamp,value
2024-02-02T03:26:33Z,90.6
2024-02-02T03:27:33Z,90.7
2024-02-02T03:28:33Z,90.7
2024-02-02T03:29:33Z,90.5
2024-02-02T03:30:33Z,90.6
2024-02-02T03:31:33Z,90.5
2024-02-02T03:32:33Z,90.1
2024-02-02T03:33:33Z,90.2
2024-02-02T03:34:33Z,89.9
2024-02-02T03:35:33Z,89.6
2024-02-02T03:36:33Z,90.1
2024-02-02T03:37:33Z,90.2
2024-02-02T03:38:33Z,90.1
2024-02-02T03:39:33Z,89.9
2024-02-02T03:40:33Z,89.3
2024-02-02T03:41:33Z,89.1
2024-02-02T03:42:33Z,88.9
2024-02-02T03:43:33Z,89.5
2024-02-02T03:44:33Z,89.0
2024-02-02T03:45:33Z,50.0
2024-02-02T03:46:33Z,89.0
2024-02-02T03:47:33Z,50.0
2024-02-02T03:48:33Z,90.3
2024-02-02T03:49:33Z,88.8
2024-02-02T03:50:33Z,91.9
2024-02-02T03:51:33Z,91.6
2024-02-02T03:52:33Z,91.5
2024-02-02T03:53:33Z,88.6
2024-02-02T03:54:33Z,87.0
2024-02-02T03:55:33Z,86.5
2024-02-02T03:56:33Z,84.4
2024-02-02T03:57:33Z,80.6
2024-02-02T03:58:33Z,50.0
2024-02-02T03:59:33Z,82.4
2024-02-02T04:00:33Z,87.6
2024-02-02T04:01:33Z,91.7
2024-02-02T04:02:33Z,94.4
2024-02-02T04:03:33Z,50.0
2024-02-02T04:04:33Z,94.1
2024-02-02T04:05:33Z,93.7
2024-02-02T04:06:33Z,94.4
2024-02-02T04:07:33Z,95.1
2024-02-02T04:08:33Z,95.5
2024-02-02T04:09:33Z,95.0
2024-02-02T04:10:33Z,94.5
2024-02-02T04:11:33Z,50.0
2024-02-02T04:12:33Z,50.0
2024-02-02T04:13:33Z,95.2
2024-02-02T04:14:33Z,95.6
2024-02-02T04:15:33Z,50.0
2024-02-02T04:16:33Z,95.8
2024-02-02T04:17:33Z,96.4
2024-02-02T04:18:33Z,97.1
2024-02-02T04:19:33Z,97.6
2024-02-02T04:20:33Z,50.0
2024-02-02T04:21:33Z,97.6
2024-02-02T04:22:33Z,97.1
2024-02-02T04:23:33Z,96.8
2024-02-02T04:24:33Z,96.9
2024-02-02T04:25:33Z,96.7
2024-02-02T04:26:33Z,96.6
2024-02-02T04:27:33Z,96.5
2024-02-02T04:28:33Z,96.6
2024-02-02T04:29:33Z,96.6
2024-02-02T04:30:33Z,96.4
2024-02-02T04:31:33Z,96.5
2024-02-02T04:32:33Z,96.5
2024-02-02T04:33:33Z,96.4
2024-02-02T04:34:33Z,96.4
2024-02-02T04:35:33Z,96.5
2024-02-02T04:36:33Z,96.6
2024-02-02T04:37:33Z,96.7
2024-02-02T04:38:33Z,96.7
2024-02-02T04:39:33Z,96.7
2024-02-02T04:40:33Z,96.4
2024-02-02T04:41:33Z,50.0
2024-02-02T04:42:33Z,96.2
2024-02-02T04:43:33Z,96.2
2024-02-02T04:44:33Z,96.1
2024-02-02T04:45:33Z,50.0
2024-02-02T04:46:33Z,95.4
2024-02-02T04:47:33Z,94.5
2024-02-02T04:48:33Z,93.8
2024-02-02T04:49:33Z,94.3
2024-02-02T04:50:33Z,94.3
2024-02-02T04:51:33Z,94.2
2024-02-02T04:52:33Z,93.2
2024-02-02T04:53:33Z,91.6
2024-02-02T04:54:33Z,90.9
2024-02-02T04:55:33Z,90.0
2024-02-02T04:56:33Z,86.7
2024-02-02T04:57:33Z,86.4
2024-02-02T04:58:33Z,50.0
2024-02-02T04:59:33Z,88.2
2024-02-02T05:00:33Z,88.9
2024-02-02T05:01:33Z,89.5
2024-02-02T05:02:33Z,89.4
2024-02-02T05:03:33Z,89.5
2024-02-02T05:04:33Z,89.9
2024-02-02T05:05:33Z,90.1
2024-02-02T05:06:33Z,90.2
2024-02-02T05:07:33Z,90.1
2024-02-02T05:08:33Z,90.3
2024-02-02T05:09:33Z,90.6
2024-02-02T05:10:33Z,90.8
2024-02-02T05:11:33Z,90.6
2024-02-02T05:12:33Z,90.6
2024-02-02T05:13:33Z,91.0
2024-02-02T05:14:33Z,90.8
2024-02-02T05:15:33Z,90.9
2024-02-02T05:16:33Z,91.1
2024-02-02T05:17:33Z,90.8
2024-02-02T05:18:33Z,90.5
2024-02-02T05:19:33Z,90.7
2024-02-02T05:20:33Z,91.0
2024-02-02T05:21:33Z,91.2
2024-02-02T05:22:33Z,91.0
2024-02-02T05:23:33Z,90.8
2024-02-02T05:24:33Z,91.0
2024-02-02T05:25:33Z,90.9
2024-02-02T05:26:33Z,91.1
2024-02-02T05:27:33Z,91.0
2024-02-02T05:28:33Z,90.8
2024-02-02T05:29:33Z,90.5
2024-02-02T05:30:33Z,90.2
2024-02-02T05:31:33Z,90.1
2024-02-02T05:32:33Z,90.0
2024-02-02T05:33:33Z,50.0
2024-02-02T05:34:33Z,90.9
2024-02-02T05:35:33Z,50.0
2024-02-02T05:36:33Z,83.1
2024-02-02T05:37:33Z,50.0
2024-02-02T05:38:33Z,50.0
2024-02-02T05:39:33Z,83.4
2024-02-02T05:40:33Z,50.0
2024-02-02T05:41:33Z,87.4
2024-02-02T05:42:33Z,90.5
2024-02-02T05:43:33Z,91.9
2024-02-02T05:44:33Z,93.0
2024-02-02T05:45:33Z,50.0
2024-02-02T05:46:33Z,94.0
2024-02-02T05:47:33Z,94.5
2024-02-02T05:48:33Z,94.8
2024-02-02T05:49:33Z,95.0
2024-02-02T05:50:33Z,95.1
2024-02-02T05:51:33Z,95.4
2024-02-02T05:52:33Z,95.5
2024-02-02T05:53:33Z,95.5
2024-02-02T05:54:33Z,50.0
2024-02-02T05:55:33Z,96.0
2024-02-02T05:56:33Z,96.8
2024-02-02T05:57:33Z,97.3
2024-02-02T05:58:33Z,50.0
2024-02-02T05:59:33Z,97.4
2024-02-02T06:00:33Z,97.4
2024-02-02T06:01:33Z,97.5
2024-02-02T06:02:33Z,97.7
2024-02-02T06:03:33Z,97.8
2024-02-02T06:04:33Z,97.8
2024-02-02T06:05:33Z,97.8
2024-02-02T06:06:33Z,97.4
2024-02-02T06:07:33Z,95.5
2024-02-02T06:08:33Z,94.9
2024-02-02T06:09:33Z,50.0
2024-02-02T06:10:33Z,95.7
2024-02-02T06:11:33Z,96.1
2024-02-02T06:12:33Z,96.3
2024-02-02T06:13:33Z,96.5
2024-02-02T06:14:33Z,96.3
2024-02-02T06:15:33Z,96.4
2024-02-02T06:16:33Z,96.4
2024-02-02T06:17:33Z,50.0
2024-02-02T06:18:33Z,96.6
2024-02-02T06:19:33Z,96.7
2024-02-02T06:20:33Z,96.9
2024-02-02T06:21:33Z,97.2
2024-02-02T06:22:33Z,50.0
2024-02-02T06:23:33Z,97.9
2024-02-02T06:24:33Z,98.4
2024-02-02T06:25:33Z,50.0
2024-02-02T06:26:33Z,50.0
2024-02-02T06:27:33Z,97.9
2024-02-02T06:28:33Z,97.1
2024-02-02T06:29:33Z,96.9
2024-02-02T06:30:33Z,96.9
2024-02-02T06:31:33Z,50.0
2024-02-02T06:32:33Z,96.9
2024-02-02T06:33:33Z,96.8
2024-02-02T06:34:33Z,96.8
2024-02-02T06:35:33Z,97.1
2024-02-02T06:36:33Z,97.1
2024-02-02T06:37:33Z,97.0
2024-02-02T06:38:33Z,96.9
2024-02-02T06:39:33Z,96.9
2024-02-02T06:40:33Z,50.0
2024-02-02T06:41:33Z,97.0
2024-02-02T06:42:33Z,97.1
2024-02-02T06:43:33Z,97.1
2024-02-02T06:44:33Z,96.9
2024-02-02T06:45:33Z,96.9
2024-02-02T06:46:33Z,96.8
2024-02-02T06:47:33Z,96.8
2024-02-02T06:48:33Z,50.0
2024-02-02T06:49:33Z,96.8
2024-02-02T06:50:33Z,96.4
2024-02-02T06:51:33Z,96.4
2024-02-02T06:52:33Z,96.3
2024-02-02T06:53:33Z,96.4
2024-02-02T06:54:33Z,96.4
2024-02-02T06:55:33Z,50.0
2024-02-02T06:56:33Z,96.2
2024-02-02T06:57:33Z,96.2
2024-02-02T06:58:33Z,50.0
2024-02-02T06:59:33Z,95.5
2024-02-02T07:00:33Z,50.0
2024-02-02T07:01:33Z,95.0
2024-02-02T07:02:33Z,95.2
2024-02-02T07:03:33Z,95.3
2024-02-02T07:04:33Z,95.6
2024-02-02T07:05:33Z,50.0
2024-02-02T07:06:33Z,96.0
2024-02-02T07:07:33Z,95.5
2024-02-02T07:08:33Z,94.9
2024-02-02T07:09:33Z,94.0
2024-02-02T07:10:33Z,93.8
2024-02-02T07:11:33Z,50.0
2024-02-02T07:12:33Z,93.9
2024-02-02T07:13:33Z,92.0
2024-02-02T07:14:33Z,92.5
2024-02-02T07:15:33Z,92.2
2024-02-02T07:16:33Z,91.9
2024-02-02T07:17:33Z,50.0
2024-02-02T07:18:33Z,92.1
2024-02-02T07:19:33Z,80.3
2024-02-02T07:20:33Z,78.9
2024-02-02T07:21:33Z,79.0
2024-02-02T07:22:33Z,83.4
2024-02-02T07:23:33Z,81.6
2024-02-02T07:24:33Z,79.0
2024-02-02T07:25:33Z,80.0
2024-02-02T07:26:33Z,82.8
2024-02-02T07:27:33Z,80.2
2024-02-02T07:28:33Z,81.5
2024-02-02T07:29:33Z,82.6
2024-02-02T07:30:33Z,82.2
2024-02-02T07:31:33Z,82.7
2024-02-02T07:32:33Z,84.5
2024-02-02T07:33:33Z,84.7
2024-02-02T07:34:33Z,85.4
2024-02-02T07:35:33Z,85.7
2024-02-02T07:36:33Z,85.4
2024-02-02T07:37:33Z,86.4
2024-02-02T07:38:33Z,87.9
2024-02-02T07:39:33Z,50.0
2024-02-02T07:40:33Z,89.2
2024-02-02T07:41:33Z,91.7
2024-02-02T07:42:33Z,92.9
2024-02-02T07:43:33Z,93.3
2024-02-02T07:44:33Z,93.7
2024-02-02T07:45:33Z,94.1
2024-02-02T07:46:33Z,94.2
2024-02-02T07:47:33Z,93.8
2024-02-02T07:48:33Z,92.7
2024-02-02T07:49:33Z,87.1
2024-02-02T07:50:33Z,82.8
2024-02-02T07:51:33Z,50.0
2024-02-02T07:52:33Z,87.1
2024-02-02T07:53:33Z,90.4
2024-02-02T07:54:33Z,92.7
2024-02-02T07:55:33Z,94.1
2024-02-02T07:56:33Z,95.0
2024-02-02T07:57:33Z,95.5
2024-02-02T07:58:33Z,95.8
2024-02-02T07:59:33Z,96.1
2024-02-02T08:00:33Z,96.5
2024-02-02T08:01:33Z,96.5
2024-02-02T08:02:33Z,96.4
2024-02-02T08:03:33Z,96.3
2024-02-02T08:04:33Z,96.6
2024-02-02T08:05:33Z,96.8
2024-02-02T08:06:33Z,50.0
2024-02-02T08:07:33Z,96.5
2024-02-02T08:08:33Z,96.2
2024-02-02T08:09:33Z,50.0
2024-02-02T08:10:33Z,50.0
2024-02-02T08:11:33Z,50.0
2024-02-02T08:12:33Z,50.0
2024-02-02T08:13:33Z,50.0
2024-02-02T08:14:33Z,50.0
2024-02-02T08:15:33Z,50.0
2024-02-02T08:16:33Z,50.0
2024-02-02T08:17:33Z,50.0
2024-02-02T08:18:33Z,50.0
2024-02-02T08:19:33Z,50.0
2024-02-02T08:20:33Z,50.0
