timestamp,value
2024-01-23T00:56:03Z,99.3
2024-01-23T00:57:03Z,98.8
2024-01-23T00:58:03Z,99.1
2024-01-23T00:59:03Z,99.0
2024-01-23T01:00:03Z,99.0
2024-01-23T01:01:03Z,98.9
2024-01-23T01:02:03Z,98.7
2024-01-23T01:03:03Z,98.7
2024-01-23T01:04:03Z,50.0
2024-01-23T01:05:03Z,98.6
2024-01-23T01:06:03Z,98.7
2024-01-23T01:07:03Z,98.7
2024-01-23T01:08:03Z,98.7
2024-01-23T01:09:03Z,98.9
2024-01-23T01:10:03Z,99.0
2024-01-23T01:11:03Z,50.0
2024-01-23T01:12:03Z,98.5
2024-01-23T01:13:03Z,98.2
2024-01-23T01:14:03Z,50.0
2024-01-23T01:15:03Z,94.2
2024-01-23T01:16:03Z,86.7
2024-01-23T01:17:03Z,82.0
2024-01-23T01:18:03Z,80.2
2024-01-23T01:19:03Z,78.9
2024-01-23T01:20:03Z,78.3
2024-01-23T01:21:03Z,77.8
2024-01-23T01:22:03Z,77.7
2024-01-23T01:23:03Z,77.7
2024-01-23T01:24:03Z,77.6
2024-01-23T01:25:03Z,77.8
2024-01-23T01:26:03Z,77.9
2024-01-23T01:27:03Z,77.9
2024-01-23T01:28:03Z,77.6
2024-01-23T01:29:03Z,77.7
2024-01-23T01:30:03Z,50.0
2024-01-23T01:31:03Z,78.8
2024-01-23T01:32:03Z,50.0
2024-01-23T01:33:03Z,83.9
2024-01-23T01:34:03Z,88.5
2024-01-23T01:35:03Z,91.6
2024-01-23T01:36:03Z,93.5
2024-01-23T01:37:03Z,50.0
2024-01-23T01:38:03Z,95.8
2024-01-23T01:39:03Z,97.4
2024-01-23T01:40:03Z,98.3
2024-01-23T01:41:03Z,98.7
2024-01-23T01:42:03Z,99.3
2024-01-23T01:43:03Z,50.0
2024-01-23T01:44:03Z,98.5
2024-01-23T01:45:03Z,97.6
2024-01-23T01:46:03Z,97.5
2024-01-23T01:47:03Z,97.0
2024-01-23T01:48:03Z,96.5
2024-01-23T01:49:03Z,96.5
2024-01-23T01:50:03Z,96.7
2024-01-23T01:51:03Z,96.7
2024-01-23T01:52:03Z,96.8
2024-01-23T01:53:03Z,96.8
2024-01-23T01:54:03Z,96.9
2024-01-23T01:55:03Z,96.9
2024-01-23T01:56:03Z,96.9
2024-01-23T01:57:03Z,96.8
2024-01-23T01:58:03Z,96.7
2024-01-23T01:59:03Z,96.6
2024-01-23T02:00:03Z,96.6
2024-01-23T02:01:03Z,96.6
2024-01-23T02:02:03Z,96.4
2024-01-23T02:03:03Z,96.4
2024-01-23T02:04:03Z,96.8
2024-01-23T02:05:03Z,96.7
2024-01-23T02:06:03Z,96.8
2024-01-23T02:07:03Z,96.6
2024-01-23T02:08:03Z,96.4
2024-01-23T02:09:03Z,50.0
2024-01-23T02:10:03Z,96.6
2024-01-23T02:11:03Z,96.6
2024-01-23T02:12:03Z,96.6
2024-01-23T02:13:03Z,96.5
2024-01-23T02:14:03Z,96.5
2024-01-23T02:15:03Z,96.5
2024-01-23T02:16:03Z,96.4
2024-01-23T02:17:03Z,96.4
2024-01-23T02:18:03Z,96.4
2024-01-23T02:19:03Z,96.4
2024-01-23T02:20:03Z,96.5
2024-01-23T02:21:03Z,50.0
2024-01-23T02:22:03Z,96.6
2024-01-23T02:23:03Z,96.8
2024-01-23T02:24:03Z,96.9
2024-01-23T02:25:03Z,96.9
2024-01-23T02:26:03Z,96.6
2024-01-23T02:27:03Z,96.7
2024-01-23T02:28:03Z,96.5
2024-01-23T02:29:03Z,96.5
2024-01-23T02:30:03Z,96.4
2024-01-23T02:31:03Z,96.2
2024-01-23T02:32:03Z,96.1
2024-01-23T02:33:03Z,96.0
2024-01-23T02:34:03Z,96.0
2024-01-23T02:35:03Z,95.9
2024-01-23T02:36:03Z,95.8
2024-01-23T02:37:03Z,95.6
2024-01-23T02:38:03Z,95.5
2024-01-23T02:39:03Z,95.5
2024-01-23T02:40:03Z,95.5
2024-01-23T02:41:03Z,95.5
2024-01-23T02:42:03Z,95.5
2024-01-23T02:43:03Z,95.4
2024-01-23T02:44:03Z,50.0
2024-01-23T02:45:03Z,95.7
2024-01-23T02:46:03Z,96.0
2024-01-23T02:47:03Z,96.2
2024-01-23T02:48:03Z,96.3
2024-01-23T02:49:03Z,96.3
2024-01-23T02:50:03Z,96.3
2024-01-23T02:51:03Z,96.3
2024-01-23T02:52:03Z,96.4
2024-01-23T02:53:03Z,96.4
2024-01-23T02:54:03Z,96.5
2024-01-23T02:55:03Z,96.5
2024-01-23T02:56:03Z,96.4
2024-01-23T02:57:03Z,50.0
2024-01-23T02:58:03Z,96.3
2024-01-23T02:59:03Z,96.2
2024-01-23T03:00:03Z,96.0
2024-01-23T03:01:03Z,95.9
2024-01-23T03:02:03Z,50.0
2024-01-23T03:03:03Z,95.8
2024-01-23T03:04:03Z,95.7
2024-01-23T03:05:03Z,95.5
2024-01-23T03:06:03Z,95.4
2024-01-23T03:07:03Z,50.0
2024-01-23T03:08:03Z,95.8
2024-01-23T03:09:03Z,96.4
2024-01-23T03:10:03Z,96.6
2024-01-23T03:11:03Z,96.6
2024-01-23T03:12:03Z,96.7
2024-01-23T03:13:03Z,96.9
2024-01-23T03:14:03Z,50.0
2024-01-23T03:15:03Z,96.9
2024-01-23T03:16:03Z,96.7
2024-01-23T03:17:03Z,96.5
2024-01-23T03:18:03Z,96.5
2024-01-23T03:19:03Z,96.4
2024-01-23T03:20:03Z,96.3
2024-01-23T03:21:03Z,50.0
2024-01-23T03:22:03Z,96.3
2024-01-23T03:23:03Z,96.3
2024-01-23T03:24:03Z,96.3
2024-01-23T03:25:03Z,96.2
2024-01-23T03:26:03Z,50.0
2024-01-23T03:27:03Z,96.1
2024-01-23T03:28:03Z,96.0
2024-01-23T03:29:03Z,96.0
2024-01-23T03:30:03Z,95.8
2024-01-23T03:31:03Z,50.0
2024-01-23T03:32:03Z,95.9
2024-01-23T03:33:03Z,96.0
2024-01-23T03:34:03Z,96.2
2024-01-23T03:35:03Z,96.3
2024-01-23T03:36:03Z,96.5
2024-01-23T03:37:03Z,96.6
2024-01-23T03:38:03Z,50.0
2024-01-23T03:39:03Z,96.8
2024-01-23T03:40:03Z,97.0
2024-01-23T03:41:03Z,50.0
2024-01-23T03:42:03Z,97.2
2024-01-23T03:43:03Z,97.3
2024-01-23T03:44:03Z,97.3
2024-01-23T03:45:03Z,97.3
2024-01-23T03:46:03Z,97.2
2024-01-23T03:47:03Z,97.1
2024-01-23T03:48:03Z,97.0
2024-01-23T03:49:03Z,50.0
2024-01-23T03:50:03Z,97.2
2024-01-23T03:51:03Z,97.0
2024-01-23T03:52:03Z,50.0
2024-01-23T03:53:03Z,96.7
2024-01-23T03:54:03Z,96.3
2024-01-23T03:55:03Z,95.8
2024-01-23T03:56:03Z,95.7
2024-01-23T03:57:03Z,95.8
2024-01-23T03:58:03Z,95.6
2024-01-23T03:59:03Z,95.6
2024-01-23T04:00:03Z,95.6
2024-01-23T04:01:03Z,95.5
2024-01-23T04:02:03Z,95.4
2024-01-23T04:03:03Z,95.4
2024-01-23T04:04:03Z,95.4
2024-01-23T04:05:03Z,95.3
2024-01-23T04:06:03Z,95.4
2024-01-23T04:07:03Z,50.0
2024-01-23T04:08:03Z,95.9
2024-01-23T04:09:03Z,96.0
2024-01-23T04:10:03Z,50.0
2024-01-23T04:11:03Z,95.5
2024-01-23T04:12:03Z,95.1
2024-01-23T04:13:03Z,95.7
2024-01-23T04:14:03Z,95.8
2024-01-23T04:15:03Z,95.8
2024-01-23T04:16:03Z,50.0
2024-01-23T04:17:03Z,96.4
2024-01-23T04:18:03Z,97.1
2024-01-23T04:19:03Z,97.6
2024-01-23T04:20:03Z,50.0
2024-01-23T04:21:03Z,50.0
2024-01-23T04:22:03Z,97.4
2024-01-23T04:23:03Z,97.2
2024-01-23T04:24:03Z,96.7
2024-01-23T04:25:03Z,96.6
2024-01-23T04:26:03Z,96.2
2024-01-23T04:27:03Z,96.0
2024-01-23T04:28:03Z,95.9
2024-01-23T04:29:03Z,95.9
2024-01-23T04:30:03Z,95.8
2024-01-23T04:31:03Z,95.6
2024-01-23T04:32:03Z,95.4
2024-01-23T04:33:03Z,95.5
2024-01-23T04:34:03Z,95.3
2024-01-23T04:35:03Z,95.3
2024-01-23T04:36:03Z,95.1
2024-01-23T04:37:03Z,50.0
2024-01-23T04:38:03Z,94.0
2024-01-23T04:39:03Z,93.5
2024-01-23T04:40:03Z,93.4
2024-01-23T04:41:03Z,94.0
2024-01-23T04:42:03Z,94.8
2024-01-23T04:43:03Z,95.1
2024-01-23T04:44:03Z,95.6
2024-01-23T04:45:03Z,95.9
2024-01-23T04:46:03Z,96.1
2024-01-23T04:47:03Z,96.5
2024-01-23T04:48:03Z,50.0
2024-01-23T04:49:03Z,96.4
2024-01-23T04:50:03Z,50.0
2024-01-23T04:51:03Z,50.0
2024-01-23T04:52:03Z,96.5
2024-01-23T04:53:03Z,96.1
2024-01-23T04:54:03Z,95.6
2024-01-23T04:55:03Z,95.6
2024-01-23T04:56:03Z,95.4
2024-01-23T04:57:03Z,95.6
2024-01-23T04:58:03Z,95.9
2024-01-23T04:59:03Z,50.0
2024-01-23T05:00:03Z,95.9
2024-01-23T05:01:03Z,95.8
2024-01-23T05:02:03Z,95.7
2024-01-23T05:03:03Z,95.7
2024-01-23T05:04:03Z,95.9
2024-01-23T05:05:03Z,95.8
2024-01-23T05:06:03Z,95.9
2024-01-23T05:07:03Z,95.9
2024-01-23T05:08:03Z,96.2
2024-01-23T05:09:03Z,95.2
2024-01-23T05:10:03Z,94.7
2024-01-23T05:11:03Z,94.4
2024-01-23T05:12:03Z,94.6
2024-01-23T05:13:03Z,95.1
2024-01-23T05:14:03Z,95.5
2024-01-23T05:15:03Z,94.9
2024-01-23T05:16:03Z,95.3
2024-01-23T05:17:03Z,95.8
2024-01-23T05:18:03Z,50.0
2024-01-23T05:19:03Z,95.9
2024-01-23T05:20:03Z,96.2
2024-01-23T05:21:03Z,96.3
2024-01-23T05:22:03Z,96.3
2024-01-23T05:23:03Z,96.4
2024-01-23T05:24:03Z,96.6
2024-01-23T05:25:03Z,96.6
2024-01-23T05:26:03Z,96.6
2024-01-23T05:27:03Z,97.0
2024-01-23T05:28:03Z,97.0
2024-01-23T05:29:03Z,97.3
2024-01-23T05:30:03Z,97.1
2024-01-23T05:31:03Z,97.1
2024-01-23T05:32:03Z,85.6
2024-01-23T05:33:03Z,78.3
2024-01-23T05:34:03Z,76.2
2024-01-23T05:35:03Z,80.2
2024-01-23T05:36:03Z,80.4
2024-01-23T05:37:03Z,80.7
2024-01-23T05:38:03Z,80.5
2024-01-23T05:39:03Z,77.7
2024-01-23T05:40:03Z,77.2
2024-01-23T05:41:03Z,77.2
2024-01-23T05:42:03Z,78.6
2024-01-23T05:43:03Z,77.8
2024-01-23T05:44:03Z,78.9
2024-01-23T05:45:03Z,84.7
2024-01-23T05:46:03Z,90.8
2024-01-23T05:47:03Z,94.9
2024-01-23T05:48:03Z,97.4
2024-01-23T05:49:03Z,98.7
2024-01-23T05:50:03Z,99.4
2024-01-23T05:51:03Z,93.1
2024-01-23T05:52:03Z,50.0
2024-01-23T05:53:03Z,91.7
2024-01-23T05:54:03Z,50.0
2024-01-23T05:55:03Z,50.0
2024-01-23T05:56:03Z,50.0
2024-01-23T05:57:03Z,94.3
2024-01-23T05:58:03Z,95.3
2024-01-23T05:59:03Z,96.0
2024-01-23T06:00:03Z,96.4
2024-01-23T06:01:03Z,50.0
2024-01-23T06:02:03Z,96.6
2024-01-23T06:03:03Z,96.8
2024-01-23T06:04:03Z,50.0
2024-01-23T06:05:03Z,96.9
2024-01-23T06:06:03Z,97.1
2024-01-23T06:07:03Z,97.2
2024-01-23T06:08:03Z,97.3
2024-01-23T06:09:03Z,97.5
2024-01-23T06:10:03Z,97.7
2024-01-23T06:11:03Z,97.6
2024-01-23T06:12:03Z,97.5
2024-01-23T06:13:03Z,50.0
2024-01-23T06:14:03Z,97.5
2024-01-23T06:15:03Z,96.4
2024-01-23T06:16:03Z,96.2
2024-01-23T06:17:03Z,95.7
2024-01-23T06:18:03Z,95.6
2024-01-23T06:19:03Z,95.7
2024-01-23T06:20:03Z,95.9
2024-01-23T06:21:03Z,96.0
2024-01-23T06:22:03Z,50.0
2024-01-23T06:23:03Z,95.7
2024-01-23T06:24:03Z,96.0
2024-01-23T06:25:03Z,96.5
2024-01-23T06:26:03Z,96.3
2024-01-23T06:27:03Z,96.3
2024-01-23T06:28:03Z,96.4
2024-01-23T06:29:03Z,96.5
2024-01-23T06:30:03Z,96.9
2024-01-23T06:31:03Z,50.0
2024-01-23T06:32:03Z,96.8
2024-01-23T06:33:03Z,96.8
2024-01-23T06:34:03Z,97.1
2024-01-23T06:35:03Z,50.0
2024-01-23T06:36:03Z,50.0
2024-01-23T06:37:03Z,50.0
2024-01-23T06:38:03Z,50.0
2024-01-23T06:39:03Z,96.9
2024-01-23T06:40:03Z,50.0
2024-01-23T06:41:03Z,97.3
2024-01-23T06:42:03Z,97.5
2024-01-23T06:43:03Z,97.6
2024-01-23T06:44:03Z,50.0
2024-01-23T06:45:03Z,50.0
2024-01-23T06:46:03Z,50.0
2024-01-23T06:47:03Z,50.0
2024-01-23T06:48:03Z,50.0
2024-01-23T06:49:03Z,50.0
2024-01-23T06:50:03Z,50.0
2024-01-23T06:51:03Z,50.0
2024-01-23T06:52:03Z,50.0
2024-01-23T06:53:03Z,50.0
2024-01-23T06:54:03Z,50.0
2024-01-23T06:55:03Z,50.0
2024-01-23T14:03:33Z,94.1
2024-01-23T14:04:33Z,94.0
2024-01-23T14:05:33Z,93.4
2024-01-23T14:06:33Z,92.8
2024-01-23T14:07:33Z,92.6
2024-01-23T14:08:33Z,92.5
2024-01-23T14:09:33Z,50.0
2024-01-23T14:10:33Z,50.0
2024-01-23T14:11:33Z,93.3
2024-01-23T14:12:33Z,95.3
2024-01-23T14:13:33Z,96.2
2024-01-23T14:14:33Z,96.7
2024-01-23T14:17:03Z,50.0
2024-01-23T14:18:03Z,79.5
2024-01-23T14:19:03Z,79.9
2024-01-23T14:20:03Z,50.0
2024-01-23T14:21:03Z,78.2
2024-01-23T14:22:03Z,81.9
2024-01-23T14:23:03Z,85.5
2024-01-23T14:24:03Z,87.1
2024-01-23T14:25:03Z,88.5
2024-01-23T14:26:03Z,89.2
2024-01-23T14:27:03Z,89.5
2024-01-23T14:28:03Z,89.9
2024-01-23T14:29:03Z,90.4
2024-01-23T14:30:03Z,90.8
2024-01-23T14:31:03Z,90.8
2024-01-23T14:32:03Z,90.7
2024-01-23T14:33:03Z,90.7
2024-01-23T14:34:03Z,90.5
2024-01-23T14:35:03Z,92.1
2024-01-23T14:36:03Z,93.6
2024-01-23T14:37:03Z,94.4
2024-01-23T14:38:03Z,94.9
2024-01-23T14:39:03Z,50.0
2024-01-23T14:40:03Z,94.6
2024-01-23T14:41:03Z,94.6
2024-01-23T14:42:03Z,50.0
2024-01-23T14:43:03Z,94.5
2024-01-23T14:44:03Z,94.3
2024-01-23T14:45:03Z,94.0
2024-01-23T14:46:03Z,93.6
2024-01-23T14:47:03Z,93.0
2024-01-23T14:48:03Z,92.7
2024-01-23T14:49:03Z,92.9
2024-01-23T14:50:03Z,93.6
2024-01-23T14:51:03Z,50.0
2024-01-23T14:52:03Z,93.6
2024-01-23T14:53:03Z,93.4
2024-01-23T14:54:03Z,93.0
2024-01-23T14:55:03Z,92.4
2024-01-23T14:56:03Z,92.2
2024-01-23T14:57:03Z,91.8
2024-01-23T14:58:03Z,92.2
2024-01-23T14:59:03Z,92.7
2024-01-23T15:00:03Z,93.6
2024-01-23T15:01:03Z,94.1
2024-01-23T15:02:03Z,94.7
2024-01-23T15:03:03Z,93.6
2024-01-23T15:04:03Z,93.7
2024-01-23T15:05:03Z,50.0
2024-01-23T15:06:03Z,92.5
2024-01-23T15:07:03Z,93.1
2024-01-23T15:08:03Z,50.0
2024-01-23T15:09:03Z,93.1
2024-01-23T15:10:03Z,93.3
2024-01-23T15:11:03Z,50.0
2024-01-23T15:12:03Z,93.5
2024-01-23T15:13:03Z,93.6
2024-01-23T15:14:03Z,93.7
2024-01-23T15:15:03Z,93.6
2024-01-23T15:16:03Z,93.5
2024-01-23T15:17:03Z,93.6
2024-01-23T15:18:03Z,93.6
2024-01-23T15:19:03Z,93.8
2024-01-23T15:20:03Z,94.2
2024-01-23T15:21:03Z,94.7
2024-01-23T15:22:03Z,94.8
2024-01-23T15:23:03Z,94.7
2024-01-23T15:24:03Z,94.4
2024-01-23T15:25:03Z,94.9
2024-01-23T15:26:03Z,95.9
2024-01-23T15:27:03Z,96.1
2024-01-23T15:28:03Z,96.1
2024-01-23T15:29:03Z,96.1
2024-01-23T15:30:03Z,96.5
2024-01-23T15:31:03Z,97.1
2024-01-23T15:32:03Z,97.7
2024-01-23T15:33:03Z,50.0
2024-01-23T15:34:03Z,97.5
2024-01-23T15:35:03Z,96.7
2024-01-23T15:36:03Z,50.0
2024-01-23T15:37:03Z,50.0
2024-01-23T15:38:03Z,95.0
2024-01-23T15:39:03Z,50.0
2024-01-23T15:40:03Z,50.0
2024-01-23T15:41:03Z,93.8
2024-01-23T15:42:03Z,50.0
2024-01-23T15:43:03Z,98.4
2024-01-23T15:44:03Z,50.0
2024-01-23T15:45:03Z,50.0
2024-01-23T15:46:03Z,50.0
2024-01-23T15:47:03Z,50.0
2024-01-23T15:48:03Z,50.0
2024-01-23T15:49:03Z,50.0
2024-01-23T15:50:03Z,50.0
2024-01-23T15:51:03Z,99.2
2024-01-23T15:52:03Z,98.2
2024-01-23T15:53:03Z,97.6
2024-01-23T15:54:03Z,97.2
2024-01-23T15:55:03Z,97.4
2024-01-23T15:56:03Z,97.2
2024-01-23T15:57:03Z,97.0
2024-01-23T15:58:03Z,97.4
2024-01-23T15:59:03Z,50.0
2024-01-23T16:00:03Z,97.0
2024-01-23T16:01:03Z,97.2
2024-01-23T16:02:03Z,98.3
2024-01-23T16:03:03Z,99.3
2024-01-23T16:04:03Z,99.7
2024-01-23T16:05:03Z,99.8
2024-01-23T16:06:03Z,99.6
2024-01-23T16:07:03Z,99.4
2024-01-23T16:08:03Z,99.6
2024-01-23T16:09:03Z,50.0
2024-01-23T16:10:03Z,100.0
2024-01-23T16:11:03Z,100.0
2024-01-23T16:12:03Z,100.0
2024-01-23T16:13:03Z,100.0
2024-01-23T16:14:03Z,100.0
2024-01-23T16:15:03Z,100.0
2024-01-23T16:16:03Z,100.0
2024-01-23T16:17:03Z,100.0
2024-01-23T16:18:03Z,100.0
2024-01-23T16:19:03Z,100.0
2024-01-23T16:20:03Z,100.0
2024-01-23T16:21:03Z,100.0
2024-01-23T16:22:03Z,100.0
2024-01-23T16:23:03Z,100.0
2024-01-23T16:24:03Z,100.0
2024-01-23T16:25:03Z,100.0
2024-01-23T16:26:03Z,99.5
2024-01-23T16:27:03Z,99.5
2024-01-23T16:28:03Z,98.9
2024-01-23T16:29:03Z,97.7
2024-01-23T16:30:03Z,97.6
2024-01-23T16:31:03Z,97.5
2024-01-23T16:32:03Z,96.2
2024-01-23T16:33:03Z,97.2
2024-01-23T16:34:03Z,95.2
2024-01-23T16:35:03Z,95.8
2024-01-23T16:36:03Z,95.7
2024-01-23T16:37:03Z,94.9
2024-01-23T16:38:03Z,94.4
2024-01-23T16:39:03Z,95.2
2024-01-23T16:40:03Z,95.9
2024-01-23T16:41:03Z,94.9
2024-01-23T16:42:03Z,95.2
2024-01-23T16:43:03Z,94.8
2024-01-23T16:44:03Z,94.2
2024-01-23T16:45:03Z,94.6
2024-01-23T16:46:03Z,93.3
2024-01-23T16:47:03Z,50.0
2024-01-23T16:48:03Z,92.6
2024-01-23T16:49:03Z,94.6
2024-01-23T16:50:03Z,96.0
2024-01-23T16:51:03Z,96.9
2024-01-23T16:52:03Z,97.0
2024-01-23T16:53:03Z,50.0
2024-01-23T16:54:03Z,96.0
2024-01-23T16:55:03Z,96.0
2024-01-23T16:56:03Z,96.8
2024-01-23T16:57:03Z,97.6
2024-01-23T16:58:03Z,98.0
2024-01-23T16:59:03Z,95.7
2024-01-23T17:00:03Z,92.6
2024-01-23T17:01:03Z,90.4
2024-01-23T17:02:03Z,89.2
2024-01-23T17:03:03Z,88.1
2024-01-23T17:04:03Z,87.7
2024-01-23T17:05:03Z,87.5
2024-01-23T17:06:03Z,87.2
2024-01-23T17:07:03Z,86.7
2024-01-23T17:08:03Z,86.2
2024-01-23T17:09:03Z,50.0
2024-01-23T17:10:03Z,50.0
2024-01-23T17:11:03Z,90.3
2024-01-23T17:12:03Z,93.6
2024-01-23T17:13:03Z,95.1
2024-01-23T17:14:03Z,95.8
2024-01-23T17:15:03Z,96.4
2024-01-23T17:16:03Z,96.9
2024-01-23T17:17:03Z,97.3
2024-01-23T17:18:03Z,97.2
2024-01-23T17:19:03Z,97.1
2024-01-23T17:20:03Z,50.0
2024-01-23T17:21:03Z,98.0
2024-01-23T17:22:03Z,98.2
2024-01-23T17:23:03Z,98.3
2024-01-23T17:24:03Z,50.0
2024-01-23T17:25:03Z,98.4
2024-01-23T17:26:03Z,50.0
2024-01-23T17:27:03Z,50.0
2024-01-23T17:28:03Z,50.0
2024-01-23T17:29:03Z,50.0
2024-01-23T17:30:03Z,50.0
2024-01-23T17:31:03Z,50.0
2024-01-23T17:32:03Z,50.0
2024-01-23T17:33:03Z,50.0
2024-01-23T17:34:03Z,97.1
2024-01-23T17:35:03Z,50.0
2024-01-23T17:36:03Z,50.0
2024-01-23T17:37:03Z,50.0
2024-01-23T17:38:03Z,50.0
2024-01-23T17:39:03Z,50.0
2024-01-23T22:55:33Z,96.7
2024-01-23T22:56:33Z,96.8
2024-01-23T22:57:33Z,96.1
2024-01-23T22:58:33Z,50.0
2024-01-23T22:59:33Z,50.0
2024-01-23T23:00:33Z,96.3
2024-01-23T23:01:33Z,96.2
2024-01-23T23:15:03Z,87.3
2024-01-23T23:16:03Z,91.2
2024-01-23T23:17:03Z,50.0
2024-01-23T23:18:03Z,50.0
2024-01-23T23:19:03Z,50.0
2024-01-23T23:20:03Z,50.0
2024-01-23T23:21:03Z,50.0
2024-01-23T23:22:03Z,94.8
2024-01-23T23:23:03Z,96.0
2024-01-23T23:24:03Z,96.1
2024-01-23T23:25:03Z,96.1
2024-01-23T23:26:03Z,95.7
2024-01-23T23:27:03Z,95.7
2024-01-23T23:28:03Z,50.0
2024-01-23T23:29:03Z,95.4
2024-01-23T23:30:03Z,95.4
2024-01-23T23:31:03Z,50.0
2024-01-23T23:32:03Z,50.0
2024-01-23T23:33:03Z,50.0
2024-01-23T23:34:03Z,95.1
2024-01-23T23:35:03Z,50.0
2024-01-23T23:36:03Z,50.0
2024-01-23T23:37:03Z,50.0
2024-01-23T23:38:03Z,50.0
