timestamp,value
2023-12-23T04:35:03Z,94.7
2023-12-23T04:36:03Z,94.5
2023-12-23T04:37:03Z,94.6
2023-12-23T04:38:03Z,94.2
2023-12-23T04:39:03Z,94.0
2023-12-23T04:40:03Z,93.7
2023-12-23T04:41:03Z,93.6
2023-12-23T04:42:03Z,50.0
2023-12-23T04:43:03Z,94.1
2023-12-23T04:44:03Z,94.8
2023-12-23T04:45:03Z,95.2
2023-12-23T04:46:03Z,50.0
2023-12-23T04:47:03Z,96.0
2023-12-23T04:48:03Z,97.5
2023-12-23T04:49:03Z,98.4
2023-12-23T04:50:03Z,99.1
2023-12-23T04:51:03Z,99.4
2023-12-23T04:52:03Z,99.9
2023-12-23T04:53:03Z,100.0
2023-12-23T04:54:03Z,100.0
2023-12-23T04:55:03Z,100.0
2023-12-23T04:56:03Z,100.0
2023-12-23T04:57:03Z,100.0
2023-12-23T04:58:03Z,100.0
2023-12-23T04:59:03Z,100.0
2023-12-23T05:00:03Z,100.0
2023-12-23T05:01:03Z,100.0
2023-12-23T05:02:03Z,100.0
2023-12-23T05:03:03Z,100.0
2023-12-23T05:04:03Z,100.0
2023-12-23T05:05:03Z,100.0
2023-12-23T05:06:03Z,50.0
2023-12-23T05:07:03Z,50.0
2023-12-23T05:08:03Z,100.0
2023-12-23T05:09:03Z,99.7
2023-12-23T05:10:03Z,99.7
2023-12-23T05:11:03Z,99.3
2023-12-23T05:12:03Z,50.0
2023-12-23T05:13:03Z,99.2
2023-12-23T05:14:03Z,99.2
2023-12-23T05:15:03Z,99.2
2023-12-23T05:16:03Z,99.3
2023-12-23T05:17:03Z,99.1
2023-12-23T05:18:03Z,98.9
2023-12-23T05:19:03Z,99.0
2023-12-23T05:20:03Z,99.0
2023-12-23T05:21:03Z,99.1
2023-12-23T05:22:03Z,98.8
2023-12-23T05:23:03Z,98.4
2023-12-23T05:24:03Z,97.7
2023-12-23T05:25:03Z,97.9
2023-12-23T05:26:03Z,50.0
2023-12-23T05:27:03Z,97.1
2023-12-23T05:28:03Z,96.8
2023-12-23T05:29:03Z,97.1
2023-12-23T05:30:03Z,97.3
2023-12-23T05:31:03Z,97.1
2023-12-23T05:32:03Z,97.0
2023-12-23T05:33:03Z,96.1
2023-12-23T05:34:03Z,95.1
2023-12-23T05:35:03Z,94.1
2023-12-23T05:36:03Z,91.6
2023-12-23T05:37:03Z,89.6
2023-12-23T05:38:03Z,50.0
2023-12-23T05:39:03Z,91.2
2023-12-23T05:40:03Z,93.7
2023-12-23T05:41:03Z,94.9
2023-12-23T05:42:03Z,96.0
2023-12-23T05:43:03Z,50.0
2023-12-23T05:44:03Z,96.5
2023-12-23T05:45:03Z,96.4
2023-12-23T05:46:03Z,96.7
2023-12-23T05:47:03Z,50.0
2023-12-23T05:48:03Z,96.6
2023-12-23T05:49:03Z,95.6
2023-12-23T05:50:03Z,94.0
2023-12-23T05:51:03Z,92.9
2023-12-23T05:52:03Z,91.9
2023-12-23T05:53:03Z,50.0
2023-12-23T05:54:03Z,92.7
2023-12-23T05:55:03Z,94.2
2023-12-23T05:56:03Z,95.1
2023-12-23T05:57:03Z,95.7
2023-12-23T05:58:03Z,96.2
2023-12-23T05:59:03Z,96.5
2023-12-23T06:00:03Z,96.7
2023-12-23T06:01:03Z,96.9
2023-12-23T06:02:03Z,97.4
2023-12-23T06:03:03Z,96.3
2023-12-23T06:04:03Z,96.7
2023-12-23T06:05:03Z,96.7
2023-12-23T06:06:03Z,96.9
2023-12-23T06:07:03Z,97.2
2023-12-23T06:08:03Z,97.2
2023-12-23T06:09:03Z,97.4
2023-12-23T06:10:03Z,97.4
2023-12-23T06:11:03Z,50.0
2023-12-23T06:12:03Z,50.0
2023-12-23T06:13:03Z,97.3
2023-12-23T06:14:03Z,96.9
2023-12-23T06:15:03Z,95.7
2023-12-23T06:16:03Z,93.6
2023-12-23T06:17:03Z,93.9
2023-12-23T06:18:03Z,93.6
2023-12-23T06:19:03Z,93.7
2023-12-23T06:20:03Z,93.0
2023-12-23T06:21:03Z,93.0
2023-12-23T06:22:03Z,93.7
2023-12-23T06:23:03Z,95.6
2023-12-23T06:24:03Z,96.1
2023-12-23T06:25:03Z,50.0
2023-12-23T06:26:03Z,96.2
2023-12-23T06:27:03Z,96.8
2023-12-23T06:28:03Z,97.2
2023-12-23T06:29:03Z,50.0
2023-12-23T06:30:03Z,96.9
2023-12-23T06:31:03Z,96.7
2023-12-23T06:32:03Z,96.5
2023-12-23T06:33:03Z,96.4
2023-12-23T06:34:03Z,96.3
2023-12-23T06:35:03Z,50.0
2023-12-23T06:36:03Z,94.8
2023-12-23T06:37:03Z,93.3
2023-12-23T06:38:03Z,92.8
2023-12-23T06:39:03Z,92.4
2023-12-23T06:40:03Z,91.4
2023-12-23T06:41:03Z,90.2
2023-12-23T06:42:03Z,90.2
2023-12-23T06:43:03Z,50.0
2023-12-23T06:44:03Z,92.3
2023-12-23T06:45:03Z,94.3
2023-12-23T06:46:03Z,95.5
2023-12-23T06:47:03Z,96.4
2023-12-23T06:48:03Z,97.0
2023-12-23T06:49:03Z,97.1
2023-12-23T06:50:03Z,97.2
2023-12-23T06:51:03Z,50.0
2023-12-23T06:52:03Z,97.3
2023-12-23T06:53:03Z,97.5
2023-12-23T06:54:03Z,50.0
2023-12-23T06:55:03Z,97.5
2023-12-23T06:56:03Z,96.4
2023-12-23T06:57:03Z,94.9
2023-12-23T06:58:03Z,50.0
2023-12-23T06:59:03Z,50.0
2023-12-23T07:00:03Z,50.0
2023-12-23T07:01:03Z,50.0
2023-12-23T07:02:03Z,92.6
2023-12-23T07:03:03Z,86.2
2023-12-23T07:04:03Z,50.0
2023-12-23T07:05:03Z,50.0
2023-12-23T07:06:03Z,50.0
2023-12-23T07:07:03Z,50.0
2023-12-23T07:08:03Z,50.0
2023-12-23T07:09:03Z,50.0
2023-12-23T07:10:03Z,50.0
2023-12-23T07:11:03Z,50.0
2023-12-23T07:12:03Z,50.0
2023-12-23T07:13:03Z,50.0
2023-12-23T07:14:03Z,50.0
2023-12-23T07:15:03Z,50.0
2023-12-23T07:16:03Z,50.0
2023-12-23T07:17:03Z,50.0
2023-12-23T07:18:03Z,50.0
2023-12-23T07:19:03Z,50.0
2023-12-23T07:20:03Z,50.0
2023-12-23T07:21:03Z,50.0
2023-12-23T07:22:03Z,50.0
2023-12-23T07:23:03Z,50.0
2023-12-23T07:24:03Z,50.0
2023-12-23T07:25:03Z,50.0
2023-12-23T07:26:03Z,50.0
2023-12-23T07:27:03Z,50.0
2023-12-23T07:28:03Z,50.0
2023-12-23T07:29:03Z,50.0
2023-12-23T07:30:03Z,50.0
2023-12-23T07:31:03Z,50.0
2023-12-23T07:32:03Z,50.0
2023-12-23T07:33:03Z,50.0
2023-12-23T07:34:03Z,50.0
2023-12-23T07:35:03Z,50.0
2023-12-23T07:36:03Z,50.0
2023-12-23T07:37:03Z,50.0
2023-12-23T07:38:03Z,50.0
2023-12-23T07:39:03Z,50.0
2023-12-23T07:40:03Z,50.0
2023-12-23T07:41:03Z,50.0
2023-12-23T07:42:03Z,50.0
2023-12-23T07:43:03Z,50.0
2023-12-23T07:44:03Z,50.0
2023-12-23T07:45:03Z,50.0
2023-12-23T07:46:03Z,50.0
2023-12-23T07:47:03Z,50.0
2023-12-23T07:48:03Z,50.0
2023-12-23T07:49:03Z,50.0
2023-12-23T07:50:03Z,50.0
2023-12-23T07:51:03Z,50.0
2023-12-23T07:52:03Z,50.0
2023-12-23T07:53:03Z,85.0
2023-12-23T07:54:03Z,50.0
2023-12-23T07:55:03Z,50.0
2023-12-23T07:56:03Z,79.6
2023-12-23T07:57:03Z,50.0
2023-12-23T07:58:03Z,50.0
2023-12-23T07:59:03Z,78.2
2023-12-23T08:00:03Z,80.3
2023-12-23T08:01:03Z,82.5
2023-12-23T08:02:03Z,82.8
2023-12-23T08:03:03Z,50.0
2023-12-23T22:35:03Z,50.0
2023-12-23T22:36:03Z,50.0
2023-12-23T22:37:03Z,92.8
2023-12-23T22:38:03Z,93.7
2023-12-23T22:39:03Z,94.7
2023-12-23T22:40:03Z,50.0
2023-12-23T22:41:03Z,96.0
2023-12-23T22:42:03Z,96.9
2023-12-23T22:43:03Z,97.2
2023-12-23T22:44:03Z,50.0
2023-12-23T22:45:03Z,95.4
2023-12-23T22:46:03Z,91.9
2023-12-23T22:47:03Z,90.3
2023-12-23T22:48:03Z,90.2
2023-12-23T22:49:03Z,89.7
2023-12-23T22:50:03Z,89.1
2023-12-23T22:51:03Z,88.1
2023-12-23T22:52:03Z,88.6
2023-12-23T22:53:03Z,89.2
2023-12-23T22:54:03Z,90.3
2023-12-23T22:55:03Z,90.6
2023-12-23T22:56:03Z,90.9
2023-12-23T22:57:03Z,92.1
2023-12-23T22:58:03Z,92.5
2023-12-23T22:59:03Z,92.7
2023-12-23T23:00:03Z,93.2
2023-12-23T23:01:03Z,93.3
2023-12-23T23:02:03Z,93.5
2023-12-23T23:03:03Z,94.4
2023-12-23T23:04:03Z,94.8
2023-12-23T23:05:03Z,95.0
2023-12-23T23:06:03Z,95.2
2023-12-23T23:07:03Z,95.2
2023-12-23T23:08:03Z,95.3
2023-12-23T23:09:03Z,95.3
2023-12-23T23:10:03Z,95.5
2023-12-23T23:11:03Z,95.5
2023-12-23T23:12:03Z,95.5
2023-12-23T23:13:03Z,95.5
2023-12-23T23:14:03Z,95.5
2023-12-23T23:15:03Z,95.6
2023-12-23T23:16:03Z,95.6
2023-12-23T23:17:03Z,95.6
2023-12-23T23:18:03Z,95.6
2023-12-23T23:19:03Z,95.6
2023-12-23T23:20:03Z,95.6
2023-12-23T23:21:03Z,95.6
2023-12-23T23:22:03Z,95.6
2023-12-23T23:23:03Z,95.6
2023-12-23T23:24:03Z,95.7
2023-12-23T23:25:03Z,95.8
2023-12-23T23:26:03Z,95.8
2023-12-23T23:27:03Z,95.9
2023-12-23T23:28:03Z,95.9
2023-12-23T23:29:03Z,95.9
2023-12-23T23:30:03Z,95.8
2023-12-23T23:31:03Z,95.8
2023-12-23T23:32:03Z,95.7
2023-12-23T23:33:03Z,95.7
2023-12-23T23:34:03Z,95.6
2023-12-23T23:35:03Z,95.6
2023-12-23T23:36:03Z,95.5
2023-12-23T23:37:03Z,95.4
2023-12-23T23:38:03Z,95.4
2023-12-23T23:39:03Z,95.5
2023-12-23T23:40:03Z,95.6
2023-12-23T23:41:03Z,50.0
2023-12-23T23:42:03Z,50.0
2023-12-23T23:43:03Z,95.8
2023-12-23T23:44:03Z,96.5
2023-12-23T23:45:03Z,96.7
2023-12-23T23:46:03Z,97.2
2023-12-23T23:47:03Z,97.3
2023-12-23T23:48:03Z,97.7
2023-12-23T23:49:03Z,50.0
2023-12-23T23:50:03Z,97.1
2023-12-23T23:51:03Z,96.8
2023-12-23T23:52:03Z,96.8
2023-12-23T23:53:03Z,96.5
2023-12-23T23:54:03Z,95.6
2023-12-23T23:55:03Z,95.5
2023-12-23T23:56:03Z,95.4
2023-12-23T23:57:03Z,95.5
2023-12-23T23:58:03Z,95.5
2023-12-23T23:59:03Z,95.3
2023-12-24T00:00:03Z,95.1
